Date,Open,High,Low,Close,Adj Close,Volume
2005-08-29,73.0,76.0,65.1500015258789,67.55000305175781,41.552494049072266,172500
2005-08-30,67.69999694824219,67.69999694824219,63.70000076293945,63.95000076293945,39.33800506591797,97600
2005-08-31,66.5,66.5,63.5,63.650001525878906,39.15345764160156,62300
2005-09-01,64.5999984741211,64.5999984741211,63.650001525878906,63.79999923706055,39.245731353759766,20500
2005-09-02,64.80000305175781,64.8499984741211,62.650001525878906,62.900001525878906,38.69211196899414,26100
2005-09-05,65.0,65.5,61.349998474121094,61.95000076293945,38.107723236083984,129600
2005-09-06,62.75,71.75,62.0,69.44999694824219,42.72124099731445,300000
2005-09-08,83.0,83.0,69.94999694824219,71.30000305175781,43.859256744384766,241200
2005-09-09,71.9000015258789,72.44999694824219,69.05000305175781,69.5,42.75200271606445,111300
2005-09-12,71.0,74.4000015258789,70.25,73.6500015258789,45.30482482910156,109600
2005-09-13,74.0999984741211,85.9000015258789,72.5,81.55000305175781,50.164405822753906,300900
2005-09-14,82.9000015258789,85.5999984741211,77.30000305175781,79.8499984741211,49.118682861328125,268700
2005-09-15,79.0,82.0,79.0,79.69999694824219,49.026405334472656,82100
2005-09-16,80.80000305175781,83.5,79.30000305175781,79.75,49.05715560913086,82400
2005-09-19,80.0,80.80000305175781,76.0999984741211,79.05000305175781,48.62657165527344,70400
2005-09-20,79.5,79.5,74.0999984741211,74.6500015258789,45.919952392578125,44300
2005-09-21,74.75,76.0,67.0999984741211,72.0,44.28984832763672,39583
2005-09-22,74.9000015258789,74.9000015258789,64.0,64.5999984741211,39.73783874511719,26400
2005-09-23,65.0,67.44999694824219,62.54999923706055,66.30000305175781,40.783573150634766,25200
2005-09-26,66.9000015258789,71.75,66.9000015258789,70.69999694824219,43.49017333984375,17800
2005-09-27,72.0,73.9000015258789,71.6500015258789,72.1500015258789,44.38211441040039,21100
2005-09-28,71.8499984741211,72.0,69.05000305175781,69.6500015258789,42.844276428222656,6300
2005-09-29,71.5,71.5,65.5,67.30000305175781,41.398712158203125,9100
2005-09-30,66.0,66.3499984741211,63.0,64.94999694824219,39.953128814697266,16300
2005-10-03,66.0,67.5,64.5,65.69999694824219,40.414485931396484,13700
2005-10-04,66.80000305175781,69.75,65.55000305175781,66.3499984741211,40.81432342529297,14900
2005-10-05,66.0999984741211,67.9000015258789,65.0999984741211,65.4000015258789,40.22995376586914,5900
2005-10-06,67.9000015258789,67.9000015258789,64.30000305175781,64.3499984741211,39.58404541015625,6400
2005-10-07,64.5,65.9000015258789,62.5,62.75,38.5998420715332,22200
2005-10-10,63.0,63.650001525878906,62.04999923706055,62.20000076293945,38.26150894165039,10500
