Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.1742700338363647,1.3774399757385254,1.1742700338363647,1.3085700273513794,-0.0002875843783840537,17424.0
2000-01-04,1.2396999597549438,1.2396999597549438,1.1708199977874756,1.1983699798583984,-0.0002633656549733132,10164.0
2000-01-05,1.2396999597549438,1.2396999597549438,1.1019500494003296,1.2052600383758545,-0.00026487986906431615,8712.0
2000-01-06,1.1432700157165527,1.1432700157165527,1.136389970779419,1.136389970779419,-0.0002497443347238004,4356.0
2000-01-07,1.1019500494003296,1.1019500494003296,0.9745399951934814,1.0261900424957275,-0.00022552574228029698,26135.0
2000-01-17,1.0261900424957275,1.0261900424957275,1.0261900424957275,1.0261900424957275,-0.00022552574228029698,2904.0
2000-01-18,1.1053999662399292,1.1053999662399292,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,4356.0
2000-01-20,1.1019500494003296,1.1019500494003296,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,2904.0
2000-01-21,1.0468499660491943,1.0468499660491943,1.0468499660491943,1.0468499660491943,-0.0002300661290064454,1452.0
2000-01-28,1.1295000314712524,1.1295000314712524,1.0743999481201172,1.1295000314712524,-0.00024823014973662794,45011.0
2000-01-31,1.136389970779419,1.212149977684021,1.136389970779419,1.2052600383758545,-0.00026487986906431615,29039.0
2000-02-03,1.2982399463653564,1.2982399463653564,1.2982399463653564,1.2982399463653564,-0.00028531410498544574,1452.0
2000-02-08,1.3292299509048462,1.3981000185012817,1.3292299509048462,1.3498899936676025,-0.0002966652100440115,20328.0
2000-02-09,1.446310043334961,1.446310043334961,1.343000054359436,1.4325400590896606,-0.000314829230774194,43559.0
2000-02-10,1.446310043334961,1.4807499647140503,1.3774399757385254,1.4635299444198608,-0.0003216399054508656,24683.0
2000-02-11,1.5048500299453735,1.5496200323104858,1.4256500005722046,1.4910800457000732,-0.00032769449171610177,58079.0
2000-02-14,1.6012699604034424,1.6047199964523315,1.4187599420547485,1.4187599420547485,-0.0003118007443845272,53723.0
2000-02-15,1.4290900230407715,1.4394199848175049,1.343000054359436,1.3498899936676025,-0.0002966652100440115,27587.0
2000-02-16,1.3120100498199463,1.4049899578094482,1.3085700273513794,1.3120100498199463,-0.0002883403212763369,15972.0
2000-02-17,1.2844599485397339,1.3567800521850586,1.2465800046920776,1.3085700273513794,-0.0002875843783840537,15972.0
2000-02-18,1.3705500364303589,1.3705500364303589,1.2465800046920776,1.3085700273513794,-0.0002875843783840537,4356.0
2000-02-21,1.267240047454834,1.3085700273513794,1.2396999597549438,1.2741299867630005,-0.00028001543250866234,18876.0
2000-02-22,1.2706899642944336,1.2706899642944336,1.1742700338363647,1.2052600383758545,-0.00026487986906431615,14520.0
2000-02-23,1.1845999956130981,1.1845999956130981,1.1845999956130981,1.1845999956130981,-0.00026033943868242204,1452.0
2000-02-24,1.2396999597549438,1.2396999597549438,1.2396999597549438,1.2396999597549438,-0.00027244872762821615,2904.0
2000-02-25,1.188040018081665,1.2741299867630005,1.188040018081665,1.2741299867630005,-0.00028001543250866234,37751.0
2000-02-28,1.2052600383758545,1.2706899642944336,1.2052600383758545,1.2706899642944336,-0.00027925934409722686,2904.0
2000-02-29,1.3085700273513794,1.3567800521850586,1.2052600383758545,1.2086999416351318,-0.0002656358992680907,27587.0
2000-03-01,1.2396999597549438,1.3016799688339233,1.2396999597549438,1.3016799688339233,-0.00028607010608538985,13068.0
2000-03-02,1.3085700273513794,1.343000054359436,1.2396999597549438,1.2775800228118896,-0.0002807737037073821,24683.0
2000-03-03,1.29135000705719,1.29135000705719,1.181149959564209,1.181149959564209,-0.00025958119658753276,15972.0
2000-03-06,1.1226099729537964,1.136389970779419,1.1191699504852295,1.136389970779419,-0.0002497443347238004,23232.0
2000-03-07,1.1708199977874756,1.1708199977874756,1.1708199977874756,1.1708199977874756,-0.0002573109813965857,7260.0
2000-03-08,1.1226099729537964,1.1226099729537964,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,4356.0
2000-03-09,1.067520022392273,1.067520022392273,1.067520022392273,1.067520022392273,-0.00023460878583136946,10164.0
2000-03-10,1.1019500494003296,1.1019500494003296,1.0950599908828735,1.1019500494003296,-0.00024217549071181566,14520.0
2000-03-14,1.136389970779419,1.136389970779419,1.03997004032135,1.03997004032135,-0.00022855415591038764,63887.0
2000-03-15,1.03997004032135,1.108839988708496,1.03997004032135,1.108839988708496,-0.00024368969025090337,15972.0
2000-03-16,1.1157300472259521,1.1157300472259521,1.1019500494003296,1.108839988708496,-0.00024368969025090337,13068.0
2000-03-21,1.1019500494003296,1.1019500494003296,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,1452.0
2000-03-22,1.0847300291061401,1.0847300291061401,1.0847300291061401,1.0847300291061401,-0.00023839100322220474,2904.0
2000-03-23,1.067520022392273,1.1639399528503418,1.067520022392273,1.1639399528503418,-0.00025579900830052793,17424.0
2000-03-24,1.1191699504852295,1.1191699504852295,1.1191699504852295,1.1191699504852295,-0.0002459599054418504,1452.0
2000-03-27,1.0985100269317627,1.1019500494003296,1.0985100269317627,1.1019500494003296,-0.00024217549071181566,2904.0
2000-03-29,1.1501599550247192,1.1536099910736084,1.0881799459457397,1.1536099910736084,-0.0002535287640057504,33395.0
2000-03-30,1.1708199977874756,1.2052600383758545,1.1708199977874756,1.2052600383758545,-0.00026487986906431615,5808.0
2000-03-31,1.112280011177063,1.112280011177063,1.112280011177063,1.112280011177063,-0.000244445662247017,5808.0
2000-04-03,1.1708199977874756,1.1708199977874756,1.1708199977874756,1.1708199977874756,-0.0002573109813965857,1452.0
2000-04-04,1.2052600383758545,1.2052600383758545,1.1983699798583984,1.2018200159072876,-0.00026412392617203295,7260.0
2000-04-06,1.1708199977874756,1.1708199977874756,1.1226099729537964,1.1226099729537964,-0.00024671590654179454,23232.0
2000-04-07,1.1708199977874756,1.1708199977874756,1.0503000020980835,1.1708199977874756,-0.0002573109813965857,34847.0
2000-04-10,1.2534699440002441,1.2534699440002441,1.2534699440002441,1.2534699440002441,-0.00027547500212676823,1452.0
2000-04-11,1.2328100204467773,1.2328100204467773,1.2328100204467773,1.2328100204467773,-0.0002709345135372132,2904.0
2000-04-12,1.136389970779419,1.136389970779419,1.136389970779419,1.136389970779419,-0.0002497443347238004,14520.0
2000-04-13,1.1053999662399292,1.1053999662399292,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,7260.0
2000-04-18,1.0227500200271606,1.0227500200271606,1.0227500200271606,1.0227500200271606,-0.00022476966842077672,1452.0
2000-04-19,1.033079981803894,1.1019500494003296,1.033079981803894,1.1019500494003296,-0.00024217549071181566,10164.0
2000-04-20,1.1639399528503418,1.1639399528503418,1.108839988708496,1.1191699504852295,-0.0002459599054418504,17424.0
2000-04-24,1.1536099910736084,1.1536099910736084,1.1536099910736084,1.1536099910736084,-0.0002535287640057504,4356.0
2000-05-04,1.2431399822235107,1.2431399822235107,1.2431399822235107,1.2431399822235107,-0.0002732047869358212,2904.0
2000-05-05,1.3395600318908691,1.3395600318908691,1.3395600318908691,1.3395600318908691,-0.00029439505306072533,2904.0
2000-05-08,1.3808799982070923,1.442870020866394,1.3808799982070923,1.442870020866394,-0.00031709938775748014,14520.0
2000-05-09,1.3292299509048462,1.4807499647140503,1.3292299509048462,1.4807499647140503,-0.00032542430562898517,14520.0
2000-05-10,1.3705500364303589,1.3705500364303589,1.363669991493225,1.363669991493225,-0.0002996936091221869,4356.0
2000-05-12,1.267240047454834,1.267240047454834,1.2603600025177002,1.2603600025177002,-0.00027698924532160163,5808.0
2000-05-15,1.343000054359436,1.343000054359436,1.343000054359436,1.343000054359436,-0.00029515105416066945,1452.0
2000-05-16,1.2396999597549438,1.2706899642944336,1.2362500429153442,1.267240047454834,-0.00027850124752148986,15972.0
2000-05-17,1.256909966468811,1.256909966468811,1.256909966468811,1.256909966468811,-0.0002762309741228819,10164.0
2000-05-18,1.1914900541305542,1.2396999597549438,1.188040018081665,1.2328100204467773,-0.0002709345135372132,26135.0
2000-05-19,1.2328100204467773,1.2328100204467773,1.2328100204467773,1.2328100204467773,-0.0002709345135372132,5808.0
2000-05-22,1.188040018081665,1.188040018081665,1.188040018081665,1.188040018081665,-0.0002610954106785357,2904.0
2000-05-25,1.1019500494003296,1.1019500494003296,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,4356.0
2000-05-26,1.1708199977874756,1.188040018081665,1.060629963874817,1.188040018081665,-0.0002610954106785357,8712.0
2000-05-29,1.2362500429153442,1.2362500429153442,1.2362500429153442,1.2362500429153442,-0.00027169057284481823,1452.0
2000-05-31,1.1708199977874756,1.1708199977874756,1.1708199977874756,1.1708199977874756,-0.0002573109813965857,1452.0
2000-06-02,1.1226099729537964,1.1226099729537964,1.1226099729537964,1.1226099729537964,-0.00024671590654179454,1452.0
2000-06-05,1.2086999416351318,1.2086999416351318,1.2086999416351318,1.2086999416351318,-0.0002656358992680907,8712.0
2000-06-07,1.2396999597549438,1.3016799688339233,1.1432700157165527,1.1432700157165527,-0.00025125633692368865,4356.0
2000-06-08,1.2328100204467773,1.2328100204467773,1.2328100204467773,1.2328100204467773,-0.0002709345135372132,1452.0
2000-06-09,1.188040018081665,1.2086999416351318,1.188040018081665,1.2086999416351318,-0.0002656358992680907,4356.0
2000-06-12,1.1432700157165527,1.1432700157165527,1.1432700157165527,1.1432700157165527,-0.00025125633692368865,1452.0
2000-06-13,1.2018200159072876,1.2052600383758545,1.2018200159072876,1.2052600383758545,-0.00026487986906431615,5808.0
2000-06-14,1.2328100204467773,1.2328100204467773,1.2328100204467773,1.2328100204467773,-0.0002709345135372132,1452.0
2000-06-15,1.1536099910736084,1.2052600383758545,1.1536099910736084,1.2052600383758545,-0.00026487986906431615,5808.0
2000-06-16,1.188040018081665,1.2396999597549438,1.181149959564209,1.2190300226211548,-0.0002679060853552073,14520.0
2000-06-19,1.29135000705719,1.3085700273513794,1.29135000705719,1.3085700273513794,-0.0002875843783840537,43559.0
2000-06-20,1.2741299867630005,1.2741299867630005,1.2396999597549438,1.256909966468811,-0.0002762309741228819,27587.0
2000-06-22,1.256909966468811,1.3498899936676025,1.2396999597549438,1.2396999597549438,-0.00027244872762821615,10164.0
2000-06-26,1.2396999597549438,1.2396999597549438,1.2396999597549438,1.2396999597549438,-0.00027244872762821615,2904.0
2000-06-27,1.2052600383758545,1.2052600383758545,1.2052600383758545,1.2052600383758545,-0.00026487986906431615,7260.0
2000-06-29,1.1983699798583984,1.1983699798583984,1.1983699798583984,1.1983699798583984,-0.0002633656549733132,4356.0
2000-06-30,1.1708199977874756,1.222480058670044,1.1708199977874756,1.1949299573898315,-0.0002626096538733691,24683.0
2000-07-03,1.2396999597549438,1.287909984588623,1.2396999597549438,1.2396999597549438,-0.00027244872762821615,10164.0
2000-07-04,1.2328100204467773,1.2328100204467773,1.1949299573898315,1.1949299573898315,-0.0002626096538733691,50819.0
2000-07-05,1.1777100563049316,1.181149959564209,1.1708199977874756,1.181149959564209,-0.00025958119658753276,7260.0
2000-07-06,1.2293599843978882,1.2396999597549438,1.1914900541305542,1.1914900541305542,-0.0002618536236695945,13068.0
2000-07-07,1.1983699798583984,1.1983699798583984,1.1983699798583984,1.1983699798583984,-0.0002633656549733132,2904.0
2000-07-11,1.1777100563049316,1.1777100563049316,1.1777100563049316,1.1777100563049316,-0.00025882531190291047,4356.0
2000-07-12,1.1604900360107422,1.1604900360107422,1.1604900360107422,1.1604900360107422,-0.0002550407953094691,1452.0
2000-07-13,1.1742700338363647,1.1742700338363647,1.1742700338363647,1.1742700338363647,-0.00025806919438764453,1452.0
2000-07-14,1.2259199619293213,1.2259199619293213,1.2259199619293213,1.2259199619293213,-0.0002694203285500407,1452.0
2000-07-18,1.256909966468811,1.256909966468811,1.256909966468811,1.256909966468811,-0.0002762309741228819,1452.0
2000-07-20,1.2190300226211548,1.2190300226211548,1.2190300226211548,1.2190300226211548,-0.0002679060853552073,2904.0
2000-07-21,1.2052600383758545,1.2052600383758545,1.1570500135421753,1.1570500135421753,-0.00025428476510569453,18876.0
2000-07-24,1.1019500494003296,1.1019500494003296,1.1019500494003296,1.1019500494003296,-0.00024217549071181566,1452.0
2000-07-27,1.188040018081665,1.188040018081665,1.188040018081665,1.188040018081665,-0.0002610954106785357,1452.0
2000-07-28,1.2810200452804565,1.2810200452804565,1.2810200452804565,1.2810200452804565,-0.0002815296465996653,39203.0
2000-07-31,1.3808799982070923,1.3808799982070923,1.3808799982070923,1.3808799982070923,-0.00030347579740919173,84214.0
