Date,Open,High,Low,Close,Adj Close,Volume
2004-07-12,38.54899978637695,38.54899978637695,35.39910125732422,35.39910125732422,25.136241912841797,4
2004-07-13,33.10919952392578,35.24909973144531,33.10919952392578,34.87910079956055,24.766998291015625,2016
2004-07-14,35.24909973144531,36.599098205566406,35.24909973144531,35.99909973144531,25.562286376953125,12864
2004-07-15,34.6890983581543,37.30910110473633,34.6890983581543,36.8291015625,26.151660919189453,7320
2004-07-19,38.54899978637695,38.999000549316406,38.05910110473633,38.05910110473633,27.025054931640625,1467
2004-07-20,38.32899856567383,41.02899932861328,38.32899856567383,40.45899963378906,28.729185104370117,21753
2004-07-21,41.249000549316406,42.22890090942383,39.638999938964844,40.3489990234375,28.65106964111328,18148
2004-07-22,41.249000549316406,43.42890167236328,39.89899826049805,41.80889892578125,29.687713623046875,27975
2004-07-23,41.92900085449219,43.4989013671875,40.68899917602539,41.54899978637695,29.5031681060791,45375
2004-07-26,40.87900161743164,41.62900161743164,40.60900115966797,40.729000091552734,28.9209041595459,8069
2004-07-27,39.48899841308594,40.499000549316406,39.03900146484375,39.18899917602539,27.827383041381836,7383
2004-07-28,39.07899856567383,39.979000091552734,39.07899856567383,39.29899978637695,27.90549087524414,1051
2004-07-29,39.25899887084961,40.53900146484375,38.808998107910156,40.04899978637695,28.43805503845215,3680
2004-07-30,41.02899932861328,42.528900146484375,41.02899932861328,42.188899993896484,29.957557678222656,17592
2004-08-02,43.12889862060547,43.12889862060547,40.68899917602539,41.249000549316406,29.290142059326172,6565
2004-08-03,41.999000549316406,43.04890060424805,41.249000549316406,42.07889938354492,29.879440307617188,10235
2004-08-04,42.188899993896484,42.7489013671875,41.35900115966797,41.39899826049805,29.39666175842285,2245
2004-08-05,41.39899826049805,42.7489013671875,41.39899826049805,42.708900451660156,30.3267879486084,16824
2004-08-06,41.999000549316406,42.44889831542969,41.62900161743164,42.29890060424805,30.03566551208496,4400
2004-08-09,41.999000549316406,43.12889862060547,41.999000549316406,42.7489013671875,30.355194091796875,15609
2004-08-10,42.7489013671875,44.47890090942383,42.37889862060547,43.64889907836914,30.99427032470703,27108
2004-08-11,43.64889907836914,46.308799743652344,43.4989013671875,44.208900451660156,31.391921997070312,40723
2004-08-12,43.64889907836914,46.308799743652344,43.4989013671875,43.79890060424805,31.100788116455078,28372
2004-08-13,43.64889907836914,43.94889831542969,42.8588981628418,42.938899993896484,30.490116119384766,5352
2004-08-16,44.9989013671875,44.9989013671875,42.33890151977539,43.4989013671875,30.887760162353516,3213
2004-08-17,43.57889938354492,44.62889862060547,43.12889862060547,43.6088981628418,30.965869903564453,2712
2004-08-18,43.12889862060547,43.38890075683594,41.999000549316406,42.29890060424805,30.03566551208496,3779
2004-08-19,42.03900146484375,44.208900451660156,42.03900146484375,42.188899993896484,29.957557678222656,4160
2004-08-20,42.598899841308594,42.598899841308594,40.729000091552734,40.729000091552734,28.9209041595459,4687
2004-08-23,40.729000091552734,41.848899841308594,40.68899917602539,40.75899887084961,28.942201614379883,1561
2004-08-24,41.249000549316406,41.35900115966797,40.53900146484375,40.53900146484375,28.785985946655273,4660
2004-08-25,40.87900161743164,41.999000549316406,40.499000549316406,40.94900131225586,29.07712745666504,2268
2004-08-26,41.058998107910156,41.77899932861328,41.058998107910156,41.50899887084961,29.474769592285156,4984
2004-08-27,41.249000549316406,41.69900131225586,40.60900115966797,41.17900085449219,29.24044418334961,3192
2004-08-30,43.4989013671875,43.4989013671875,41.32899856567383,43.08890151977539,30.59662437438965,7227
