Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,94.0,97.5,93.30000305175781,96.69999694824219,56.42266845703125,20806
2002-07-02,96.44999694824219,100.9000015258789,96.05000305175781,98.25,57.32707595825195,29504
2002-07-03,99.69999694824219,101.0,98.05000305175781,98.75,57.618797302246094,13149
2002-07-04,100.0,107.4000015258789,98.0999984741211,104.1500015258789,60.769622802734375,72394
2002-07-05,105.25,109.5,104.69999694824219,105.5,61.55729675292969,64788
2002-07-08,108.0,111.0,106.19999694824219,109.44999694824219,63.86206817626953,47617
2002-07-09,109.0,111.4000015258789,108.0999984741211,109.5,63.891239166259766,38321
2002-07-10,103.0,111.75,103.0,110.80000305175781,64.64976501464844,41882
2002-07-11,101.55000305175781,103.0,100.0999984741211,100.30000305175781,64.32908630371094,38596
2002-07-12,101.0,102.8499984741211,96.5,97.30000305175781,62.40497589111328,22830
2002-07-15,95.19999694824219,97.94999694824219,91.5,91.80000305175781,58.8774528503418,19773
2002-07-16,90.75,92.69999694824219,89.75,90.8499984741211,58.268157958984375,12251
2002-07-17,90.6500015258789,91.5,85.9000015258789,87.25,55.9592399597168,15581
2002-07-18,89.94999694824219,93.9000015258789,88.0,92.8499984741211,59.55088806152344,19427
2002-07-19,92.0,92.5,90.1500015258789,91.5,58.68505096435547,12790
2002-07-22,88.0,91.44999694824219,86.25,87.05000305175781,55.830970764160156,15546
2002-07-23,87.75,89.0,87.25,88.4000015258789,56.696815490722656,8522
2002-07-24,87.0,87.9000015258789,86.0999984741211,86.5999984741211,55.5423469543457,6919
2002-07-25,88.69999694824219,88.69999694824219,86.5,86.75,55.63856506347656,3277
2002-07-26,86.5,86.8499984741211,83.5,84.05000305175781,53.90686798095703,7917
2002-07-29,83.0,83.0999984741211,78.30000305175781,80.6500015258789,51.726226806640625,7977
2002-07-30,81.5,84.80000305175781,81.5,81.94999694824219,52.55999755859375,13917
2002-07-31,78.0,83.5,76.30000305175781,81.69999694824219,52.399658203125,15690
2002-08-01,83.8499984741211,85.94999694824219,82.30000305175781,85.05000305175781,54.54824447631836,12142
2002-08-02,83.4000015258789,84.69999694824219,82.75,83.1500015258789,53.329647064208984,6582
2002-08-05,85.5,88.9000015258789,84.55000305175781,87.9000015258789,56.37613296508789,16143
2002-08-06,86.0,89.0,86.0,88.55000305175781,56.79302978515625,7886
2002-08-07,88.5,92.0999984741211,88.5,90.0,57.72299575805664,21005
2002-08-08,89.5,89.9000015258789,86.05000305175781,86.3499984741211,55.382015228271484,8092
2002-08-09,86.25,87.94999694824219,86.0999984741211,87.6500015258789,56.215797424316406,2602
2002-08-12,87.9000015258789,89.0,87.0,87.80000305175781,56.31198501586914,4070
2002-08-13,85.0,88.44999694824219,85.0,87.55000305175781,56.151668548583984,3115
2002-08-14,87.75,88.5,87.19999694824219,87.44999694824219,56.08750915527344,2826
2002-08-16,88.0,89.0,87.19999694824219,88.8499984741211,56.98542785644531,4404
2002-08-19,89.0,89.0,87.0999984741211,87.3499984741211,56.02336502075195,4847
2002-08-20,88.5999984741211,89.3499984741211,87.25,88.94999694824219,57.04956817626953,7000
2002-08-21,89.19999694824219,89.94999694824219,88.1500015258789,88.44999694824219,56.728885650634766,10027
2002-08-22,89.69999694824219,95.0,89.69999694824219,94.19999694824219,60.4167366027832,35445
2002-08-23,95.30000305175781,96.05000305175781,93.19999694824219,95.30000305175781,61.12223815917969,22173
2002-08-26,95.0,96.6500015258789,93.0,93.1500015258789,59.7432975769043,10557
2002-08-27,92.80000305175781,93.55000305175781,91.5,92.0,59.00572967529297,5272
2002-08-28,91.75,91.9000015258789,89.55000305175781,90.0,57.72299575805664,6919
2002-08-29,92.0,92.0,89.19999694824219,89.80000305175781,57.5947265625,3137
2002-08-30,90.9000015258789,91.19999694824219,89.55000305175781,90.05000305175781,57.75506591796875,4184
2002-09-02,90.0,93.0,85.5,90.0999984741211,57.7871208190918,4733
2002-09-03,90.0999984741211,92.0,90.0999984741211,91.1500015258789,58.46057891845703,7849
2002-09-04,87.5,90.75,87.5,89.9000015258789,57.65885543823242,3982
2002-09-05,96.0,96.0,89.5999984741211,89.94999694824219,57.690940856933594,7694
2002-09-06,90.0,93.0,89.0,89.6500015258789,57.498531341552734,8819
2002-09-09,87.0,88.5,86.5,88.19999694824219,56.56853103637695,9449
2002-09-11,94.75,95.0,88.5,90.4000015258789,57.97954559326172,6302
2002-09-12,90.30000305175781,91.44999694824219,89.6500015258789,91.19999694824219,58.49263000488281,4408
2002-09-13,92.25,92.25,89.05000305175781,89.8499984741211,57.62678909301758,7282
2002-09-16,89.0999984741211,90.44999694824219,89.0,89.8499984741211,57.62678909301758,6599
2002-09-17,90.0,92.0,90.0,91.44999694824219,58.652976989746094,8921
2002-09-18,91.05000305175781,91.75,90.0,91.05000305175781,58.396446228027344,11122
2002-09-19,91.0,91.75,90.5,91.25,58.524696350097656,11489
2002-09-20,88.0,94.0,88.0,92.19999694824219,59.13401794433594,15710
2002-09-23,92.0,99.9000015258789,92.0,98.4000015258789,63.1104850769043,68162
2002-09-24,103.0,103.0,96.0,98.4000015258789,63.1104850769043,52587
2002-09-25,96.0999984741211,97.5,95.0,96.69999694824219,62.02014923095703,21494
2002-09-26,96.25,99.5,96.25,98.30000305175781,63.046348571777344,9442
2002-09-27,99.0,104.5,97.6500015258789,101.5999984741211,65.16284942626953,39289
2002-09-30,102.94999694824219,104.0,100.0,100.69999694824219,64.58563232421875,19243
2002-10-01,100.25,102.0,98.5,101.30000305175781,64.97045135498047,9364
2002-10-03,102.5,102.5999984741211,100.5,101.25,64.9383773803711,10441
2002-10-04,100.25,101.9000015258789,100.25,101.1500015258789,64.8742446899414,7367
2002-10-07,101.55000305175781,105.0,101.55000305175781,104.30000305175781,66.89453887939453,15102
2002-10-08,104.0,104.6500015258789,102.80000305175781,103.9000015258789,66.63800048828125,12838
2002-10-09,104.0,104.0,101.25,101.94999694824219,65.38733673095703,6034
2002-10-10,103.0,104.0,100.69999694824219,102.55000305175781,65.77215576171875,12310
2002-10-11,101.19999694824219,103.0999984741211,101.19999694824219,102.94999694824219,66.0286865234375,5742
2002-10-14,101.8499984741211,103.4000015258789,101.55000305175781,102.69999694824219,65.86835479736328,1572
2002-10-16,103.0,103.69999694824219,101.5,101.94999694824219,65.38733673095703,4759
2002-10-17,102.5,102.5,101.1500015258789,101.6500015258789,65.19493103027344,1892
2002-10-18,103.80000305175781,104.30000305175781,102.1500015258789,103.3499984741211,66.2852554321289,7483
2002-10-21,103.80000305175781,105.0,103.25,104.6500015258789,67.11902618408203,4637
2002-10-22,105.0,105.55000305175781,103.5,103.75,66.54179382324219,9841
2002-10-23,106.9000015258789,106.9000015258789,101.1500015258789,101.94999694824219,65.38733673095703,11079
2002-10-24,103.3499984741211,104.75,99.25,99.9000015258789,64.0725326538086,14243
2002-10-25,101.0,101.8499984741211,99.30000305175781,99.5999984741211,63.88010787963867,8015
2002-10-28,99.19999694824219,100.19999694824219,99.0,99.19999694824219,63.62358093261719,2143
2002-10-29,99.0999984741211,101.80000305175781,99.0,101.1500015258789,64.8742446899414,4397
2002-10-30,101.30000305175781,101.5,99.3499984741211,100.0999984741211,64.20079803466797,2276
2002-10-31,100.25,101.94999694824219,100.0,100.5999984741211,64.521484375,3283
2002-11-01,101.80000305175781,101.80000305175781,100.55000305175781,100.75,64.6176986694336,810
2002-11-04,101.0,101.25,99.1500015258789,100.30000305175781,64.32908630371094,4407
2002-11-05,101.0,102.0,101.0,101.75,65.2590560913086,2786
2002-11-07,102.0,103.75,102.0,102.94999694824219,66.0286865234375,4243
2002-11-08,101.1500015258789,108.0,101.1500015258789,106.1500015258789,68.0810775756836,16368
2002-11-11,105.0,107.75,103.30000305175781,104.3499984741211,66.92659759521484,10107
2002-11-12,105.0,108.0,105.0,105.55000305175781,67.69625854492188,10184
2002-11-13,105.80000305175781,106.0,104.9000015258789,105.0,67.3434829711914,11052
2002-11-14,105.05000305175781,106.75,105.0,105.19999694824219,67.47177124023438,3998
2002-11-15,105.55000305175781,106.8499984741211,105.0,106.6500015258789,68.4017562866211,9794
2002-11-18,106.9000015258789,107.19999694824219,106.0,106.0999984741211,68.04901123046875,9888
2002-11-20,105.0,114.80000305175781,105.0,112.9000015258789,72.4103012084961,47179
2002-11-21,113.0,119.9000015258789,113.0,114.19999694824219,73.24406433105469,40834
2002-11-22,115.05000305175781,115.75,112.25,113.5,72.79512023925781,15462
2002-11-25,113.69999694824219,115.30000305175781,112.69999694824219,114.0999984741211,73.179931640625,10333
2002-11-26,106.0,119.0,106.0,114.19999694824219,73.24406433105469,40061
2002-11-27,115.0,118.94999694824219,114.0,116.55000305175781,74.75128936767578,22012
2002-11-28,117.0,118.0,114.0,114.6500015258789,73.5326919555664,13000
2002-11-29,114.25,116.5,114.0,116.19999694824219,74.52681732177734,10143
2002-12-02,116.94999694824219,120.0,115.05000305175781,118.9000015258789,76.25850677490234,24350
