Date,Open,High,Low,Close,Adj Close,Volume
2003-09-01,12.0,12.0,12.0,12.0,11.501697540283203,1
2003-11-21,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,13.80203628540039,30
2003-11-24,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,11.051214218139648,1000
2003-11-25,12.0,12.0,10.0,10.0,9.584748268127441,400
2003-11-28,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,8.635858535766602,300
2003-12-01,9.5,9.5,9.5,9.5,9.105510711669922,100
2003-12-02,9.989999771118164,10.0,9.100000381469727,9.100000381469727,8.722121238708496,700
2003-12-03,9.5,9.5,9.109999656677246,9.109999656677246,8.731705665588379,2900
2003-12-04,9.109999656677246,9.149999618530273,9.0,9.0,8.626273155212402,3200
2003-12-05,9.0,9.0,9.0,9.0,8.626273155212402,500
2003-12-08,9.899999618530273,9.899999618530273,8.899999618530273,9.050000190734863,8.67419719696045,13300
2003-12-09,9.949999809265137,9.949999809265137,9.050000190734863,9.199999809265137,8.817967414855957,1700
2003-12-10,8.510000228881836,8.510000228881836,8.5,8.5,8.147035598754883,1300
2003-12-11,8.75,9.350000381469727,8.75,9.350000381469727,8.961739540100098,699
2003-12-12,8.420000076293945,8.550000190734863,8.420000076293945,8.5,8.147035598754883,6100
2003-12-15,8.649999618530273,8.850000381469727,8.5,8.550000190734863,8.19495964050293,1500
2003-12-17,8.5,8.5,7.699999809265137,7.699999809265137,7.380255699157715,7100
2003-12-18,7.900000095367432,8.399999618530273,7.900000095367432,8.399999618530273,8.051188468933105,300
2003-12-19,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.051188468933105,1070
2003-12-22,8.5,8.75,7.579999923706055,7.579999923706055,7.2652387619018555,1488
2003-12-23,8.0,8.0,8.0,8.0,7.6677985191345215,2700
2003-12-24,8.0,8.0,7.210000038146973,7.989999771118164,7.658213138580322,500
2003-12-26,7.75,8.0,7.75,7.75,7.428179740905762,229
2003-12-29,8.0,8.520000457763672,8.0,8.520000457763672,8.166206359863281,1400
2003-12-31,7.670000076293945,7.75,7.670000076293945,7.75,7.428179740905762,1071
2004-01-01,6.980000019073486,7.0,6.980000019073486,7.0,6.709323406219482,400
2004-01-02,7.599999904632568,7.699999809265137,7.25,7.25,6.948942184448242,1100
2004-01-05,7.96999979019165,7.96999979019165,6.760000228881836,6.760000228881836,6.479289531707764,200
2004-01-06,7.0,7.25,7.0,7.25,6.948942184448242,6100
2004-01-07,6.610000133514404,6.610000133514404,6.599999904632568,6.599999904632568,6.325933456420898,1400
2004-01-08,7.260000228881836,7.260000228881836,7.230000019073486,7.25,6.948942184448242,1700
2004-01-09,7.5,7.5,7.0,7.5,7.188560962677002,2800
2004-01-12,8.25,8.25,7.119999885559082,7.239999771118164,6.939357280731201,700
2004-01-13,7.099999904632568,7.949999809265137,7.099999904632568,7.099999904632568,6.805171012878418,2800
2004-01-14,7.019999980926514,7.019999980926514,6.599999904632568,6.989999771118164,6.699738502502441,3300
2004-01-15,7.25,7.25,7.25,7.25,6.948942184448242,100
2004-01-16,7.0,7.0,6.539999961853027,6.539999961853027,6.268424987792969,2500
2004-01-20,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,6.8818488121032715,300
2004-01-21,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,6.210916519165039,300
2004-01-23,6.25,7.0,6.25,7.0,6.709323406219482,100
2004-01-27,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.086314678192139,200
2004-01-28,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.182162284851074,200
2004-01-30,7.090000152587891,7.090000152587891,6.25,6.25,5.990467548370361,2200
2004-02-03,5.75,5.75,5.75,5.75,5.511229991912842,500
2004-02-04,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.984068870544434,100
2004-02-10,5.0,5.099999904632568,5.0,5.0,4.792374134063721,3400
2004-02-11,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.341891288757324,25
2004-02-23,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,4.773204326629639,200
2004-02-24,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,4.30355167388916,100
2004-03-01,4.5,4.5,4.5,4.5,4.313136577606201,500
2004-03-03,4.099999904632568,4.900000095367432,4.059999942779541,4.900000095367432,4.696526527404785,1500
2004-03-04,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,5.1661787033081055,200
2004-03-05,5.099999904632568,5.5,5.099999904632568,5.5,5.271611213684082,1000
2004-03-10,5.0,5.0,5.0,5.0,4.792374134063721,1000
2004-03-17,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.322721481323242,200
2004-03-18,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,3.8914077281951904,200
2004-03-19,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.274797439575195,5
2004-04-06,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,3.8530688285827637,200
2004-04-22,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,3.4696786403656006,100
2004-07-02,3.5,3.5,2.9000000953674316,2.9000000953674316,2.7795770168304443,200
2004-07-06,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.3354923725128174,30
2004-07-07,3.5,3.5,3.5,3.5,3.354661703109741,970
2004-07-26,4.0,4.0,4.0,4.0,3.8338992595672607,10
2004-07-27,4.0,4.0,4.0,4.0,3.8338992595672607,54
2004-07-28,4.0,4.0,4.0,4.0,3.8338992595672607,44
2004-07-30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.4505090713500977,900
2004-08-03,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.4505090713500977,600
2004-08-04,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,4.140611171722412,30
2004-08-05,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,4.964899063110352,50
2004-08-06,4.5,4.5,4.5,4.5,4.313136577606201,50
2004-08-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.175764083862305,1
2004-08-10,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.150195598602295,100
2004-08-12,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.78278923034668,100
2004-08-31,4.0,4.0,4.0,4.0,3.8338992595672607,100
2004-09-02,4.0,4.800000190734863,3.990000009536743,4.800000190734863,4.600679397583008,5100
