Date,Open,High,Low,Close,Adj Close,Volume
2017-07-11,538.0,573.6500244140625,532.0,566.0,564.9197998046875,3542780
2017-07-12,574.0,643.3499755859375,574.0,629.0,627.799560546875,3825323
2017-07-13,648.0,698.4000244140625,631.0,691.0499877929688,689.7311401367188,4344328
2017-07-14,698.0999755859375,724.4500122070312,563.0,597.75,596.6092529296875,7102931
2017-07-17,592.9000244140625,613.0,562.0999755859375,593.7000122070312,592.5669555664062,2544136
2017-07-18,594.0,602.9500122070312,581.8499755859375,590.5999755859375,589.4728393554688,892090
2017-07-19,591.2000122070312,601.6500244140625,583.3499755859375,587.7000122070312,586.578369140625,383808
2017-07-20,589.0,598.7000122070312,577.7999877929688,581.9000244140625,580.7894287109375,703957
2017-07-21,584.0,594.5499877929688,578.0,582.0999755859375,580.9890747070312,319058
2017-07-24,585.0,590.9500122070312,576.25,585.5,584.382568359375,340290
2017-07-25,589.9500122070312,611.2999877929688,589.9500122070312,601.25,600.1024780273438,715956
2017-07-26,601.9000244140625,606.9000244140625,592.6500244140625,594.25,593.1159057617188,302094
2017-07-27,595.0,597.7999877929688,578.25,581.0499877929688,579.9410400390625,165981
2017-07-28,575.0,597.3499755859375,570.0,587.8499755859375,586.72802734375,516634
2017-07-31,589.9000244140625,595.0,578.2999877929688,589.4000244140625,588.275146484375,203561
2017-08-01,591.0,592.9500122070312,582.25,584.8499755859375,583.7337646484375,74388
2017-08-02,586.0,589.75,578.0999755859375,581.0499877929688,579.9410400390625,81046
2017-08-03,580.0,585.3499755859375,549.0,558.7999877929688,557.7335205078125,168872
2017-08-04,560.0,561.3499755859375,541.5999755859375,553.5999755859375,552.54345703125,165856
2017-08-07,557.7999877929688,580.9500122070312,496.3999938964844,552.6500244140625,551.5952758789062,1194445
2017-08-08,555.0,578.0,548.5499877929688,568.9500122070312,567.8641967773438,512442
2017-08-09,568.0999755859375,568.0999755859375,540.2000122070312,548.8499755859375,547.802490234375,291250
2017-08-10,519.9000244140625,552.0,502.04998779296875,542.4500122070312,541.414794921875,1138595
2017-08-11,534.9000244140625,547.5,521.0,541.4000244140625,540.3667602539062,183727
2017-08-14,544.0,555.0,536.2999877929688,541.9500122070312,540.9157104492188,155042
2017-08-16,543.2999877929688,552.0,540.5,542.9500122070312,541.9137573242188,119379
2017-08-17,544.4500122070312,552.5999755859375,540.5499877929688,542.0,540.9656372070312,73032
2017-08-18,540.0,549.4000244140625,535.0499877929688,537.6500244140625,536.6239624023438,93220
2017-08-21,541.2000122070312,546.4500122070312,537.1500244140625,540.25,539.2189331054688,133602
2017-08-22,543.9500122070312,544.0,525.2000122070312,528.0499877929688,527.042236328125,72409
2017-08-23,530.0,533.0999755859375,523.0,525.8499755859375,524.8463745117188,146202
2017-08-24,528.9500122070312,534.7999877929688,523.9000244140625,531.75,530.7351684570312,89766
2017-08-28,532.5,541.5,529.1500244140625,537.5,536.4741821289062,99814
2017-08-29,534.0,558.5,534.0,543.4500122070312,542.412841796875,195259
2017-08-30,549.7999877929688,557.8499755859375,547.0999755859375,549.4000244140625,548.3515014648438,115519
2017-08-31,552.0,556.2000122070312,546.5,548.7000122070312,547.65283203125,44314
2017-09-01,548.0,570.0,548.0,551.0499877929688,549.9983520507812,142459
2017-09-04,558.0,564.2999877929688,542.1500244140625,555.8499755859375,554.7891845703125,132180
2017-09-05,559.0,576.4500122070312,552.5999755859375,572.7000122070312,571.6069946289062,136433
2017-09-06,567.0999755859375,578.0,563.9500122070312,568.3499755859375,567.2652587890625,107056
2017-09-07,571.0,577.5,555.0,556.9000244140625,555.837158203125,73631
2017-09-08,554.0999755859375,565.4500122070312,550.0,554.2000122070312,553.142333984375,63195
2017-09-11,555.0999755859375,564.0,551.3499755859375,557.0499877929688,555.9868774414062,77433
2017-09-12,560.0,561.0,551.75,554.5,553.4417114257812,74093
2017-09-13,554.0,559.9000244140625,551.25,557.7999877929688,556.7354736328125,67887
2017-09-14,555.0999755859375,564.8499755859375,551.5,552.8499755859375,551.7948608398438,77301
2017-09-15,551.2000122070312,570.0,551.2000122070312,565.4000244140625,564.3209228515625,70816
2017-09-18,566.25,574.25,557.9000244140625,561.7999877929688,560.727783203125,65835
2017-09-19,560.0999755859375,560.6500244140625,551.25,552.9500122070312,551.8947143554688,59503
2017-09-20,553.3499755859375,557.9000244140625,546.5499877929688,549.8499755859375,548.8005981445312,95728
2017-09-21,548.0,560.0,545.5499877929688,553.0499877929688,551.9945068359375,72155
2017-09-22,554.0,554.0,542.0,545.9500122070312,544.9080810546875,73317
2017-09-25,546.0999755859375,557.0,528.8499755859375,553.4500122070312,552.393798828125,243263
2017-09-26,555.1500244140625,563.5,545.0,560.3499755859375,559.2805786132812,51803
2017-09-27,556.5999755859375,561.8499755859375,551.4500122070312,558.75,557.68359375,58067
2017-09-28,555.2000122070312,558.4000244140625,550.5,556.7000122070312,555.6375732421875,32477
2017-09-29,556.9000244140625,578.7000122070312,551.0,567.7999877929688,566.71630859375,59172
2017-10-03,567.0,572.4500122070312,559.0,563.9500122070312,562.8737182617188,29899
2017-10-04,564.7999877929688,571.9500122070312,559.25,562.1500244140625,561.0771484375,35388
2017-10-05,563.2999877929688,588.5,563.1500244140625,584.3499755859375,583.2347412109375,112217
2017-10-06,589.0,618.5,586.5499877929688,612.9500122070312,611.7802124023438,365667
2017-10-09,611.0,611.7999877929688,587.5999755859375,590.5499877929688,589.4229736328125,84963
2017-10-10,594.0,594.0,577.4500122070312,579.8499755859375,578.7433471679688,51254
2017-10-11,583.7000122070312,586.75,578.7000122070312,582.6500244140625,581.5380859375,86553
2017-10-12,585.0,585.2000122070312,572.0,578.9500122070312,577.8450927734375,43560
2017-10-13,583.0,595.1500244140625,578.2000122070312,586.0,584.881591796875,223460
2017-10-16,585.2000122070312,612.8499755859375,582.2999877929688,607.5999755859375,606.4403686523438,1381797
2017-10-17,607.5999755859375,609.9000244140625,599.0,604.3499755859375,603.196533203125,36928
2017-10-18,604.9000244140625,608.9500122070312,589.0,590.8499755859375,589.7223510742188,40078
2017-10-19,592.0,604.0,592.0,600.1500244140625,599.004638671875,16544
2017-10-23,594.0999755859375,606.0,594.0999755859375,597.9000244140625,596.7589721679688,123915
2017-10-24,598.4000244140625,601.5,589.0,592.0,590.8701782226562,27447
2017-10-25,599.9500122070312,599.9500122070312,564.0,571.75,570.6588134765625,60218
2017-10-26,574.9000244140625,590.2000122070312,574.0,581.5,580.3901977539062,37354
2017-10-27,588.0,603.0,586.0,592.5499877929688,591.4191284179688,77500
2017-10-30,592.5499877929688,596.75,570.9500122070312,585.4000244140625,584.2827758789062,77938
2017-10-31,588.7999877929688,595.0,578.5499877929688,581.4500122070312,580.34033203125,30016
2017-11-01,585.75,591.1500244140625,579.9500122070312,587.5,586.3787841796875,31952
2017-11-02,596.0,618.7000122070312,596.0,607.7999877929688,606.6400146484375,112694
2017-11-03,619.9000244140625,620.9000244140625,611.0,613.4000244140625,612.2293701171875,45438
2017-11-06,615.0,622.7999877929688,608.4000244140625,613.2000122070312,612.0297241210938,25556
2017-11-07,618.5999755859375,619.9500122070312,596.0999755859375,611.25,610.0834350585938,103019
2017-11-08,609.0999755859375,623.0,609.0999755859375,612.4000244140625,611.2312622070312,28113
2017-11-09,613.1500244140625,627.7000122070312,613.1500244140625,624.2999877929688,623.1085205078125,48241
2017-11-10,620.25,624.1500244140625,601.2000122070312,605.2000122070312,604.0449829101562,23155
2017-11-13,610.0,618.0,596.5,614.5999755859375,613.427001953125,27341
2017-11-14,618.0,624.0999755859375,616.25,621.5,620.3139038085938,25342
2017-11-15,620.0,630.0,617.3499755859375,626.5499877929688,625.354248046875,30624
2017-11-16,628.5,652.4000244140625,625.7000122070312,644.5999755859375,643.3698120117188,62804
2017-11-17,644.9000244140625,678.0,637.0,670.1500244140625,668.87109375,136871
2017-11-20,670.1500244140625,675.0,658.0,663.6500244140625,662.3834838867188,35009
2017-11-21,665.0,673.75,646.75,650.7999877929688,649.5579833984375,42827
2017-11-22,649.5,655.9000244140625,641.25,650.4000244140625,649.1587524414062,22772
2017-11-23,640.0499877929688,673.75,640.0499877929688,666.3499755859375,665.0782470703125,33095
2017-11-24,660.0,671.75,657.4000244140625,662.0499877929688,660.7864379882812,21402
2017-11-27,655.0,669.5,655.0,665.9500122070312,664.6790771484375,16798
2017-11-28,660.0,682.1500244140625,660.0,678.6500244140625,677.3548583984375,197633
2017-11-29,682.0,698.4000244140625,682.0,687.5,686.1879272460938,46920
2017-11-30,687.0,712.5,676.25,696.0,694.6716918945312,74408
2017-12-01,698.0,711.2000122070312,690.0,698.2999877929688,696.96728515625,40812
2017-12-04,700.0,710.0,672.0,687.1500244140625,685.838623046875,34335
2017-12-05,680.0,697.5499877929688,679.6500244140625,682.4000244140625,681.09765625,20071
2017-12-06,684.0,690.0,662.0,672.0,670.717529296875,11600
2017-12-07,676.9000244140625,683.0,669.4500122070312,675.7000122070312,674.4104614257812,21240
