Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,15.0,15.41670036315918,13.75,15.02079963684082,14.320302963256836,1152000
2017-05-16,14.6875,14.6875,13.75,13.77079963684082,13.128597259521484,72000
2017-05-17,13.75,14.125,13.75,14.10420036315918,13.446451187133789,72000
2017-05-18,14.16670036315918,14.16670036315918,14.16670036315918,14.16670036315918,13.506033897399902,7200
2017-05-19,13.8125,13.95829963684082,13.8125,13.95829963684082,13.307353973388672,21600
2017-05-22,13.625,13.625,13.02079963684082,13.4375,12.81084156036377,43200
2017-05-23,13.45829963684082,13.45829963684082,12.91670036315918,13.4375,12.81084156036377,50400
2017-05-24,12.91670036315918,12.91670036315918,12.91670036315918,12.91670036315918,12.314329147338867,7200
2017-05-25,12.72920036315918,14.79170036315918,12.72920036315918,14.58329963684082,13.903205871582031,129600
2017-05-26,14.125,14.625,14.125,14.58329963684082,13.903205871582031,36000
2017-05-29,14.0,14.16670036315918,14.0,14.16670036315918,13.506033897399902,14400
2017-05-30,15.0,15.0,14.875,15.0,14.300474166870117,72000
2017-05-31,15.0,15.0,14.89579963684082,15.0,14.300474166870117,57600
2017-06-01,15.33329963684082,15.33329963684082,15.20829963684082,15.20829963684082,14.499059677124023,36000
2017-06-02,15.02079963684082,15.02079963684082,15.02079963684082,15.02079963684082,14.320302963256836,7200
2017-06-05,15.20829963684082,15.20829963684082,14.9375,15.0,14.300474166870117,43200
2017-06-06,14.58329963684082,14.58329963684082,14.58329963684082,14.58329963684082,13.903205871582031,7200
2017-06-07,15.0,15.0,15.0,15.0,14.300474166870117,7200
2017-06-08,16.625,16.625,15.0,15.0,14.300474166870117,50400
2017-06-09,15.41670036315918,15.41670036315918,15.02079963684082,15.02079963684082,14.320302963256836,21600
2017-06-12,14.375,15.0,14.375,15.0,14.300474166870117,280800
2017-06-13,15.125,15.1875,15.0,15.0,14.300474166870117,36000
2017-06-14,15.0,15.0,15.0,15.0,14.300474166870117,0
2017-06-15,15.0,15.0,15.0,15.0,14.300474166870117,0
2017-06-16,15.0,15.0,15.0,15.0,14.300474166870117,7200
2017-06-19,14.16670036315918,14.33329963684082,14.16670036315918,14.33329963684082,13.664864540100098,14400
2017-06-20,14.33329963684082,14.33329963684082,14.33329963684082,14.33329963684082,13.664864540100098,0
2017-06-21,15.0,15.20829963684082,14.58329963684082,15.1875,14.479228973388672,86400
2017-06-22,15.20829963684082,15.20829963684082,15.20829963684082,15.20829963684082,14.499059677124023,7200
2017-06-23,15.16670036315918,15.16670036315918,15.16670036315918,15.16670036315918,14.459400177001953,7200
2017-06-27,15.0,15.20829963684082,15.0,15.125,14.419644355773926,21600
2017-06-28,15.35420036315918,15.625,15.35420036315918,15.41670036315918,14.697741508483887,115200
2017-06-29,15.47920036315918,16.0,15.47920036315918,16.0,15.253839492797852,14400
2017-06-30,16.25,16.66670036315918,15.52079963684082,16.25,15.492179870605469,50400
2017-07-03,17.0,17.0,15.83329963684082,16.5,15.730522155761719,50400
2017-07-04,16.45829963684082,19.79170036315918,16.25,19.79170036315918,18.868711471557617,504000
2017-07-05,21.66670036315918,23.75,21.04170036315918,23.66670036315918,22.562999725341797,316800
2017-07-06,25.20829963684082,25.75,23.33329963684082,23.85420036315918,22.741758346557617,288000
2017-07-07,25.1875,25.1875,23.39579963684082,24.16670036315918,23.039684295654297,72000
2017-07-10,25.8125,25.8125,23.875,24.58329963684082,23.43685531616211,100800
2017-07-11,25.0,25.77079963684082,24.25,24.375,23.238271713256836,64800
2017-07-12,25.39579963684082,25.39579963684082,23.54170036315918,24.4375,23.297855377197266,57600
2017-07-13,25.625,26.875,22.91670036315918,26.875,25.62168312072754,352800
2017-07-14,26.66670036315918,28.33329963684082,26.27079963684082,26.375,25.145000457763672,93600
2017-07-17,26.45829963684082,26.5625,26.45829963684082,26.47920036315918,25.244340896606445,72000
2017-07-18,26.5,26.5,26.5,26.5,25.264169692993164,7200
2017-07-19,26.54170036315918,26.54170036315918,26.54170036315918,26.54170036315918,25.303924560546875,7200
2017-07-20,25.83329963684082,25.83329963684082,24.60420036315918,24.625,23.47661018371582,28800
2017-07-21,25.625,26.04170036315918,25.625,25.83329963684082,24.62856101989746,21600
2017-07-24,25.83329963684082,28.41670036315918,25.83329963684082,28.27079963684082,26.9523868560791,136800
2017-07-25,29.16670036315918,29.4375,27.08329963684082,29.4375,28.064682006835938,72000
2017-07-26,30.20829963684082,30.33329963684082,30.20829963684082,30.33329963684082,28.9187068939209,14400
2017-07-27,31.22920036315918,31.22920036315918,29.16670036315918,29.16670036315918,27.806509017944336,28800
2017-07-28,29.45829963684082,29.47920036315918,29.45829963684082,29.47920036315918,28.104434967041016,14400
2017-07-31,28.0,28.0,26.85420036315918,26.9375,25.68126678466797,50400
2017-08-01,26.9375,26.9375,26.9375,26.9375,25.68126678466797,0
2017-08-02,28.0625,29.625,28.0625,29.625,28.24343490600586,122400
2017-08-03,28.75,28.75,28.75,28.75,27.409242630004883,7200
2017-08-04,29.58329963684082,31.54170036315918,29.58329963684082,30.9375,29.494726181030273,129600
2017-08-07,31.25,31.72920036315918,31.25,31.72920036315918,30.2495059967041,21600
2017-08-08,30.83329963684082,30.83329963684082,30.83329963684082,30.83329963684082,29.3953857421875,7200
2017-08-09,31.66670036315918,32.08330154418945,31.25,31.64579963684082,30.169994354248047,28800
2017-08-10,30.41670036315918,31.45829963684082,27.10420036315918,30.0,28.600948333740234,50400
2017-08-11,29.16670036315918,29.16670036315918,26.16670036315918,26.54170036315918,25.66031837463379,28800
2017-08-14,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,28.198148727416992,7200
2017-08-16,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,28.198148727416992,0
2017-08-17,29.375,30.0,29.375,30.0,29.00377655029297,28800
2017-08-18,31.04170036315918,32.5,30.83329963684082,32.5,31.420761108398438,79200
2017-08-21,32.5,33.33330154418945,32.5,33.29169845581055,32.1861686706543,43200
2017-08-22,33.4375,33.6875,33.33330154418945,33.33330154418945,32.22639083862305,50400
2017-08-23,33.75,34.16669845581055,33.4375,33.4375,32.327125549316406,43200
2017-08-24,33.54169845581055,36.25,33.54169845581055,35.97919845581055,34.784420013427734,72000
2017-08-28,37.08330154418945,41.66669845581055,37.08330154418945,41.66669845581055,40.283058166503906,86400
2017-08-29,39.5625,39.58330154418945,39.5625,39.58330154418945,38.26884460449219,14400
2017-08-30,40.41669845581055,40.75,40.41669845581055,40.52080154418945,39.17521286010742,21600
2017-08-31,39.1875,39.1875,36.25,36.35419845581055,35.14696502685547,57600
2017-09-01,35.27080154418945,37.08330154418945,31.72920036315918,36.20830154418945,35.00592041015625,93600
2017-09-04,36.9375,36.9375,35.41669845581055,35.41669845581055,34.240604400634766,14400
2017-09-05,34.47919845581055,35.4375,34.47919845581055,35.41669845581055,34.240604400634766,43200
2017-09-06,35.66669845581055,36.75,35.58330154418945,36.75,35.52962875366211,36000
2017-09-07,37.47919845581055,41.8125,37.47919845581055,39.16669845581055,37.8660774230957,79200
2017-09-08,42.08330154418945,42.08330154418945,35.0,41.66669845581055,40.283058166503906,93600
2017-09-11,41.25,41.66669845581055,41.25,41.66669845581055,40.283058166503906,36000
2017-09-12,41.25,41.66669845581055,41.25,41.66669845581055,40.283058166503906,43200
2017-09-13,41.45830154418945,41.66669845581055,39.5625,41.66669845581055,40.283058166503906,50400
2017-09-14,41.75,41.875,41.70830154418945,41.85419845581055,40.464332580566406,28800
2017-09-15,40.83330154418945,44.29169845581055,40.83330154418945,44.29169845581055,42.82088851928711,57600
2017-09-18,45.16669845581055,45.5,44.375,45.16669845581055,43.666831970214844,43200
2017-09-19,47.91669845581055,50.04169845581055,47.54169845581055,50.04169845581055,48.379947662353516,28800
2017-09-20,50.04169845581055,50.04169845581055,47.54169845581055,47.66669845581055,46.08381652832031,64800
2017-09-21,47.91669845581055,48.54169845581055,47.91669845581055,48.54169845581055,46.92975616455078,28800
2017-09-22,47.54169845581055,47.91669845581055,45.83330154418945,45.83330154418945,44.31129837036133,36000
2017-09-25,46.125,48.54169845581055,45.41669845581055,45.41669845581055,43.908531188964844,93600
2017-09-26,46.60419845581055,47.58330154418945,46.25,46.25,44.71416091918945,36000
2017-09-27,45.5,47.5,45.5,46.29169845581055,44.75447082519531,43200
2017-09-28,48.75,48.75,48.75,48.75,47.131141662597656,7200
2017-09-29,49.58330154418945,49.58330154418945,49.47919845581055,49.47919845581055,47.836124420166016,28800
2017-10-03,49.16669845581055,55.25,49.16669845581055,55.25,53.41529083251953,86400
2017-10-04,56.125,56.25,56.125,56.25,54.382080078125,14400
2017-10-05,54.64580154418945,55.0,54.64580154418945,55.0,53.17359161376953,28800
2017-10-06,55.625,65.0,55.625,65.0,62.841522216796875,50400
2017-10-09,62.5625,62.5625,59.79169845581055,60.83330154418945,58.81318283081055,43200
2017-10-10,62.5,64.58329772949219,62.5,63.33330154418945,61.230167388916016,28800
2017-10-11,65.20829772949219,65.20829772949219,63.75,63.75,61.63302993774414,28800
2017-10-12,65.83329772949219,75.41670227050781,65.83329772949219,74.6875,72.20732116699219,72000
2017-10-13,75.83329772949219,85.70829772949219,75.83329772949219,83.85420227050781,81.06962585449219,129600
2017-10-16,84.16670227050781,84.16670227050781,75.83329772949219,79.58329772949219,76.94053649902344,93600
2017-10-17,77.20829772949219,79.16670227050781,74.4375,79.16670227050781,76.53778839111328,36000
2017-10-18,76.875,76.875,76.8125,76.83329772949219,74.28186798095703,21600
2017-10-19,79.16670227050781,83.75,79.16670227050781,80.54170227050781,77.86711883544922,50400
2017-10-23,82.08329772949219,82.08329772949219,80.83329772949219,80.83329772949219,78.14903259277344,14400
2017-10-24,81.66670227050781,81.66670227050781,77.0,77.0,74.44303131103516,28800
2017-10-25,78.9375,78.9375,78.9375,78.9375,76.3161849975586,7200
2017-10-26,76.02079772949219,77.5,76.02079772949219,77.5,75.32402038574219,14400
2017-10-27,78.33329772949219,78.33329772949219,77.08329772949219,77.08329772949219,74.91902160644531,14400
2017-10-30,79.25,79.25,76.25,76.25,74.10911560058594,72000
2017-10-31,76.29170227050781,76.66670227050781,72.95829772949219,76.66670227050781,74.51412200927734,43200
2017-11-01,76.66670227050781,76.66670227050781,76.66670227050781,76.66670227050781,74.51412200927734,0
2017-11-02,77.91670227050781,77.91670227050781,75.20829772949219,75.20829772949219,73.09666442871094,28800
2017-11-03,73.375,73.375,69.6875,72.04170227050781,70.01897430419922,50400
2017-11-06,74.58329772949219,79.22920227050781,74.58329772949219,79.22920227050781,77.00466918945312,38400
2017-11-07,80.83329772949219,85.83329772949219,80.83329772949219,85.83329772949219,83.42334747314453,28800
2017-11-08,84.16670227050781,84.16670227050781,79.16670227050781,82.72920227050781,80.4063949584961,28800
2017-11-09,80.0,91.0,80.0,87.08329772949219,84.63824462890625,110400
2017-11-10,87.08329772949219,95.0,87.08329772949219,95.0,92.33267211914062,43200
2017-11-13,93.79170227050781,98.64579772949219,93.79170227050781,95.83329772949219,93.142578125,16800
2017-11-14,97.08329772949219,97.08329772949219,92.91670227050781,93.75,91.11776733398438,24000
2017-11-15,95.83329772949219,96.66670227050781,93.33329772949219,93.33329772949219,90.71276092529297,12000
2017-11-16,92.08329772949219,95.83329772949219,92.08329772949219,95.79170227050781,93.10214233398438,9600
2017-11-17,96.66670227050781,96.66670227050781,91.02079772949219,91.66670227050781,89.09297180175781,38400
2017-11-20,92.08329772949219,92.08329772949219,89.16670227050781,89.375,86.86560821533203,9600
2017-11-21,90.41670227050781,90.41670227050781,85.0,85.83329772949219,83.42334747314453,36000
2017-11-22,87.5,87.5,87.5,87.5,85.04325103759766,4800
2017-11-23,85.41670227050781,91.875,83.35420227050781,91.875,89.29541015625,55200
2017-11-24,94.58329772949219,96.45829772949219,93.75,96.33329772949219,93.6285400390625,19200
2017-11-27,97.91670227050781,101.08300018310547,97.91670227050781,101.0,98.1642074584961,16800
2017-11-28,102.91699981689453,106.04199981689453,102.91699981689453,106.04199981689453,103.06464385986328,16800
2017-11-29,108.75,108.75,104.16699981689453,106.66699981689453,103.6720962524414,14400
2017-11-30,108.75,109.58300018310547,107.08300018310547,109.58300018310547,106.5062255859375,7200
2017-12-01,111.66699981689453,112.5,107.91699981689453,110.0,106.91151428222656,16800
2017-12-04,110.0,110.0,110.0,110.0,106.91151428222656,0
2017-12-05,107.08300018310547,107.08300018310547,104.58300018310547,104.58300018310547,101.64661407470703,4800
2017-12-06,104.58300018310547,104.58300018310547,104.58300018310547,104.58300018310547,101.64661407470703,0
2017-12-07,106.66699981689453,106.66699981689453,102.08300018310547,102.08300018310547,99.21680450439453,4800
2017-12-08,100.0,102.08300018310547,100.0,102.08300018310547,99.21680450439453,4800
2017-12-11,104.16699981689453,104.16699981689453,100.0,100.0,97.19229125976562,4800
2017-12-12,97.91670227050781,97.91670227050781,93.75,93.77079772949219,91.13798522949219,14400
2017-12-13,92.08329772949219,94.16670227050781,92.08329772949219,94.16670227050781,91.52277374267578,4800
2017-12-14,92.52079772949219,93.79170227050781,92.10420227050781,92.95829772949219,90.3482894897461,12000
2017-12-15,96.66670227050781,96.66670227050781,96.66670227050781,96.66670227050781,93.95258331298828,2400
2017-12-18,93.75,93.75,91.25,93.75,91.11776733398438,16800
2017-12-19,93.75,93.75,91.25,91.25,88.68795776367188,4800
2017-12-20,91.70829772949219,91.70829772949219,91.25,91.25,88.68795776367188,7200
2017-12-21,91.25,91.25,91.25,91.25,88.68795776367188,0
2017-12-22,91.25,91.25,91.25,91.25,88.68795776367188,0
2017-12-26,94.58329772949219,94.58329772949219,94.58329772949219,94.58329772949219,91.92767333984375,2400
2017-12-27,90.41670227050781,96.64579772949219,88.375,94.79170227050781,92.13021850585938,21600
2017-12-28,97.5,97.91670227050781,95.0,95.70829772949219,93.02108764648438,38400
2017-12-29,95.83329772949219,95.83329772949219,95.83329772949219,95.83329772949219,93.142578125,4800
2018-01-01,98.33329772949219,98.33329772949219,98.33329772949219,98.33329772949219,95.57238006591797,4800
2018-01-02,98.33329772949219,98.33329772949219,98.33329772949219,98.33329772949219,95.57238006591797,2400
2018-01-03,99.16670227050781,99.58329772949219,99.16670227050781,99.58329772949219,96.78728485107422,4800
2018-01-04,99.58329772949219,100.41699981689453,99.58329772949219,100.20800018310547,97.39443969726562,19200
2018-01-05,100.81199645996094,100.81199645996094,100.81199645996094,100.81199645996094,97.98148345947266,2400
2018-01-08,98.33329772949219,98.33329772949219,98.33329772949219,98.33329772949219,95.57238006591797,2400
2018-01-09,96.875,100.41699981689453,96.04170227050781,99.10420227050781,96.32164001464844,40800
2018-01-10,97.91670227050781,97.91670227050781,97.91670227050781,97.91670227050781,95.16748046875,2400
2018-01-11,99.16670227050781,102.91699981689453,97.91670227050781,101.66699981689453,98.8124771118164,36000
2018-01-12,99.20829772949219,102.91699981689453,99.16670227050781,99.16670227050781,96.38238525390625,26400
2018-01-15,101.66699981689453,108.33300018310547,100.0,108.33300018310547,105.29132080078125,14400
2018-01-16,105.25,107.91699981689453,104.16699981689453,104.16699981689453,101.24229431152344,19200
2018-01-17,102.08300018310547,108.33300018310547,100.0,106.52100372314453,103.53020477294922,28800
2018-01-18,104.18800354003906,106.25,103.33300018310547,104.72899627685547,101.78850555419922,91200
2018-01-19,102.08300018310547,106.25,102.08300018310547,104.58300018310547,101.64661407470703,14400
2018-01-22,108.33300018310547,115.04199981689453,108.33300018310547,115.04199981689453,111.81195068359375,48000
2018-01-23,118.33300018310547,126.54199981689453,118.33300018310547,126.54199981689453,122.98906707763672,19200
2018-01-24,131.45799255371094,139.18800354003906,131.45799255371094,139.18800354003906,135.28001403808594,28800
2018-01-25,144.58299255371094,146.14599609375,132.22900390625,146.04200744628906,141.9415740966797,62400
2018-01-29,149.16700744628906,150.0,139.16700744628906,139.47900390625,135.56285095214844,24000
2018-01-30,144.58299255371094,145.41700744628906,137.5,139.16700744628906,135.25958251953125,12000
2018-01-31,139.58299255371094,140.02099609375,133.33299255371094,139.16700744628906,135.25958251953125,28800
2018-02-01,142.08299255371094,146.125,141.25,146.125,142.02223205566406,24000
2018-02-02,145.83299255371094,152.06199645996094,139.25,146.875,142.7511749267578,21600
2018-02-05,146.875,146.875,146.875,146.875,142.7511749267578,0
2018-02-06,142.08299255371094,155.31199645996094,140.625,148.33299255371094,144.16822814941406,43200
2018-02-07,145.0,151.25,145.0,151.25,147.0033416748047,4800
2018-02-08,155.41700744628906,158.31199645996094,151.66700744628906,158.31199645996094,153.86705017089844,12000
2018-02-09,154.16700744628906,159.125,153.58299255371094,159.10400390625,154.63682556152344,12000
2018-02-12,162.08299255371094,162.125,158.83299255371094,159.68800354003906,155.20440673828125,14400
2018-02-14,159.68800354003906,159.68800354003906,159.68800354003906,159.68800354003906,155.20440673828125,0
2018-02-15,163.70799255371094,163.75,160.41700744628906,160.41700744628906,155.9129638671875,9600
2018-02-16,155.875,155.875,152.39599609375,152.5,148.21823120117188,14400
2018-02-19,147.91700744628906,147.91700744628906,144.875,144.875,140.8073272705078,9600
2018-02-20,141.25,141.25,137.64599609375,137.64599609375,133.7812957763672,9600
2018-02-21,137.64599609375,137.64599609375,137.64599609375,137.64599609375,133.7812957763672,0
2018-02-22,129.16700744628906,129.16700744628906,124.58300018310547,124.58300018310547,121.0850601196289,12000
2018-02-23,125.0,127.5,125.0,127.5,123.920166015625,9600
2018-02-26,130.81199645996094,132.5,129.58299255371094,129.58299255371094,125.94467163085938,7200
2018-02-27,129.58299255371094,129.58299255371094,129.58299255371094,129.58299255371094,125.94467163085938,0
2018-02-28,129.58299255371094,129.58299255371094,129.58299255371094,129.58299255371094,125.94467163085938,0
2018-03-01,118.75,118.75,111.31199645996094,111.31199645996094,108.18667602539062,19200
2018-03-05,110.41699981689453,110.41699981689453,105.75,105.75,102.78084564208984,26400
2018-03-06,104.16699981689453,110.83300018310547,100.47899627685547,101.83300018310547,98.97382354736328,105600
2018-03-07,102.5,102.5,96.75,96.75,94.03353881835938,19200
2018-03-08,95.83329772949219,100.0,95.8125,96.10420227050781,93.40587615966797,36000
2018-03-09,96.6875,97.91670227050781,96.66670227050781,96.66670227050781,93.95258331298828,7200
2018-03-12,97.5,98.75,96.25,98.75,95.97738647460938,7200
2018-03-13,100.41699981689453,100.41699981689453,97.5,99.16670227050781,96.38238525390625,12000
2018-03-14,97.08329772949219,97.91670227050781,94.20829772949219,95.41670227050781,92.7376708984375,40800
2018-03-15,97.91670227050781,97.91670227050781,93.54170227050781,93.54170227050781,90.91532135009766,9600
2018-03-16,96.25,97.08329772949219,89.6875,90.4375,87.89827728271484,31200
2018-03-19,94.79170227050781,94.79170227050781,85.91670227050781,85.91670227050781,83.50440979003906,28800
2018-03-20,85.41670227050781,86.25,81.625,81.625,79.33320617675781,38400
2018-03-21,81.25,84.16670227050781,77.5625,81.25,78.96873474121094,43200
2018-03-22,83.75,83.75,81.04170227050781,81.25,78.96873474121094,7200
2018-03-23,81.66670227050781,81.66670227050781,77.1875,77.1875,75.02029418945312,24000
2018-03-26,77.08329772949219,77.5,73.33329772949219,76.0,73.86614227294922,40800
2018-03-27,78.75,79.79170227050781,78.75,79.79170227050781,77.55138397216797,9600
2018-03-28,82.91670227050781,83.77079772949219,82.91670227050781,83.77079772949219,81.41875457763672,12000
2018-04-02,87.95829772949219,87.95829772949219,87.95829772949219,87.95829772949219,85.48868560791016,7200
2018-04-03,92.33329772949219,92.35420227050781,92.0625,92.35420227050781,89.76115417480469,14400
2018-04-04,96.25,96.95829772949219,96.25,96.95829772949219,94.2359848022461,9600
2018-04-05,100.83300018310547,101.79199981689453,96.70829772949219,101.79199981689453,98.93397521972656,24000
2018-04-06,100.0,102.5,97.91670227050781,102.5,99.6220932006836,12000
2018-04-09,105.0,105.0,102.91699981689453,102.91699981689453,100.02738189697266,7200
2018-04-10,100.72899627685547,100.72899627685547,100.72899627685547,100.72899627685547,97.90081787109375,2400
