Date,Open,High,Low,Close,Adj Close,Volume
2013-06-13,30.0,31.5,30.0,31.5,31.5,1800
2013-06-14,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,50
2013-06-17,34.70000076293945,34.70000076293945,31.399999618530273,32.54999923706055,32.54999923706055,1518
2013-06-18,31.0,33.900001525878906,31.0,31.0,31.0,353
2013-06-19,31.0,32.54999923706055,31.0,32.54999923706055,32.54999923706055,479
2013-06-20,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2013-06-21,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2013-06-24,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2013-06-25,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2013-06-26,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2013-06-27,33.099998474121094,39.0,33.099998474121094,39.0,39.0,140
2013-06-28,46.79999923706055,46.79999923706055,40.0,41.0,41.0,63
2013-07-01,49.150001525878906,49.20000076293945,49.150001525878906,49.20000076293945,49.20000076293945,50
2013-07-02,54.0,54.0,44.54999923706055,45.45000076293945,45.45000076293945,308
2013-07-03,48.95000076293945,48.95000076293945,41.0,44.5,44.5,7
2013-07-04,43.5,43.5,40.20000076293945,40.20000076293945,40.20000076293945,101
2013-07-05,36.20000076293945,36.29999923706055,36.20000076293945,36.20000076293945,36.20000076293945,71
2013-07-08,34.400001525878906,38.0,34.400001525878906,36.29999923706055,36.29999923706055,18
2013-07-09,38.099998474121094,38.099998474121094,34.5,38.0,38.0,72
2013-07-10,38.0,38.0,38.0,38.0,38.0,79
2013-07-11,38.0,38.0,38.0,38.0,38.0,0
2013-07-12,38.0,38.0,38.0,38.0,38.0,0
2013-07-15,37.0,37.0,37.0,37.0,37.0,1
2013-07-16,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,26
2013-07-17,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,10
2013-07-18,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2013-07-19,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2013-07-22,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2013-07-23,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2013-07-24,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,4
2013-07-25,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0
2013-07-26,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,1
2013-07-29,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,0
2013-07-30,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,0
2013-07-31,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,0
2013-08-01,38.75,38.75,38.75,38.75,38.75,12
2013-08-02,38.75,38.75,38.75,38.75,38.75,0
2013-08-05,38.75,38.75,38.75,38.75,38.75,0
2013-08-06,38.75,38.75,38.75,38.75,38.75,0
2013-08-07,38.75,38.75,38.75,38.75,38.75,0
2013-08-08,38.75,38.75,38.75,38.75,38.75,0
2013-08-12,38.75,38.75,38.75,38.75,38.75,0
2013-08-13,38.75,38.75,38.75,38.75,38.75,0
2013-08-14,38.75,38.75,38.75,38.75,38.75,50
2013-08-16,38.75,38.75,38.75,38.75,38.75,1
2013-08-19,38.75,38.75,38.75,38.75,38.75,1
2013-08-20,38.75,38.75,38.75,38.75,38.75,0
2013-08-21,38.75,38.75,38.75,38.75,38.75,0
2013-08-22,38.75,38.75,38.75,38.75,38.75,0
2013-08-23,38.75,38.75,38.75,38.75,38.75,0
