Date,Open,High,Low,Close,Adj Close,Volume
2000-05-23,55.0,55.04999923706055,55.0,55.0,45.088653564453125,600.0
2000-05-24,52.150001525878906,52.150001525878906,52.099998474121094,52.099998474121094,42.711246490478516,140.0
2000-05-25,54.0,54.5,54.0,54.5,44.678749084472656,240.0
2000-05-26,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,45.41656494140625,100.0
2000-05-29,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,45.41656494140625,0.0
2000-05-30,54.5,54.5,54.5,54.5,44.678749084472656,100.0
2000-05-31,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,48.244850158691406,40.0
2000-06-01,62.0,62.0,62.0,62.0,50.82720184326172,200.0
2000-06-02,64.75,64.75,58.5,60.0,49.1876220703125,300.0
2000-06-05,61.0,61.900001525878906,56.5,56.75,46.52328872680664,400.0
2000-06-06,58.0,58.0,57.0,57.0,46.728233337402344,200.0
2000-06-07,58.75,60.0,58.75,59.349998474121094,48.654747009277344,100.0
2000-06-08,56.0,57.5,55.0,57.5,47.13813018798828,300.0
2000-06-09,57.5,57.5,57.5,57.5,47.13813018798828,40.0
2000-06-12,59.70000076293945,60.0,59.0,60.0,49.1876220703125,540.0
2000-06-13,56.0,58.5,55.349998474121094,55.70000076293945,45.662506103515625,1340.0
2000-06-14,56.0,56.0,55.54999923706055,55.54999923706055,45.5395393371582,400.0
2000-06-15,52.400001525878906,57.0,52.29999923706055,57.0,46.728233337402344,500.0
2000-06-16,54.0,56.95000076293945,54.0,56.95000076293945,46.6872444152832,140.0
2000-06-19,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,46.6872444152832,0.0
2000-06-20,52.650001525878906,57.0,52.45000076293945,53.5,43.85896301269531,240.0
2000-06-21,53.54999923706055,55.0,53.54999923706055,54.95000076293945,45.04766082763672,200.0
2000-06-22,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,45.04766082763672,0.0
2000-06-23,56.5,56.5,52.0,52.099998474121094,42.711246490478516,1500.0
2000-06-26,53.0,53.0,52.5,52.5,43.03916931152344,340.0
2000-06-27,50.0,50.5,50.0,50.0,40.98967742919922,140.0
2000-06-28,50.0,51.0,49.0,51.0,41.809471130371094,900.0
2000-06-29,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,42.54729080200195,40.0
2000-06-30,51.0,51.0,50.0,50.04999923706055,41.030670166015625,740.0
2000-07-03,52.0,52.0,52.0,52.0,42.629268646240234,500.0
2000-07-04,50.5,51.0,50.0,51.0,41.809471130371094,700.0
2000-07-05,51.0,51.0,51.0,51.0,41.809471130371094,0.0
2000-07-06,50.0,50.0,48.5,48.54999923706055,39.80098342895508,340.0
2000-07-07,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,39.80098342895508,0.0
2000-07-10,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,39.80098342895508,0.0
2000-07-11,49.75,49.900001525878906,49.75,49.79999923706055,40.82572555541992,640.0
2000-07-12,49.900001525878906,49.900001525878906,48.75,49.900001525878906,40.90769577026367,740.0
2000-07-13,50.95000076293945,52.5,50.54999923706055,51.099998474121094,41.891448974609375,1640.0
2000-07-14,51.099998474121094,51.099998474121094,48.0,49.79999923706055,40.82572555541992,2540.0
2000-07-17,51.0,51.0,46.29999923706055,48.0,39.35009002685547,700.0
2000-07-18,47.04999923706055,48.0,46.04999923706055,46.099998474121094,37.79248809814453,2600.0
2000-07-19,47.650001525878906,47.650001525878906,43.5,44.75,36.68576431274414,1300.0
