Date,Open,High,Low,Close,Adj Close,Volume
2000-08-25,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,500
2000-08-28,2.5,2.5,2.5,2.5,2.5,300
2000-08-29,2.5,2.5,2.5,2.5,2.5,0
2000-08-30,2.5,2.5,2.5,2.5,2.5,0
2000-08-31,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,400
2000-09-01,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0
2000-09-04,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0
2000-09-05,2.5,2.5,2.5,2.5,2.5,500
2000-09-06,2.950000047683716,2.950000047683716,2.5,2.5,2.5,400
2000-09-07,2.5,2.5,2.5,2.5,2.5,0
2000-09-08,2.5,2.700000047683716,2.5,2.5,2.5,1000
2000-09-11,2.049999952316284,2.5,2.049999952316284,2.5,2.5,600
2000-09-12,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,500
2000-09-13,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,400
2000-09-14,2.5,2.75,2.5,2.75,2.75,1300
2000-09-15,2.5,2.5,2.5,2.5,2.5,500
2000-09-18,2.5,2.5,2.5,2.5,2.5,0
2000-09-19,2.5,2.5,2.5,2.5,2.5,0
2000-09-20,2.5,2.5,2.5,2.5,2.5,0
2000-09-21,2.5,2.5,2.5,2.5,2.5,0
2000-09-22,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,300
2000-09-25,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0
2000-09-26,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0
2000-09-27,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0
2000-09-28,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1
2000-09-29,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
2000-10-02,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
2000-10-03,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,4.800000190734863,1000
2000-10-04,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,10
2000-10-05,4.75,4.75,4.75,4.75,4.75,25
2000-10-06,5.050000190734863,5.050000190734863,5.0,5.0,5.0,100
2000-10-09,5.0,5.0,5.0,5.0,5.0,0
2000-10-10,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,25
2000-10-11,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2000-10-12,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2000-10-13,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2000-10-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2000-10-17,6.5,6.5,6.5,6.5,6.5,100
2000-10-18,6.5,6.5,6.5,6.5,6.5,0
2000-10-19,6.5,6.5,6.5,6.5,6.5,0
2000-10-20,6.5,6.5,6.5,6.5,6.5,0
2000-10-23,6.5,6.5,6.5,6.5,6.5,0
2000-10-24,6.5,6.5,6.5,6.5,6.5,0
2000-10-25,6.5,6.5,6.5,6.5,6.5,0
2000-10-26,6.5,6.5,6.5,6.5,6.5,0
2000-10-27,6.5,6.5,6.5,6.5,6.5,0
2000-10-30,6.5,6.5,6.5,6.5,6.5,0
2000-10-31,6.5,6.5,6.5,6.5,6.5,0
2000-11-01,6.5,6.5,6.5,6.5,6.5,0
2000-11-02,6.5,6.5,6.5,6.5,6.5,0
2000-11-03,6.5,6.5,6.5,6.5,6.5,0
2000-11-06,6.5,6.5,6.5,6.5,6.5,0
2000-11-07,6.5,6.5,6.5,6.5,6.5,0
2000-11-08,4.949999809265137,4.949999809265137,4.900000095367432,4.900000095367432,4.900000095367432,20
2000-11-09,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2000-11-10,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2000-11-13,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2000-11-14,5.0,5.0,5.0,5.0,5.0,100
2000-11-15,5.0,5.0,5.0,5.0,5.0,100
2000-11-16,4.0,4.0,4.0,4.0,4.0,50
2000-11-17,4.0,4.0,4.0,4.0,4.0,0
2000-11-20,4.0,4.0,4.0,4.0,4.0,0
2000-11-21,4.0,4.0,4.0,4.0,4.0,0
2000-11-22,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,500
2000-11-24,3.75,3.799999952316284,2.5999999046325684,2.5999999046325684,2.5999999046325684,400
2000-11-27,2.0999999046325684,3.200000047683716,2.049999952316284,3.200000047683716,3.200000047683716,700
2000-11-28,3.0,3.0,3.0,3.0,3.0,500
2000-11-29,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,500
2000-11-30,3.6500000953674316,3.6500000953674316,3.0,3.0,3.0,500
2000-12-04,2.5,2.5,2.5,2.5,2.5,100
2000-12-05,2.75,2.75,2.75,2.75,2.75,100
2000-12-06,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,25
2000-12-07,2.75,3.0,2.75,2.950000047683716,2.950000047683716,500
2000-12-08,2.8499999046325684,3.4000000953674316,2.700000047683716,3.4000000953674316,3.4000000953674316,900
2002-01-07,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,200
