Date,Open,High,Low,Close,Adj Close,Volume
2006-03-27,1.5,1.6299999952316284,1.475000023841858,1.5449999570846558,1.3087763786315918,2257648
2006-03-28,1.5750000476837158,1.5750000476837158,1.278749942779541,1.3550000190734863,1.1478265523910522,486016
2006-03-29,1.375,1.4424999952316284,1.2012499570846558,1.2799999713897705,1.0842936038970947,344576
2006-03-30,1.399999976158142,1.399999976158142,1.1825000047683716,1.2949999570846558,1.0970001220703125,118592
2006-03-31,1.3250000476837158,1.350000023841858,1.2062499523162842,1.2374999523162842,1.0482916831970215,213536
2006-04-03,1.2999999523162842,1.318750023841858,1.2312500476837158,1.246250033378601,1.05570387840271,76384
2006-04-04,1.21875,1.465000033378601,1.2174999713897705,1.403749942779541,1.1891229152679443,205600
2006-04-05,1.3949999809265137,1.399999976158142,1.315000057220459,1.3700000047683716,1.1605331897735596,78368
2006-04-07,1.399999976158142,1.6449999809265137,1.3987499475479126,1.537500023841858,1.3024232387542725,554192
2006-04-10,1.5499999523162842,1.837499976158142,1.5012500286102295,1.690000057220459,1.431606650352478,656048
2006-04-12,1.75,1.850000023841858,1.6375000476837158,1.6749999523162842,1.4188998937606812,318800
2006-04-13,1.6924999952316284,1.7999999523162842,1.524999976158142,1.7362500429153442,1.470785140991211,105648
2006-04-17,1.7549999952316284,2.0824999809265137,1.6762499809265137,1.9800000190734863,1.6772668361663818,410080
2006-04-18,1.9874999523162842,2.25,1.9012500047683716,1.9774999618530273,1.6751490831375122,290576
2006-04-19,2.049999952316284,2.247499942779541,1.902500033378601,2.208750009536743,1.8710418939590454,550096
2006-04-20,2.286250114440918,2.358750104904175,2.112499952316284,2.302500009536743,1.9504579305648804,384640
2006-04-21,2.262500047683716,2.533750057220459,2.202500104904175,2.3499999046325684,1.9906952381134033,620096
2006-04-24,2.387500047683716,2.450000047683716,2.2774999141693115,2.3212499618530273,1.9663410186767578,169968
2006-04-25,2.325000047683716,2.3424999713897705,2.2125000953674316,2.2274999618530273,1.8869251012802124,82672
2006-04-26,2.158750057220459,2.2249999046325684,2.075000047683716,2.171250104904175,1.8392754793167114,111856
2006-04-27,2.174999952316284,2.2437500953674316,1.9637500047683716,2.0587499141693115,1.7439762353897095,90848
2006-04-28,1.975000023841858,2.0975000858306885,1.975000023841858,2.0274999141693115,1.7175042629241943,36928
2006-05-02,2.244999885559082,2.25,2.0250000953674316,2.0274999141693115,1.7175042629241943,34032
2006-05-03,2.026249885559082,2.0875000953674316,2.0,2.0112500190734863,1.703738808631897,49312
2006-05-04,1.9524999856948853,2.0374999046325684,1.9075000286102295,1.9225000143051147,1.6285581588745117,18592
2006-05-05,1.912500023841858,2.0250000953674316,1.912500023841858,1.9874999523162842,1.6836199760437012,47104
2006-05-08,2.0,2.1500000953674316,2.0,2.122499942779541,1.7979791164398193,130160
2006-05-09,2.200000047683716,2.3350000381469727,2.0999999046325684,2.309999942779541,1.9568114280700684,959264
2006-05-10,2.4749999046325684,2.4749999046325684,2.1500000953674316,2.190000057220459,1.8551586866378784,1357904
2006-05-11,2.226249933242798,2.226249933242798,2.130000114440918,2.1812500953674316,1.8477466106414795,184736
2006-05-12,2.197499990463257,2.3475000858306885,2.106250047683716,2.1387500762939453,1.8117445707321167,235440
2006-05-15,2.125,2.2950000762939453,2.0250000953674316,2.0537500381469727,1.7397407293319702,796320
2006-05-16,2.0799999237060547,2.1475000381469727,1.8762500286102295,1.9249999523162842,1.630676031112671,243728
2006-05-17,2.0,2.117500066757202,2.0,2.117500066757202,1.79374361038208,206880
2006-05-18,2.1475000381469727,2.1475000381469727,1.912500023841858,1.9612499475479126,1.6613833904266357,300752
2006-05-19,1.9524999856948853,2.075000047683716,1.7675000429153442,1.7762500047683716,1.5046693086624146,97984
2006-05-22,1.774999976158142,1.774999976158142,1.5987499952316284,1.6074999570846558,1.361720323562622,57120
2006-05-23,1.527500033378601,1.600000023841858,1.527500033378601,1.528749942779541,1.2950109243392944,125856
2006-05-24,1.5499999523162842,1.5987499952316284,1.5,1.5575000047683716,1.3193652629852295,36480
2006-05-25,1.4874999523162842,1.5125000476837158,1.4874999523162842,1.4887499809265137,1.2611267566680908,6576
2006-05-26,1.559999942779541,1.5637500286102295,1.4600000381469727,1.5637500286102295,1.3246594667434692,77808
2006-05-29,1.618749976158142,1.6412500143051147,1.5,1.6325000524520874,1.382897973060608,70480
2006-05-30,1.625,1.6950000524520874,1.5750000476837158,1.628749966621399,1.3797215223312378,25376
2006-05-31,1.5750000476837158,1.7000000476837158,1.5475000143051147,1.59375,1.3500727415084839,46496
2006-06-01,1.5162500143051147,1.59375,1.5149999856948853,1.527500033378601,1.2939521074295044,36592
2006-06-02,1.4524999856948853,1.5362499952316284,1.4512499570846558,1.4700000286102295,1.2452436685562134,19024
2006-06-05,1.524999976158142,1.5437500476837158,1.4075000286102295,1.4850000143051147,1.2579501867294312,57168
2006-06-06,1.4137500524520874,1.559999942779541,1.4112499952316284,1.5187499523162842,1.2865397930145264,28320
2006-06-07,1.4500000476837158,1.5,1.443750023841858,1.466249942779541,1.2420668601989746,32640
2006-06-08,1.4249999523162842,1.434999942779541,1.3937499523162842,1.3937499523162842,1.1806517839431763,36992
2006-06-09,1.375,1.462499976158142,1.375,1.4600000381469727,1.2367725372314453,61536
2006-06-12,1.399999976158142,1.5199999809265137,1.399999976158142,1.4887499809265137,1.2611267566680908,17648
2006-06-13,1.4900000095367432,1.4900000095367432,1.341249942779541,1.347499966621399,1.1414731740951538,26400
2006-06-14,1.2287499904632568,1.3174999952316284,1.2274999618530273,1.2312500476837158,1.0429973602294922,10384
2006-06-15,1.3424999713897705,1.3424999713897705,1.25,1.287500023841858,1.0906469821929932,5312
2006-06-16,1.287500023841858,1.4162499904632568,1.287500023841858,1.3837499618530273,1.1721807718276978,37568
2006-06-19,1.375,1.5,1.3737499713897705,1.5,1.2706565856933594,17136
2006-06-20,1.372499942779541,1.649999976158142,1.372499942779541,1.6349999904632568,1.3850157260894775,36512
2006-06-21,1.7000000476837158,1.7174999713897705,1.7000000476837158,1.712499976158142,1.4506661891937256,34960
2006-06-22,1.6687500476837158,1.7987500429153442,1.6687500476837158,1.7987500429153442,1.5237290859222412,12976
