Date,Open,High,Low,Close,Adj Close,Volume
2007-11-08,255.8520050048828,255.8520050048828,214.5850067138672,233.5679931640625,204.12164306640625,60440
2007-11-12,247.59800720214844,247.59800720214844,223.78799438476562,234.39300537109375,204.84263610839844,17821
2007-11-13,254.2010040283203,254.2010040283203,235.30099487304688,236.53900146484375,206.71810913085938,12333
2007-11-14,239.34500122070312,250.81700134277344,239.34500122070312,239.75799560546875,209.53125,19552
2007-11-15,242.64599609375,251.72500610351562,232.0,233.1959991455078,203.79652404785156,75792
2007-11-16,246.73199462890625,267.406005859375,238.52000427246094,250.9409942626953,219.3043975830078,98252
2007-11-19,267.406005859375,277.30999755859375,259.9779968261719,267.406005859375,233.69361877441406,98697
2007-11-20,267.8190002441406,288.61700439453125,267.8190002441406,280.7760009765625,245.3780517578125,78900
2007-11-21,284.7380065917969,284.7380065917969,252.5500030517578,252.5500030517578,220.71055603027344,57629
2007-11-22,255.8520050048828,257.50201416015625,239.34500122070312,245.947998046875,214.94085693359375,16238
2007-11-23,258.739990234375,263.2380065917969,243.51300048828125,251.8489990234375,220.09793090820312,28374
2007-11-26,264.0220031738281,268.76800537109375,257.6669921875,263.94000244140625,230.6646270751953,44983
2007-11-27,267.406005859375,267.406005859375,250.89999389648438,254.2010040283203,222.15341186523438,14878
2007-11-28,259.9779968261719,267.406005859375,248.6300048828125,250.89999389648438,219.2685546875,26255
2007-11-29,255.8520050048828,257.4200134277344,243.59500122070312,243.59500122070312,212.88450622558594,27448
2007-11-30,254.2010040283203,254.98500061035156,248.4239959716797,251.72500610351562,219.9895782470703,10769
2007-12-03,255.0260009765625,259.9779968261719,242.64599609375,254.531005859375,222.44178771972656,17303
2007-12-04,255.8520050048828,255.8520050048828,245.947998046875,249.24899291992188,217.82571411132812,15078
2007-12-05,248.50599670410156,256.677001953125,245.947998046875,249.33099365234375,217.8973846435547,15983
2007-12-06,251.72500610351562,259.9779968261719,250.15699768066406,252.5500030517578,220.71055603027344,23585
2007-12-07,257.3370056152344,257.46099853515625,240.1699981689453,245.947998046875,214.94085693359375,20850
2007-12-10,247.68099975585938,251.14700317382812,243.51300048828125,243.51300048828125,212.81283569335938,16444
