Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,209.6999969482422,220.1750030517578,209.6999969482422,220.1750030517578,218.61630249023438,17006
2017-07-31,231.1750030517578,231.1750030517578,231.1750030517578,231.1750030517578,229.53842163085938,8340
2017-08-01,242.72500610351562,242.72500610351562,242.72500610351562,242.72500610351562,241.00665283203125,8786
2017-08-02,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,253.0458221435547,15146
2017-08-03,267.57501220703125,267.57501220703125,267.57501220703125,267.57501220703125,265.68072509765625,10984
2017-08-04,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,278.9610595703125,13634
2017-08-07,294.9750061035156,294.9750061035156,294.9750061035156,294.9750061035156,292.88677978515625,6250
2017-08-08,309.70001220703125,309.70001220703125,309.70001220703125,309.70001220703125,307.5075378417969,69174
2017-08-09,325.17498779296875,325.17498779296875,325.17498779296875,325.17498779296875,322.8729248046875,104734
2017-08-10,341.25,341.42498779296875,315.0,338.375,335.9795227050781,244940
2017-08-11,337.5,355.2749938964844,321.5,355.2749938964844,352.7598876953125,126648
2017-08-14,373.0249938964844,373.0249938964844,345.0,356.20001220703125,353.6783447265625,137548
2017-08-16,350.0,358.5,340.0,350.3500061035156,347.8697509765625,72560
2017-08-17,354.5,362.5,342.5,354.6000061035156,352.08966064453125,51740
2017-08-18,351.0,352.5,342.54998779296875,349.7250061035156,347.2491760253906,42908
2017-08-21,345.0,352.0,340.04998779296875,341.3999938964844,338.98309326171875,39994
2017-08-22,340.0,345.0,330.5,337.0,334.6142272949219,35452
2017-08-23,338.5,344.5,326.5,334.67498779296875,332.3056945800781,13362
2017-08-24,339.5,340.0,330.0,335.1000061035156,332.7276916503906,23220
2017-08-28,330.0,342.0,325.5,331.7749938964844,329.4262390136719,21726
2017-08-29,327.5,342.5,325.5,331.125,328.7808532714844,38128
2017-08-30,339.0,347.67498779296875,328.1499938964844,347.67498779296875,345.21368408203125,52946
2017-08-31,356.5,362.0,349.0,356.8999938964844,354.37335205078125,41722
2017-09-01,358.70001220703125,374.7250061035156,358.70001220703125,374.7250061035156,372.0721740722656,64720
2017-09-04,393.45001220703125,393.45001220703125,393.0,393.45001220703125,390.6646423339844,23266
2017-09-05,413.1000061035156,413.1000061035156,413.1000061035156,413.1000061035156,410.175537109375,10310
2017-09-06,433.75,433.75,433.75,433.75,430.6793212890625,20634
2017-09-07,455.42498779296875,455.42498779296875,432.5249938964844,455.42498779296875,452.20086669921875,198772
2017-09-08,460.0,478.17498779296875,450.0249938964844,467.82501220703125,464.51312255859375,142376
2017-09-11,467.5,491.20001220703125,467.5,491.20001220703125,487.7226257324219,114978
2017-09-12,493.0,515.75,493.0,514.2999877929688,510.6590576171875,123630
2017-09-13,522.0,540.0,522.0,536.1749877929688,532.3792114257812,101174
2017-09-14,545.0,555.5,509.375,509.3999938964844,505.79376220703125,89254
2017-09-15,485.5,517.5,483.95001220703125,499.45001220703125,495.9142150878906,65986
2017-09-18,519.5,524.4000244140625,502.5,524.4000244140625,520.6876220703125,25656
2017-09-19,550.5999755859375,550.5999755859375,545.5,550.5999755859375,546.7020263671875,24106
2017-09-20,577.0,577.0,537.5,549.3250122070312,545.4361572265625,71904
2017-09-21,525.0,565.0,525.0,550.9749755859375,547.0744018554688,55954
2017-09-22,537.5,554.5,530.0,535.4249877929688,531.634521484375,35830
2017-09-25,522.0,530.0,508.67498779296875,508.67498779296875,505.0738830566406,14430
2017-09-26,495.04998779296875,520.0,490.0,497.9750061035156,494.44964599609375,35570
2017-09-27,495.0,520.0,485.0,488.375,484.9176025390625,30642
2017-09-28,504.5,509.5,466.5249938964844,499.95001220703125,496.4106750488281,19934
2017-09-29,514.75,524.9249877929688,488.0,519.625,515.9464111328125,51674
2017-10-03,505.0,525.0,500.0249938964844,509.29998779296875,505.6944580078125,30584
2017-10-04,500.5,507.5,496.0,504.5249938964844,500.9532775878906,40724
2017-10-05,505.0,507.5,487.5,499.20001220703125,495.6659851074219,38324
2017-10-06,500.0,512.5,491.29998779296875,496.2250061035156,492.7120361328125,13424
2017-10-09,497.0,521.0250244140625,492.5,521.0250244140625,517.3364868164062,62926
2017-10-10,529.9500122070312,547.0750122070312,529.9500122070312,547.0750122070312,543.2020874023438,63910
2017-10-11,567.5,574.4249877929688,567.5,574.4249877929688,570.3583984375,26172
2017-10-12,599.5,603.125,581.0,603.0999755859375,598.8303833007812,85980
2017-10-13,609.4000244140625,622.0,577.4500122070312,597.1500244140625,592.9225463867188,33742
2017-10-16,585.5250244140625,612.5,567.2999877929688,580.9249877929688,576.8124389648438,23188
2017-10-17,575.0,578.5,560.0,569.9500122070312,565.9151000976562,23102
2017-10-18,572.4749755859375,598.4249877929688,567.5,598.4249877929688,594.1885375976562,41626
2017-10-19,612.0499877929688,617.0,588.0250244140625,600.9749755859375,596.720458984375,21838
2017-10-23,600.0,617.5,572.5,613.0499877929688,608.7099609375,23812
2017-10-24,615.0,624.5,595.5,606.5750122070312,602.2808227539062,19294
2017-10-25,607.0,609.5,590.0,595.1500244140625,590.9367065429688,21498
2017-10-26,595.0,600.0,585.0,589.9500122070312,585.7735595703125,13548
2017-10-27,599.9500122070312,607.5,595.0,599.2000122070312,594.9580688476562,26640
2017-10-30,600.0,629.1500244140625,600.0,628.9749755859375,624.522216796875,66212
2017-10-31,628.9749755859375,652.2249755859375,612.5,616.4000244140625,612.0362548828125,36184
