Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,214.21400451660156,214.21400451660156,203.53599548339844,203.53599548339844,198.7207794189453,7830
2017-07-31,193.39300537109375,193.39300537109375,193.39300537109375,193.39300537109375,188.81773376464844,487
2017-08-01,183.75,183.75,183.75,183.75,179.4028778076172,3908
2017-08-02,174.5709991455078,192.9290008544922,174.5709991455078,192.28599548339844,187.73692321777344,151992
2017-08-03,194.96400451660156,201.89300537109375,192.14300537109375,201.28599548339844,196.5240020751953,88016
2017-08-04,205.0,207.14300537109375,191.25,192.6790008544922,188.12063598632812,71855
2017-08-07,192.85699462890625,202.28599548339844,192.85699462890625,202.28599548339844,197.50035095214844,61567
2017-08-08,209.5709991455078,212.39300537109375,192.1790008544922,194.10699462890625,189.51483154296875,94987
2017-08-09,185.8209991455078,187.85699462890625,184.4290008544922,184.4290008544922,180.0657958984375,49281
2017-08-10,184.28599548339844,184.28599548339844,175.21400451660156,175.21400451660156,171.06881713867188,56620
2017-08-11,167.14300537109375,177.85699462890625,166.46400451660156,166.71400451660156,162.76991271972656,58916
2017-08-14,170.0,174.28599548339844,158.39300537109375,158.39300537109375,154.64576721191406,81599
2017-08-16,150.5,150.5,150.5,150.5,146.93948364257812,16465
2017-08-17,143.0,149.96400451660156,143.0,143.0,139.61692810058594,112611
2017-08-18,137.21400451660156,141.39300537109375,135.85699462890625,135.85699462890625,132.64291381835938,33790
2017-08-21,129.10699462890625,134.85699462890625,129.10699462890625,130.21400451660156,127.1334228515625,43486
2017-08-22,128.75,134.0709991455078,128.75,132.28599548339844,129.15640258789062,26808
2017-08-23,132.5,136.39300537109375,130.0709991455078,131.39300537109375,128.28453063964844,5520
2017-08-24,126.78600311279297,134.10699462890625,126.25,129.6790008544922,126.61107635498047,8850
2017-08-28,127.92900085449219,131.85699462890625,123.21399688720703,123.46399688720703,120.54309844970703,49032
2017-08-29,123.46399688720703,125.67900085449219,117.32099914550781,118.46399688720703,115.6613998413086,40895
2017-08-30,118.57099914550781,124.35700225830078,114.28600311279297,123.78600311279297,120.85749053955078,27519
2017-08-31,126.28600311279297,129.96400451660156,124.42900085449219,129.96400451660156,126.88934326171875,30528
2017-09-01,134.96400451660156,136.4290008544922,134.96400451660156,136.4290008544922,133.20138549804688,25214
2017-09-04,143.25,143.25,143.25,143.25,139.86102294921875,13069
2017-09-05,150.39300537109375,150.39300537109375,145.71400451660156,150.39300537109375,146.8350372314453,70940
2017-09-06,157.89300537109375,157.89300537109375,150.71400451660156,156.64300537109375,152.93716430664062,79969
2017-09-07,162.10699462890625,162.10699462890625,148.8209991455078,150.96400451660156,147.39251708984375,88845
2017-09-08,143.60699462890625,147.85699462890625,143.4290008544922,145.64300537109375,142.19740295410156,55503
2017-09-11,145.0,150.64300537109375,142.9290008544922,145.6790008544922,142.2325439453125,38162
2017-09-12,149.21400451660156,149.21400451660156,144.28599548339844,145.0709991455078,141.63894653320312,29195
2017-09-13,148.5709991455078,152.3209991455078,145.71400451660156,152.3209991455078,148.7174072265625,22779
2017-09-14,159.9290008544922,159.9290008544922,159.9290008544922,159.9290008544922,156.14541625976562,15943
2017-09-15,166.96400451660156,167.89300537109375,157.85699462890625,167.89300537109375,163.9210205078125,97343
2017-09-18,173.5709991455078,176.28599548339844,170.6790008544922,176.28599548339844,172.11544799804688,92933
2017-09-19,182.14300537109375,185.0709991455078,178.5709991455078,185.0709991455078,180.692626953125,48948
2017-09-20,191.4290008544922,192.85699462890625,178.5709991455078,180.89300537109375,176.61346435546875,43877
2017-09-21,175.0,189.28599548339844,175.0,186.71400451660156,182.2967529296875,59875
2017-09-22,180.0,183.35699462890625,177.39300537109375,178.35699462890625,174.137451171875,20934
2017-09-25,171.4290008544922,171.4290008544922,169.46400451660156,169.46400451660156,165.45484924316406,21714
2017-09-26,170.21400451660156,170.21400451660156,161.0,161.0,157.1910858154297,38306
2017-09-27,166.78599548339844,167.64300537109375,152.96400451660156,153.46400451660156,149.83338928222656,33236
2017-09-28,146.4290008544922,160.0,146.4290008544922,153.71400451660156,150.0774688720703,26447
2017-09-29,150.0,161.39300537109375,150.0,155.5,151.8212127685547,33049
2017-10-03,151.21400451660156,160.71400451660156,151.21400451660156,157.60699462890625,153.8783416748047,28138
2017-10-04,151.64300537109375,157.85699462890625,151.0709991455078,157.14300537109375,153.4253387451172,9459
2017-10-05,153.5709991455078,158.5709991455078,149.28599548339844,152.21400451660156,148.6129608154297,13738
2017-10-06,155.35699462890625,158.5,148.21400451660156,153.5709991455078,149.93783569335938,6822
2017-10-09,152.14300537109375,157.5,150.0709991455078,153.78599548339844,150.1477508544922,5958
2017-10-10,150.0,160.71400451660156,148.4290008544922,158.96400451660156,155.20326232910156,28621
2017-10-11,164.21400451660156,165.71400451660156,152.14300537109375,155.71400451660156,152.0301513671875,10281
2017-10-12,159.28599548339844,162.14300537109375,153.75,158.1790008544922,154.43682861328125,10595
2017-10-13,153.5709991455078,159.28599548339844,150.71400451660156,154.14300537109375,150.49630737304688,16555
2017-10-16,151.0709991455078,158.85699462890625,148.5709991455078,152.60699462890625,148.99664306640625,10238
2017-10-17,150.0709991455078,153.5709991455078,146.4290008544922,148.89300537109375,145.3705291748047,7798
2017-10-18,145.35699462890625,151.9290008544922,145.35699462890625,150.78599548339844,147.21871948242188,52350
2017-10-19,151.4290008544922,158.3209991455078,143.60699462890625,155.35699462890625,151.68157958984375,11933
2017-10-23,155.0,158.5,148.78599548339844,154.5709991455078,150.9141845703125,10071
2017-10-24,152.85699462890625,157.14300537109375,150.71400451660156,154.89300537109375,151.2285614013672,13664
2017-10-25,152.1790008544922,153.5709991455078,148.75,149.39300537109375,145.8586883544922,25089
2017-10-26,146.78599548339844,154.21400451660156,146.46400451660156,146.6790008544922,143.20889282226562,5342
2017-10-27,147.14300537109375,154.0,146.8209991455078,153.85699462890625,150.21707153320312,15919
2017-10-30,157.10699462890625,157.14300537109375,151.4290008544922,153.14300537109375,149.5199737548828,16399
2017-10-31,151.4290008544922,160.71400451660156,151.4290008544922,159.60699462890625,155.83103942871094,21630
2017-11-01,160.78599548339844,167.5709991455078,153.5709991455078,158.25,154.5061492919922,22852
2017-11-02,157.85699462890625,163.5709991455078,157.14300537109375,158.14300537109375,154.40167236328125,16609
2017-11-03,158.5709991455078,161.4290008544922,154.3209991455078,156.3209991455078,152.62277221679688,21124
2017-11-06,156.4290008544922,158.5,150.0,151.89300537109375,148.29954528808594,27160
2017-11-07,156.71400451660156,156.71400451660156,144.3209991455078,144.3209991455078,140.9066619873047,27043
2017-11-08,141.39300537109375,141.4290008544922,137.14300537109375,138.4290008544922,135.15406799316406,60834
2017-11-09,135.78599548339844,137.14300537109375,131.53599548339844,135.64300537109375,132.43399047851562,106320
2017-11-10,130.0709991455078,142.39300537109375,130.0709991455078,139.5,136.19972229003906,18569
2017-11-13,133.85699462890625,138.5709991455078,133.5709991455078,134.5,131.31802368164062,14058
2017-11-14,139.28599548339844,139.28599548339844,132.1790008544922,138.25,134.9792938232422,6225
2017-11-15,132.1790008544922,137.10699462890625,131.35699462890625,131.75,128.63308715820312,12972
2017-11-16,127.21399688720703,137.78599548339844,126.21399688720703,136.5,133.2707061767578,12835
2017-11-17,142.14300537109375,143.3209991455078,141.21400451660156,143.3209991455078,139.93032836914062,13280
2017-11-20,149.25,150.46400451660156,147.85699462890625,150.46400451660156,146.9043426513672,7715
2017-11-21,157.9290008544922,157.96400451660156,153.75,157.71400451660156,153.9828338623047,40864
2017-11-22,159.25,159.25,150.0709991455078,156.0,152.30938720703125,9233
2017-11-23,151.4290008544922,160.64300537109375,151.4290008544922,158.85699462890625,155.09878540039062,21929
2017-11-24,160.71400451660156,165.0,159.28599548339844,162.6790008544922,158.8303680419922,23774
2017-11-27,164.28599548339844,164.28599548339844,155.71400451660156,158.64300537109375,154.8898468017578,8846
2017-11-28,153.71400451660156,162.39300537109375,153.71400451660156,160.9290008544922,157.1217803955078,18009
2017-11-29,158.5709991455078,160.10699462890625,152.96400451660156,153.75,150.11260986328125,16986
2017-11-30,150.0709991455078,156.4290008544922,150.0709991455078,154.75,151.08895874023438,12096
2017-12-01,157.0709991455078,157.0709991455078,147.03599548339844,147.03599548339844,143.55743408203125,14154
2017-12-04,146.4290008544922,147.85699462890625,140.78599548339844,142.14300537109375,138.78021240234375,22204
2017-12-05,140.71400451660156,146.4290008544922,136.78599548339844,142.3209991455078,138.9539794921875,23304
2017-12-06,146.4290008544922,146.4290008544922,139.28599548339844,142.6790008544922,139.30352783203125,10785
2017-12-07,146.25,146.25,137.85699462890625,138.9290008544922,135.64224243164062,10480
2017-12-08,142.85699462890625,145.71400451660156,140.0,142.89300537109375,139.51246643066406,22295
2017-12-11,148.21400451660156,148.21400451660156,138.71400451660156,141.60699462890625,138.2568817138672,18481
2017-12-12,143.5709991455078,143.5709991455078,136.4290008544922,138.53599548339844,135.25852966308594,6991
