Date,Open,High,Low,Close,Adj Close,Volume
2009-03-20,16.350000381469727,16.799999237060547,14.600000381469727,15.600000381469727,15.600000381469727,10925
2009-03-23,16.649999618530273,17.149999618530273,16.350000381469727,16.700000762939453,16.700000762939453,5404
2009-03-24,16.299999237060547,17.0,16.299999237060547,16.5,16.5,2079
2009-03-25,16.0,16.0,15.5,15.550000190734863,15.550000190734863,1737
2009-03-26,15.25,16.450000762939453,15.199999809265137,15.350000381469727,15.350000381469727,1075
2009-03-27,15.149999618530273,16.899999618530273,15.100000381469727,16.25,16.25,4980
2009-03-30,16.350000381469727,16.799999237060547,15.800000190734863,16.5,16.5,583
2009-03-31,16.0,16.75,15.0,16.049999237060547,16.049999237060547,5685
2009-04-01,15.699999809265137,17.200000762939453,15.699999809265137,16.700000762939453,16.700000762939453,3968
2009-04-02,16.850000381469727,17.649999618530273,16.75,16.850000381469727,16.850000381469727,8587
2009-04-06,17.799999237060547,17.899999618530273,16.549999237060547,16.950000762939453,16.950000762939453,7264
2009-04-08,18.399999618530273,18.649999618530273,17.200000762939453,18.649999618530273,18.649999618530273,3000
2009-04-09,19.049999237060547,20.549999237060547,19.049999237060547,20.549999237060547,20.549999237060547,4000
2009-04-13,20.700000762939453,21.600000381469727,20.700000762939453,21.600000381469727,21.600000381469727,1900
2009-04-15,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,879
2009-04-16,23.850000381469727,23.850000381469727,22.299999237060547,23.649999618530273,23.649999618530273,8155
2009-04-17,23.75,24.850000381469727,22.649999618530273,24.600000381469727,24.600000381469727,34639
2009-04-20,25.0,25.549999237060547,23.75,23.75,23.75,4521
2009-04-21,23.75,24.0,22.600000381469727,22.700000762939453,22.700000762939453,2777
2009-04-22,22.799999237060547,23.5,21.899999618530273,23.5,23.5,3660
2009-04-23,22.5,23.450000762939453,22.350000381469727,23.049999237060547,23.049999237060547,600
2009-04-24,22.549999237060547,23.850000381469727,22.0,23.0,23.0,1750
2009-04-27,22.399999618530273,24.149999618530273,22.0,23.100000381469727,23.100000381469727,752
2009-04-28,24.0,24.0,21.950000762939453,21.950000762939453,21.950000762939453,624
2009-04-29,21.149999618530273,23.0,21.149999618530273,22.899999618530273,22.899999618530273,1439
2009-05-04,24.049999237060547,24.049999237060547,23.049999237060547,24.049999237060547,24.049999237060547,2104
2009-05-05,24.0,25.200000762939453,23.0,25.200000762939453,25.200000762939453,3249
2009-05-06,26.350000381469727,26.5,25.450000762939453,25.600000381469727,25.600000381469727,5684
2009-05-07,24.600000381469727,26.5,24.600000381469727,26.25,26.25,2978
2009-05-08,24.600000381469727,26.700000762939453,24.600000381469727,26.700000762939453,26.700000762939453,3311
2009-05-11,27.200000762939453,27.200000762939453,25.149999618530273,26.149999618530273,26.149999618530273,1242
2009-05-12,25.5,26.0,24.700000762939453,26.0,26.0,1300
