Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,9.020000457763672,9.789999961853027,9.020000457763672,9.550000190734863,7.467829704284668,31500
2000-01-04,9.5,9.800000190734863,9.0,9.420000076293945,7.366173267364502,62000
2000-01-05,8.84000015258789,9.199999809265137,8.84000015258789,8.84000015258789,6.912630558013916,12000
2000-01-06,8.899999618530273,8.899999618530273,8.199999809265137,8.699999809265137,6.803154945373535,9000
2000-01-07,8.789999961853027,8.789999961853027,8.050000190734863,8.289999961853027,6.482545852661133,20500
2000-01-10,7.820000171661377,8.850000381469727,7.800000190734863,8.850000381469727,6.920450687408447,5000
2000-01-11,8.819999694824219,8.819999694824219,8.220000267028809,8.300000190734863,6.490365982055664,13000
2000-01-12,8.210000038146973,8.210000038146973,8.079999923706055,8.1899995803833,6.404348850250244,9500
2000-01-13,8.100000381469727,8.600000381469727,8.100000381469727,8.510000228881836,6.654581069946289,11500
2000-01-14,8.399999618530273,8.399999618530273,7.829999923706055,8.0,6.25577449798584,15000
2000-01-17,8.109999656677246,8.390000343322754,8.029999732971191,8.300000190734863,6.490365982055664,3500
2000-01-18,8.579999923706055,8.579999923706055,7.639999866485596,8.140000343322754,6.365250587463379,12500
2000-01-19,8.0,8.300000190734863,7.960000038146973,8.15999984741211,6.380889415740967,15000
2000-01-20,8.140000343322754,8.369999885559082,8.0,8.0,6.25577449798584,7500
2000-01-21,7.960000038146973,8.0,7.699999809265137,7.989999771118164,6.24795389175415,23000
2000-01-24,7.800000190734863,8.0,7.800000190734863,7.809999942779541,6.107199668884277,5500
2000-01-25,7.599999904632568,7.800000190734863,7.400000095367432,7.699999809265137,6.021182537078857,21500
2000-01-26,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,6.021182537078857,0
2000-01-27,7.119999885559082,7.599999904632568,7.099999904632568,7.5,5.86478853225708,32000
2000-01-28,7.099999904632568,7.579999923706055,7.010000228881836,7.409999847412109,5.794410228729248,15500
2000-01-31,8.0,8.0,8.0,8.0,6.25577449798584,8500
2000-02-01,8.220000267028809,8.600000381469727,8.0600004196167,8.300000190734863,6.490365982055664,19500
2000-02-02,8.399999618530273,8.770000457763672,8.0,8.0,6.25577449798584,27000
2000-02-03,8.0,8.0,8.0,8.0,6.25577449798584,0
2000-02-04,8.15999984741211,8.199999809265137,7.460000038146973,7.53000020980835,5.888247966766357,30500
2000-02-07,7.599999904632568,7.800000190734863,7.420000076293945,7.78000020980835,6.083741188049316,7500
2000-02-08,7.449999809265137,7.739999771118164,7.199999809265137,7.210000038146973,5.638017177581787,12000
2000-02-09,7.449999809265137,7.449999809265137,7.0,7.199999809265137,5.6301960945129395,6000
2000-02-10,7.25,7.699999809265137,6.840000152587891,7.289999961853027,5.700573444366455,16000
2000-02-11,7.400000095367432,7.400000095367432,7.010000228881836,7.079999923706055,5.536360740661621,27000
2000-02-14,6.53000020980835,7.199999809265137,6.53000020980835,6.860000133514404,5.364326477050781,12500
2000-02-15,6.869999885559082,7.150000095367432,6.869999885559082,6.909999847412109,5.4034247398376465,3000
2000-02-16,6.599999904632568,7.199999809265137,6.599999904632568,7.059999942779541,5.520721435546875,6500
2000-02-17,6.71999979019165,7.119999885559082,6.599999904632568,7.119999885559082,5.567638397216797,13000
2000-02-18,6.619999885559082,7.199999809265137,6.559999942779541,7.010000228881836,5.481622219085693,59500
2000-02-21,7.079999923706055,7.5,7.050000190734863,7.199999809265137,5.6301960945129395,13500
2000-02-22,6.800000190734863,7.159999847412109,6.800000190734863,7.0,5.473802089691162,2500
2000-02-23,7.389999866485596,7.389999866485596,6.699999809265137,6.800000190734863,5.317408084869385,12500
2000-02-24,6.900000095367432,6.920000076293945,6.599999904632568,6.920000076293945,5.411245346069336,6000
2000-02-25,6.900000095367432,6.900000095367432,6.449999809265137,6.579999923706055,5.145374298095703,9500
2000-02-28,6.800000190734863,6.800000190734863,6.699999809265137,6.789999961853027,5.309588432312012,7000
2000-02-29,6.980000019073486,7.0,6.800000190734863,6.900000095367432,5.395605087280273,25500
2000-03-01,6.789999961853027,6.800000190734863,6.599999904632568,6.599999904632568,5.161014080047607,37500
2000-03-02,6.460000038146973,6.800000190734863,6.199999809265137,6.400000095367432,5.004619121551514,6000
2000-03-03,6.400000095367432,6.800000190734863,5.900000095367432,5.900000095367432,4.613633155822754,20000
2000-03-06,5.5,5.900000095367432,5.5,5.599999904632568,4.37904167175293,15500
2000-03-07,5.619999885559082,5.949999809265137,5.400000095367432,5.429999828338623,4.2461066246032715,17500
2000-03-08,5.550000190734863,5.789999961853027,5.420000076293945,5.46999979019165,4.277385234832764,16000
2000-03-09,5.400000095367432,5.400000095367432,5.059999942779541,5.059999942779541,3.9567768573760986,5000
2000-03-10,5.0,5.449999809265137,4.860000133514404,5.210000038146973,4.07407283782959,52000
2000-03-13,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,4.07407283782959,0
2000-03-14,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,4.738749027252197,11000
2000-03-15,6.400000095367432,6.440000057220459,5.929999828338623,6.400000095367432,5.004619121551514,6500
2000-03-16,6.0,6.570000171661377,6.0,6.400000095367432,5.004619121551514,22000
2000-03-17,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,5.004619121551514,0
2000-03-20,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,5.004619121551514,0
2000-03-21,6.599999904632568,6.789999961853027,6.550000190734863,6.550000190734863,5.121914863586426,4000
2000-03-22,6.400000095367432,6.400000095367432,6.150000095367432,6.210000038146973,4.856044292449951,6500
2000-03-23,6.199999809265137,6.489999771118164,6.199999809265137,6.199999809265137,4.84822416305542,5000
2000-03-24,6.0,6.0,5.800000190734863,5.800000190734863,4.535436153411865,4500
2000-03-27,6.0,6.260000228881836,6.0,6.260000228881836,4.895142555236816,3500
2000-03-28,6.349999904632568,6.539999961853027,6.329999923706055,6.400000095367432,5.004619121551514,4500
2000-03-29,6.900000095367432,6.909999847412109,6.46999979019165,6.5,5.082817554473877,6000
2000-03-30,6.28000020980835,6.489999771118164,6.28000020980835,6.489999771118164,5.074997425079346,3500
