Date,Open,High,Low,Close,Adj Close,Volume
2007-08-10,260.0,300.0,259.54998779296875,259.54998779296875,253.61741638183594,52218
2007-08-13,259.54998779296875,259.54998779296875,208.0,224.75,219.61285400390625,80359
2007-08-14,224.75,242.0,214.0,218.60000610351562,213.6034393310547,28210
2007-08-16,211.0,214.0,185.14999389648438,190.5500030517578,186.194580078125,24112
2007-08-17,190.5500030517578,204.8000030517578,182.14999389648438,187.3000030517578,183.01885986328125,13466
2007-08-20,187.3000030517578,201.8000030517578,187.0500030517578,187.0500030517578,182.7745819091797,13426
2007-08-21,187.0500030517578,193.0,171.25,175.64999389648438,171.6351318359375,9903
2007-08-22,175.64999389648438,178.0,156.25,156.6999969482422,153.1182861328125,17380
2007-08-23,156.6999969482422,166.0,144.5,148.10000610351562,144.71485900878906,13840
2007-08-24,148.10000610351562,148.10000610351562,140.0,141.75,138.50999450683594,8542
2007-08-27,141.75,164.0,136.14999389648438,149.6999969482422,146.27828979492188,20026
2007-08-28,149.6999969482422,157.0,147.1999969482422,153.8000030517578,150.28457641601562,10649
2007-08-29,153.8000030517578,157.64999389648438,147.0,152.75,149.25857543945312,12463
2007-08-30,152.75,155.0,148.0,149.75,146.3271484375,8051
2007-08-31,149.75,156.0,145.1999969482422,148.39999389648438,145.00799560546875,8035
2007-09-03,148.39999389648438,154.5,148.0,148.5,145.105712890625,5793
2007-09-04,148.5,150.0,145.0,147.1999969482422,143.83543395996094,5346
2007-09-05,147.0,147.75,144.25,145.0,141.6857147216797,2100
2007-09-06,145.5,147.5,144.5500030517578,144.5500030517578,141.24600219726562,176
2007-09-07,144.10000610351562,147.5,144.10000610351562,146.10000610351562,142.7605743408203,562
2007-09-10,150.10000610351562,150.10000610351562,146.0,146.0,142.66285705566406,300
2007-09-11,147.89999389648438,147.89999389648438,147.89999389648438,147.89999389648438,144.51942443847656,45
2007-09-12,140.0,147.0,140.0,145.89999389648438,142.5651397705078,300
2007-09-13,142.0,147.25,141.5,143.0,139.73143005371094,292
2007-09-14,156.8000030517578,156.8000030517578,140.0,141.39999389648438,138.16799926757812,1300
2007-09-17,154.0,154.0,141.5,142.0,138.75428771972656,400
2007-09-18,152.0,152.0,137.10000610351562,143.0,139.73143005371094,268
2007-09-19,155.0,159.89999389648438,147.0,156.25,152.67857360839844,4600
2007-09-20,172.0,172.0,155.0,155.0500030517578,151.50601196289062,3900
2007-09-21,128.0,165.0,128.0,163.0,159.2742919921875,700
2007-09-24,160.0,164.5,155.0,155.0,151.45713806152344,668
2007-09-25,154.0,159.9499969482422,148.14999389648438,148.14999389648438,144.7637176513672,2000
2007-09-26,153.0,159.9499969482422,151.64999389648438,152.64999389648438,149.16085815429688,4400
2007-09-27,171.0,171.0,150.0,161.9499969482422,158.248291015625,3100
2007-09-28,167.9499969482422,169.0,160.0,162.14999389648438,158.44371032714844,3900
2007-10-01,169.9499969482422,169.9499969482422,153.1999969482422,155.0,151.45713806152344,70
2007-10-03,169.8000030517578,169.8000030517578,155.0,155.0,151.45713806152344,1054
2007-10-04,152.4499969482422,158.64999389648438,152.0,155.75,152.19000244140625,2200
2007-10-05,154.0,154.0,141.0,153.0,149.5028533935547,453
2007-10-08,173.75,173.75,141.0,142.0,138.75428771972656,300
2007-10-09,147.85000610351562,147.85000610351562,140.0,140.0,136.8000030517578,400
2007-10-10,150.0,157.85000610351562,150.0,154.35000610351562,150.82200622558594,462
2007-10-11,149.0,150.0,146.0,150.0,146.57142639160156,1200
2007-10-12,140.0,161.0,140.0,149.9499969482422,146.52256774902344,2100
2007-10-15,150.89999389648438,150.89999389648438,141.4499969482422,141.4499969482422,138.21685791015625,100
2007-10-16,150.0,150.0,141.6999969482422,143.10000610351562,139.8291473388672,450
2007-10-17,149.4499969482422,149.4499969482422,140.0500030517578,146.0500030517578,142.7117156982422,1178
2007-10-18,146.89999389648438,146.89999389648438,141.0,141.0,137.7771453857422,500
2007-10-19,141.9499969482422,141.9499969482422,141.9499969482422,141.9499969482422,138.70542907714844,75
2007-10-22,141.0,145.0,141.0,141.0,137.7771453857422,425
2007-10-23,138.0,147.0,138.0,141.0,137.7771453857422,2000
2007-10-24,142.0,142.0,138.0,138.75,135.5785675048828,1589
2007-10-25,140.0,143.75,140.0,140.5,137.28857421875,1900
2007-10-26,140.0,140.0,137.10000610351562,137.10000610351562,133.96629333496094,73
2007-10-29,145.0,145.0,130.75,135.0500030517578,131.96315002441406,49
2007-10-30,132.60000610351562,138.89999389648438,131.10000610351562,135.0,131.91429138183594,532
2007-10-31,139.8000030517578,141.0,136.5,136.5,133.3800048828125,900
2007-11-01,154.9499969482422,154.9499969482422,122.5,129.0,126.05142974853516,20500
