Date,Open,High,Low,Close,Adj Close,Volume
2000-11-13,2.8499999046325684,3.5,2.8499999046325684,3.5,3.5,700
2000-11-14,3.5,3.9000000953674316,3.5,3.5,3.5,900
2000-11-15,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,100
2000-11-16,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,500
2000-11-17,3.25,3.25,3.0,3.0,3.0,700
2000-11-20,3.0,3.0,3.0,3.0,3.0,0
2000-11-21,3.0,3.0,3.0,3.0,3.0,0
2000-11-23,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,5500
2000-11-24,3.549999952316284,3.549999952316284,3.25,3.5,3.5,1000
2000-11-28,3.5,3.5,3.5,3.5,3.5,200
2000-11-29,3.75,3.75,3.5,3.5999999046325684,3.5999999046325684,1500
2000-11-30,3.5,3.5,3.5,3.5,3.5,300
2000-12-01,3.799999952316284,3.799999952316284,3.5,3.5,3.5,1300
2000-12-05,3.5,3.5,3.5,3.5,3.5,500
2000-12-06,3.5,3.5,3.5,3.5,3.5,500
2000-12-07,3.5,3.5,3.5,3.5,3.5,500
2000-12-08,3.5,3.5,3.5,3.5,3.5,3500
2002-01-10,1.0,1.0,1.0,1.0,1.0,30000
2002-01-30,0.8999999761581421,1.0,0.8999999761581421,1.0,1.0,1100
2002-02-01,0.8500000238418579,1.2000000476837158,0.8500000238418579,1.2000000476837158,1.2000000476837158,1500
2002-02-12,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,100
2002-02-13,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,500
2002-02-14,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,5300
2002-02-18,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,100
2002-02-20,1.25,1.25,1.25,1.25,1.25,1000
2002-02-21,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1100
2002-03-04,1.25,1.5499999523162842,1.25,1.5499999523162842,1.5499999523162842,1900
2002-03-05,1.5,1.5,1.5,1.5,1.5,200
2002-03-07,1.2999999523162842,1.2999999523162842,1.25,1.25,1.25,1200
2002-03-08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,200
2002-03-14,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,300
2002-03-19,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
2002-03-20,1.0,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,700
2002-04-05,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,700
2002-04-23,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,100
2002-05-06,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,200
2002-05-08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,400
2002-05-10,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,300
