Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,50
2017-04-17,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-18,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-19,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-20,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-21,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-24,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-25,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-26,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-27,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-04-28,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-02,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-03,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-04,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-05,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-08,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-09,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-10,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-11,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-12,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-15,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-16,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-17,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-18,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-19,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-22,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-23,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-24,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-25,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-26,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-29,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-30,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-05-31,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-01,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-02,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-05,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-06,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-07,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-08,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-09,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-12,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-13,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-14,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-15,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-16,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-19,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-20,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-21,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-22,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-23,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-27,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-28,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-29,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-06-30,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-07-03,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-07-04,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-07-05,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
2017-07-06,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0
