Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,605.0,605.0,605.0,605.0,605.0,15125
2007-01-03,605.0,610.0,605.0,610.0,610.0,49895
2007-01-04,620.0,620.0,620.0,620.0,620.0,3100
2007-01-05,608.0,614.0,608.0,614.0,614.0,7302
2007-01-09,604.0,604.0,595.0,595.0,595.0,11990
2007-01-10,587.0,587.0,575.0,578.0,578.0,29607
2007-01-11,583.0,583.0,580.0,580.0,580.0,0
2007-01-17,630.0,630.0,630.0,630.0,630.0,0
2007-01-18,630.0,630.0,624.0,624.0,624.0,0
2007-01-19,616.0,620.0,612.0,620.0,620.0,0
2007-01-22,623.0,623.0,623.0,623.0,623.0,0
2007-01-23,607.0,607.0,607.0,607.0,607.0,0
2007-01-25,610.0,610.0,606.0,606.0,606.0,0
2007-01-29,606.0,606.0,606.0,606.0,606.0,0
2007-01-31,600.0,600.0,599.0,599.0,599.0,0
2007-02-01,602.0,603.0,601.0,601.0,601.0,0
2007-02-02,610.0,616.0,605.0,605.0,605.0,0
2007-02-06,621.0,621.0,615.0,615.0,615.0,0
2007-02-09,628.0,628.0,610.0,610.0,610.0,0
2007-02-12,601.0,601.0,601.0,601.0,601.0,0
2007-02-13,601.0,603.0,600.0,600.0,600.0,0
2007-02-14,560.0,576.0,558.0,574.0,574.0,0
2007-02-15,583.0,588.0,583.0,584.0,584.0,0
2007-02-19,598.0,598.0,598.0,598.0,598.0,0
2007-02-20,598.0,598.0,592.0,592.0,592.0,0
2007-02-22,589.0,589.0,580.0,580.0,580.0,0
2007-02-23,558.0,558.0,550.0,550.0,550.0,0
2007-02-26,550.0,559.0,548.0,559.0,559.0,0
2007-02-27,550.0,550.0,548.0,548.0,548.0,0
2007-02-28,533.0,537.0,531.0,537.0,537.0,0
2007-03-01,537.0,537.0,537.0,537.0,537.0,0
2007-03-05,515.0,515.0,508.0,508.0,508.0,0
2007-03-06,511.0,517.0,511.0,517.0,517.0,0
2007-03-07,512.0,512.0,505.0,505.0,505.0,0
2007-03-08,513.0,513.0,513.0,513.0,513.0,0
2007-03-09,521.0,525.0,521.0,525.0,525.0,0
2007-03-12,527.0,527.0,521.0,521.0,521.0,0
2007-03-13,520.0,525.0,520.0,525.0,525.0,0
2007-03-14,512.0,512.0,512.0,512.0,512.0,0
2007-03-15,517.0,517.0,505.0,505.0,505.0,0
2007-03-16,490.0,490.0,490.0,490.0,490.0,0
2007-03-19,496.0,499.0,496.0,499.0,499.0,0
2007-03-21,526.0,533.0,519.0,533.0,533.0,0
2007-03-22,544.0,550.0,544.0,550.0,550.0,0
2007-03-23,544.0,553.0,541.0,553.0,553.0,0
2007-03-26,550.0,550.0,547.0,547.0,547.0,0
2007-03-29,526.0,526.0,526.0,526.0,526.0,0
2007-04-02,507.0,507.0,500.0,503.0,503.0,0
2007-04-03,504.0,508.0,493.0,493.0,493.0,0
2007-04-04,514.0,514.0,504.0,504.0,504.0,0
2007-04-05,521.0,521.0,521.0,521.0,521.0,0
2007-04-09,528.0,533.0,523.0,526.0,526.0,0
2007-04-10,526.0,529.0,523.0,529.0,529.0,0
2007-04-11,528.0,539.0,528.0,539.0,539.0,0
2007-04-12,528.0,528.0,528.0,528.0,528.0,0
2007-04-13,537.0,543.0,535.0,543.0,543.0,0
2007-04-17,544.0,544.0,544.0,544.0,544.0,0
2007-04-18,550.0,556.0,550.0,556.0,556.0,0
2007-04-19,546.0,546.0,546.0,546.0,546.0,0
2007-04-20,566.0,566.0,559.0,559.0,559.0,0
2007-04-23,558.0,558.0,554.0,554.0,554.0,0
2007-04-24,559.0,589.0,559.0,579.0,579.0,0
2007-04-25,586.0,586.0,576.0,585.0,585.0,0
2007-04-26,600.0,600.0,600.0,600.0,600.0,0
2007-04-27,590.0,590.0,590.0,590.0,590.0,0
2007-04-30,563.0,563.0,561.0,561.0,561.0,0
2007-05-03,560.0,578.0,560.0,576.0,576.0,0
2007-05-08,565.0,565.0,565.0,565.0,565.0,0
2007-05-09,550.0,565.0,550.0,565.0,565.0,0
2007-05-14,590.0,590.0,590.0,590.0,590.0,0
2007-05-15,590.0,596.0,583.0,596.0,596.0,0
2007-05-16,607.0,615.0,597.0,615.0,615.0,0
2007-05-17,621.0,631.0,621.0,624.0,624.0,0
2007-05-18,632.0,632.0,632.0,632.0,632.0,0
2007-05-21,647.0,650.0,640.0,640.0,640.0,0
2007-05-23,640.0,640.0,640.0,640.0,640.0,0
2007-05-24,623.0,624.0,623.0,624.0,624.0,0
2007-05-25,609.0,609.0,609.0,609.0,609.0,0
2007-05-28,627.0,627.0,627.0,627.0,627.0,0
2007-05-29,634.0,634.0,634.0,634.0,634.0,0
