Date,Open,High,Low,Close,Adj Close,Volume
2015-03-13,523.9500122070312,523.9500122070312,456.0,461.95001220703125,445.7915344238281,2252
2015-03-16,460.0,473.8999938964844,415.79998779296875,419.45001220703125,404.77813720703125,888
2015-03-17,417.0,444.95001220703125,415.0,420.25,405.5502014160156,2800
2015-03-18,429.0,460.0,425.0,444.04998779296875,428.5176696777344,3183
2015-03-19,450.0,488.45001220703125,450.0,488.45001220703125,471.3645324707031,6407
2015-03-20,490.3999938964844,504.95001220703125,453.29998779296875,475.1499938964844,458.5297546386719,6900
2015-03-23,454.0,484.0,436.0,437.0,421.7142333984375,12930
2015-03-24,444.70001220703125,479.95001220703125,424.0,426.20001220703125,411.2920227050781,2323
2015-03-25,448.95001220703125,449.0,423.0,430.0,414.9591064453125,1443
2015-03-26,438.0,439.0,407.3999938964844,418.75,404.1026306152344,1153
2015-03-27,424.95001220703125,445.8999938964844,405.0,425.29998779296875,410.42352294921875,2548
2015-03-30,421.0,450.0,421.0,434.25,419.0604553222656,4224
2015-03-31,439.8999938964844,477.6499938964844,439.8999938964844,470.29998779296875,453.84942626953125,6094
2015-04-01,475.79998779296875,499.0,475.79998779296875,485.54998779296875,468.5660095214844,7327
2015-04-06,485.0,534.0999755859375,485.0,534.0999755859375,515.4177856445312,13648
2015-04-07,559.0,560.7999877929688,550.0,560.7999877929688,541.1837768554688,20812
2015-04-08,586.0,588.7999877929688,586.0,588.7999877929688,568.2044677734375,6068
2015-04-09,618.2000122070312,618.2000122070312,618.2000122070312,618.2000122070312,596.5761108398438,2214
2015-04-10,649.0999755859375,649.0999755859375,622.0,649.0999755859375,626.3952026367188,28536
2015-04-13,681.5499877929688,681.5499877929688,681.5499877929688,681.5499877929688,657.7102661132812,9160
2015-04-15,715.0,715.5999755859375,715.0,715.5999755859375,690.5691528320312,1154
2015-04-16,709.0,715.7999877929688,679.8499755859375,698.4000244140625,673.9708862304688,69987
2015-04-17,731.0,731.0,663.5,665.5499877929688,642.2698364257812,12147
2015-04-20,670.0,697.4000244140625,632.2999877929688,634.7999877929688,612.595458984375,13192
2015-04-21,611.0,666.5,611.0,639.9500122070312,617.5654296875,25557
2015-04-22,641.9000244140625,654.0,621.0999755859375,639.8499755859375,617.4686889648438,7057
2015-04-23,638.5999755859375,671.75,638.5499877929688,667.7999877929688,644.4411010742188,9125
2015-04-24,654.0,665.8499755859375,634.4500122070312,652.5499877929688,629.724609375,4742
2015-04-27,641.9500122070312,641.9500122070312,619.9500122070312,619.9500122070312,598.264892578125,1770
2015-04-28,589.0,615.0,589.0,600.5,579.4952392578125,4056
2015-04-29,619.0,630.5,580.0,601.8499755859375,580.7979736328125,42743
2015-04-30,603.9500122070312,603.9500122070312,586.0,590.0,569.3624877929688,2899
2015-05-04,592.0499877929688,624.0,592.0499877929688,609.9000244140625,588.5663452148438,7432
2015-05-05,601.0,601.0,582.0,587.1500244140625,566.6121215820312,1330
2015-05-06,596.7999877929688,596.8499755859375,540.0,563.5,543.7894287109375,6090
2015-05-07,565.0,618.7000122070312,565.0,573.2000122070312,553.1500854492188,12400
2015-05-08,571.0999755859375,602.0,571.0999755859375,597.0999755859375,576.214111328125,1616
2015-05-11,597.0,599.0,572.0,590.9500122070312,570.279296875,1375
2015-05-12,585.0,585.0,558.0499877929688,575.25,555.1284790039062,1814
