Date,Open,High,Low,Close,Adj Close,Volume
2010-01-11,92.5,109.69999694824219,92.5,103.2750015258789,83.13323211669922,16904532
2010-01-12,103.5,103.94999694824219,94.0,95.0999984741211,76.55260467529297,3013622
2010-01-13,92.80000305175781,96.4000015258789,90.0999984741211,94.875,76.3714828491211,1780188
2010-01-14,95.75,97.25,93.57499694824219,94.5999984741211,76.15011596679688,595966
2010-01-15,94.5,96.4000015258789,91.5250015258789,92.32499694824219,74.31880950927734,462946
2010-01-18,93.9000015258789,105.80000305175781,93.75,103.57499694824219,83.37471008300781,3393786
2010-01-19,104.32499694824219,105.9000015258789,97.30000305175781,99.375,79.99384307861328,1033100
2010-01-20,101.3499984741211,119.25,100.55000305175781,117.82499694824219,94.84552764892578,3498332
2010-01-21,121.7249984741211,123.69999694824219,106.32499694824219,110.2249984741211,88.7277603149414,4510126
2010-01-22,106.0,122.3499984741211,104.125,116.75,93.9802017211914,3801468
2010-01-25,118.05000305175781,122.9000015258789,113.0,115.3499984741211,92.85323333740234,1825652
2010-01-27,113.5,118.32499694824219,104.0,107.0,86.1317367553711,1125962
2010-01-28,109.0,111.5,100.0250015258789,101.44999694824219,81.66414642333984,793232
2010-01-29,100.0,106.5,95.80000305175781,104.57499694824219,84.1796875,1307084
2010-02-01,104.9000015258789,114.5,103.75,112.4000015258789,90.47857666015625,931860
2010-02-02,114.4000015258789,115.625,105.05000305175781,106.5250015258789,85.7493896484375,690764
2010-02-03,108.0,111.5,105.19999694824219,107.125,86.23236083984375,534960
2010-02-04,108.69999694824219,108.69999694824219,100.07499694824219,100.92500305175781,81.24154663085938,566880
2010-02-05,97.44999694824219,105.0,94.5,102.05000305175781,82.14714050292969,998870
2010-02-08,104.25,104.25,98.5,102.07499694824219,82.16725158691406,673896
2010-02-09,102.5,107.69999694824219,101.67500305175781,104.2249984741211,83.89794921875,868974
2010-02-10,106.0,106.125,100.125,101.1500015258789,81.42266845703125,322606
2010-02-11,103.4749984741211,105.69999694824219,102.0,103.875,83.6162109375,552474
2010-02-15,104.1500015258789,108.42500305175781,101.125,105.94999694824219,85.28651428222656,645302
2010-02-16,107.2750015258789,108.0,102.125,102.7750015258789,82.7307357788086,558894
2010-02-17,104.9000015258789,105.9000015258789,101.5,102.3499984741211,82.38862609863281,311182
2010-02-18,102.5250015258789,103.75,101.0,101.32499694824219,81.56354522705078,131402
2010-02-19,101.2249984741211,102.0,99.0,99.82499694824219,80.35608673095703,204638
2010-02-22,101.8499984741211,104.5,100.05000305175781,102.125,82.20751190185547,418054
2010-02-23,101.0,104.4000015258789,101.0,103.55000305175781,83.35459899902344,290952
