Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.0,5.0,4.800000190734863,4.949999809265137,3.682319164276123,8500
2000-01-04,4.349999904632568,4.900000095367432,4.300000190734863,4.400000095367432,3.273172378540039,2900
2000-01-05,4.0,4.0,4.0,4.0,2.975611448287964,1600
2000-01-06,4.0,4.0,3.5999999046325684,3.5999999046325684,2.6780502796173096,2500
2000-01-07,3.5,4.0,3.0,3.9000000953674316,2.9012210369110107,13400
2000-01-10,4.0,4.0,2.950000047683716,3.5,2.6036598682403564,2700
2000-01-11,3.75,3.799999952316284,3.75,3.799999952316284,2.8268306255340576,1500
2000-01-12,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.3804891109466553,100
2000-01-13,3.25,3.6500000953674316,3.25,3.6500000953674316,2.715245485305786,1600
2000-01-14,3.299999952316284,3.4000000953674316,3.299999952316284,3.299999952316284,2.4548795223236084,4500
2000-01-17,4.0,4.0,3.3499999046325684,3.450000047683716,2.56646466255188,5800
2000-01-18,3.950000047683716,4.0,3.799999952316284,3.799999952316284,2.8268306255340576,4100
2000-01-19,3.049999952316284,4.0,3.049999952316284,3.450000047683716,2.56646466255188,2600
2000-01-20,3.9000000953674316,4.25,3.9000000953674316,3.950000047683716,2.9384167194366455,9400
2000-01-21,3.8499999046325684,4.0,3.8499999046325684,4.0,2.975611448287964,3900
2000-01-24,3.700000047683716,3.950000047683716,3.700000047683716,3.799999952316284,2.8268306255340576,1100
2000-01-25,3.5,4.0,3.5,4.0,2.975611448287964,4500
2000-01-26,4.0,4.0,4.0,4.0,2.975611448287964,0
2000-01-27,4.199999809265137,4.25,3.75,3.950000047683716,2.9384167194366455,2400
2000-01-28,3.75,4.0,3.75,4.0,2.975611448287964,1500
2000-01-31,4.0,4.0,3.4000000953674316,3.4000000953674316,2.5292699337005615,4800
2000-02-01,3.200000047683716,3.5999999046325684,3.049999952316284,3.5999999046325684,2.6780502796173096,3100
2000-02-02,3.200000047683716,3.6500000953674316,3.200000047683716,3.5,2.6036598682403564,900
2000-02-03,3.5,3.5,3.5,3.5,2.6036598682403564,0
2000-02-04,3.950000047683716,4.400000095367432,3.25,4.400000095367432,3.273172378540039,30300
2000-02-07,5.199999809265137,5.449999809265137,4.800000190734863,5.0,3.7195143699645996,10200
2000-02-08,5.400000095367432,6.0,5.0,5.5,4.091465473175049,9700
2000-02-09,6.0,6.199999809265137,5.0,5.150000095367432,3.831099510192871,13400
2000-02-10,5.800000190734863,5.900000095367432,5.0,5.800000190734863,4.314636707305908,7900
2000-02-11,4.550000190734863,5.5,4.5,5.5,4.091465473175049,11400
2000-02-14,4.849999904632568,5.5,4.849999904632568,5.5,4.091465473175049,9600
2000-02-15,6.699999809265137,6.699999809265137,5.099999904632568,5.650000095367432,4.2030510902404785,7900
2000-02-16,5.349999904632568,5.800000190734863,5.25,5.599999904632568,4.165855884552002,1900
2000-02-17,5.199999809265137,5.699999809265137,5.0,5.25,3.905489444732666,8800
2000-02-18,5.75,6.0,5.550000190734863,5.599999904632568,4.165855884552002,6400
2000-02-21,5.25,5.800000190734863,5.0,5.349999904632568,3.9798803329467773,13600
2000-02-22,6.199999809265137,6.5,5.75,6.25,4.649392604827881,10400
2000-02-23,6.0,6.0,5.5,5.949999809265137,4.4262213706970215,4800
2000-02-24,6.0,6.0,5.0,5.800000190734863,4.314636707305908,10300
2000-02-25,5.0,5.75,5.0,5.449999809265137,4.054271221160889,7800
2000-02-28,4.75,5.300000190734863,4.099999904632568,5.0,3.7195143699645996,6500
2000-02-29,5.150000095367432,6.150000095367432,5.0,5.0,3.7195143699645996,7200
2000-03-01,5.099999904632568,5.099999904632568,4.0,4.0,2.975611448287964,7000
2000-03-02,4.5,4.5,4.099999904632568,4.400000095367432,3.273172378540039,7400
2000-03-03,4.150000095367432,4.150000095367432,3.4000000953674316,3.950000047683716,2.9384167194366455,4000
2000-03-06,3.25,3.5999999046325684,3.0,3.549999952316284,2.640854597091675,9900
2000-03-07,4.349999904632568,4.349999904632568,3.799999952316284,3.799999952316284,2.8268306255340576,4600
2000-03-08,4.0,4.0,3.3499999046325684,3.4000000953674316,2.5292699337005615,6100
2000-03-09,3.5999999046325684,3.5999999046325684,3.5,3.5999999046325684,2.6780502796173096,1200
2000-03-10,3.299999952316284,3.5,3.200000047683716,3.200000047683716,2.3804891109466553,4000
2000-03-13,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.3804891109466553,0
2000-03-14,3.950000047683716,4.650000095367432,3.950000047683716,4.650000095367432,3.4591479301452637,4400
2000-03-15,4.5,4.75,4.5,4.75,3.533538579940796,4100
2000-03-16,3.5999999046325684,4.5,3.5999999046325684,4.150000095367432,3.0871968269348145,2000
2000-03-17,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,3.0871968269348145,0
2000-03-20,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,3.0871968269348145,0
2000-03-21,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,3.0871968269348145,0
2000-03-22,4.599999904632568,4.599999904632568,4.0,4.0,2.975611448287964,1000
2000-03-23,3.4000000953674316,3.4000000953674316,3.200000047683716,3.200000047683716,2.3804891109466553,1200
2000-03-24,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.3804891109466553,0
2000-03-27,2.75,3.0999999046325684,2.75,3.0999999046325684,2.306098699569702,400
2000-03-28,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.4548795223236084,100
2000-03-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.4548795223236084,100
2000-03-30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.4548795223236084,0
2000-03-31,4.0,4.0,4.0,4.0,2.975611448287964,100
2000-04-03,4.900000095367432,4.900000095367432,3.9000000953674316,3.9000000953674316,2.9012210369110107,1900
2000-04-04,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.9012210369110107,0
2000-04-05,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.9012210369110107,0
2000-04-06,3.0,3.0,3.0,3.0,2.231708526611328,100
2000-04-07,3.25,3.700000047683716,3.25,3.700000047683716,2.7524406909942627,600
2000-04-10,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2.7524406909942627,0
2000-04-11,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2.7524406909942627,0
2000-04-12,3.0,3.0,3.0,3.0,2.231708526611328,300
2000-04-13,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1.7853668928146362,100
2000-04-14,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1.7853668928146362,0
2000-04-17,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1.7853668928146362,0
2000-04-18,2.4000000953674316,2.4000000953674316,2.200000047683716,2.200000047683716,1.6365861892700195,400
2000-04-19,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,1.6365861892700195,0
