Date,Open,High,Low,Close,Adj Close,Volume
2016-11-16,12.5,13.119999885559082,12.5,13.119999885559082,12.551779747009277,5100
2016-11-17,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,13.173629760742188,100
2016-11-18,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,13.824177742004395,100
2016-11-21,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,14.512995719909668,200
2016-11-22,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,14.512995719909668,0
2016-11-23,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,14.512995719909668,0
2016-11-24,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,15.230514526367188,100
2016-11-25,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,15.986298561096191,250
2016-11-28,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,15.986298561096191,0
2016-11-29,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,15.986298561096191,0
2016-11-30,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,19.181644439697266,100
2016-12-01,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,19.181644439697266,0
2016-12-02,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,23.008405685424805,100
2016-12-05,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,23.008405685424805,0
2016-12-06,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,25.304466247558594,1000
2016-12-07,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,27.791858673095703,200
2016-12-08,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,27.791858673095703,0
2016-12-09,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,27.791858673095703,0
2016-12-12,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,27.791858673095703,0
2016-12-13,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,30.56626319885254,1
2016-12-14,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,250
2016-12-15,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-16,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-19,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-20,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-21,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-22,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,78
2016-12-23,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-26,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-27,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
2016-12-28,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,30.66193389892578,0
