Date,Open,High,Low,Close,Adj Close,Volume
2003-07-09,158.39999389648438,170.25,156.10000610351562,164.0500030517578,146.9139862060547,16127441
2003-07-10,165.9499969482422,168.25,164.35000610351562,166.9499969482422,149.5110626220703,3565356
2003-07-11,167.5,174.8000030517578,166.25,173.39999389648438,155.28729248046875,4566262
2003-07-14,175.0,179.1999969482422,174.0500030517578,178.1999969482422,159.5858917236328,2336576
2003-07-15,179.8000030517578,181.8000030517578,173.0,176.35000610351562,157.92919921875,2368760
2003-07-16,178.0,179.14999389648438,175.5,176.9499969482422,158.46649169921875,1189605
2003-07-17,177.1999969482422,178.25,170.39999389648438,171.39999389648438,153.49623107910156,1342358
2003-07-18,170.0,172.0,164.35000610351562,167.4499969482422,149.9588165283203,1742708
2003-07-21,168.39999389648438,169.5,163.25,164.1999969482422,147.04830932617188,1088860
2003-07-22,164.0,169.1999969482422,162.14999389648438,167.8000030517578,150.2722625732422,1431617
2003-07-23,169.1999969482422,178.0,169.0500030517578,174.75,156.4962921142578,4618860
2003-07-24,174.5,176.75,172.64999389648438,174.0500030517578,155.869384765625,1402123
2003-07-25,174.6999969482422,175.0,172.3000030517578,173.64999389648438,155.51119995117188,885064
2003-07-28,175.0,180.4499969482422,175.0,179.35000610351562,160.61582946777344,2267998
2003-07-29,180.14999389648438,182.8000030517578,179.14999389648438,180.1999969482422,161.3769989013672,2731978
2003-07-30,180.8000030517578,184.5,179.85000610351562,180.89999389648438,162.00387573242188,1859233
2003-07-31,181.89999389648438,183.60000610351562,180.0,180.64999389648438,161.78001403808594,1320277
2003-08-01,181.6999969482422,189.0,178.6999969482422,187.8000030517578,168.18313598632812,3109626
2003-08-04,187.14999389648438,198.6999969482422,186.5500030517578,197.9499969482422,177.27288818359375,4231872
2003-08-05,198.10000610351562,203.5,192.8000030517578,193.89999389648438,173.64596557617188,3815277
2003-08-06,192.89999389648438,197.35000610351562,189.60000610351562,191.75,171.72052001953125,2846180
2003-08-07,192.0,195.9499969482422,190.8000030517578,195.3000030517578,174.89974975585938,1177791
2003-08-08,196.6999969482422,198.5,196.0,197.0500030517578,176.4669189453125,849252
