Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,60.0,63.0,60.0,63.0,60.48198318481445,250449
2015-09-11,66.1500015258789,66.1500015258789,63.20000076293945,66.0999984741211,63.45808792114258,250158
2015-09-14,66.0,66.44999694824219,62.79999923706055,64.25,61.68202590942383,69469
2015-09-15,64.0,64.5,61.54999923706055,61.650001525878906,59.18594741821289,15488
2015-09-16,61.599998474121094,62.75,59.150001525878906,61.0,58.561920166015625,36019
2015-09-18,60.599998474121094,63.0,60.099998474121094,61.45000076293945,58.99393844604492,28163
2015-09-21,61.0,62.400001525878906,60.400001525878906,61.54999923706055,59.089942932128906,13215
2015-09-22,61.54999923706055,64.5999984741211,61.54999923706055,64.44999694824219,61.87403106689453,50348
2015-09-23,65.0,67.6500015258789,63.70000076293945,66.5999984741211,63.93810272216797,173763
2015-09-24,66.30000305175781,67.44999694824219,65.0999984741211,66.80000305175781,64.13011169433594,58998
2015-09-28,67.0,67.0,62.5,62.900001525878906,60.385986328125,27131
2015-09-29,60.099998474121094,62.5,59.0,61.70000076293945,59.23394775390625,50575
2015-09-30,61.79999923706055,63.79999923706055,61.79999923706055,63.099998474121094,60.57798767089844,16918
2015-10-01,63.95000076293945,65.5,62.95000076293945,65.4000015258789,62.78606033325195,62390
2015-10-05,64.30000305175781,65.94999694824219,63.5,63.95000076293945,61.394020080566406,19873
2015-10-06,63.29999923706055,64.0,61.25,61.849998474121094,59.37794876098633,16725
2015-10-07,62.0,65.4000015258789,60.5,64.9000015258789,62.30604934692383,28844
2015-10-08,64.5,65.4000015258789,62.54999923706055,64.8499984741211,62.2580451965332,14595
2015-10-09,65.0,74.75,65.0,73.5,70.56230926513672,785531
2015-10-12,74.8499984741211,75.4000015258789,70.4000015258789,71.0,68.16223907470703,149758
2015-10-13,73.0,78.6500015258789,71.0,77.0999984741211,74.0184326171875,294092
2015-10-14,76.94999694824219,82.69999694824219,76.44999694824219,77.80000305175781,74.6904525756836,322903
2015-10-15,78.9000015258789,81.0,78.05000305175781,80.0,76.80252838134766,86212
2015-10-16,80.94999694824219,81.5999984741211,78.5,80.4000015258789,77.18653869628906,75576
2015-10-19,80.1500015258789,84.80000305175781,76.3499984741211,83.9000015258789,80.5466537475586,292392
2015-10-20,83.75,84.0,79.4000015258789,79.80000305175781,76.61051940917969,38697
2015-10-21,80.30000305175781,84.5999984741211,78.69999694824219,82.75,79.44261169433594,151714
2015-10-23,83.5,84.1500015258789,80.0,80.4000015258789,77.18653869628906,38764
2015-10-26,80.9000015258789,81.5,78.5,79.5,76.322509765625,52944
2015-10-27,79.25,83.25,78.4000015258789,81.8499984741211,78.57858276367188,80493
2015-10-28,82.5999984741211,82.94999694824219,79.5,80.0999984741211,76.8985366821289,56979
