Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,250.0,262.5,250.0,262.5,254.14578247070312,729832
2017-07-26,275.6000061035156,275.6000061035156,275.6000061035156,275.6000061035156,266.8288879394531,10946
2017-07-27,289.3500061035156,289.3500061035156,261.8500061035156,261.8500061035156,253.51651000976562,386543
2017-07-28,248.8000030517578,248.8000030517578,248.8000030517578,248.8000030517578,240.88182067871094,15169
2017-07-31,236.39999389648438,249.8000030517578,236.39999389648438,244.6999969482422,236.9122772216797,563393
2017-08-01,241.10000610351562,256.70001220703125,232.5,254.35000610351562,246.2551727294922,254071
2017-08-02,253.89999389648438,254.8000030517578,243.60000610351562,251.0500030517578,243.06019592285156,71132
2017-08-03,250.0,250.0,241.25,244.5,236.71864318847656,76115
2017-08-04,244.5,254.9499969482422,241.14999389648438,253.35000610351562,245.28700256347656,114065
2017-08-07,254.10000610351562,262.0,247.89999389648438,249.25,241.31747436523438,83418
2017-08-08,251.8000030517578,253.75,221.0,229.39999389648438,222.0991973876953,384836
2017-08-09,220.14999389648438,240.0,218.6999969482422,224.25,217.1131134033203,259321
2017-08-10,220.1999969482422,254.89999389648438,217.0,228.89999389648438,221.61512756347656,823821
2017-08-11,222.89999389648438,228.60000610351562,214.0,216.75,209.851806640625,228037
2017-08-14,219.9499969482422,233.10000610351562,219.9499969482422,229.0,221.71194458007812,231270
2017-08-16,228.9499969482422,229.89999389648438,220.5,221.75,214.69268798828125,118349
2017-08-17,221.9499969482422,227.8000030517578,212.0,215.39999389648438,208.5447540283203,114054
2017-08-18,214.8000030517578,216.14999389648438,206.1999969482422,208.60000610351562,201.96119689941406,136536
2017-08-21,209.10000610351562,216.89999389648438,201.1999969482422,204.9499969482422,198.4273681640625,158924
2017-08-22,206.0,207.5,198.0,201.3000030517578,194.89352416992188,93626
2017-08-23,202.14999389648438,205.5500030517578,201.0,202.89999389648438,196.4425811767578,23988
2017-08-24,202.9499969482422,206.0,199.39999389648438,201.3000030517578,194.89352416992188,35263
2017-08-28,201.4499969482422,217.35000610351562,201.4499969482422,212.5500030517578,205.7854766845703,127862
2017-08-29,214.5500030517578,221.0,210.4499969482422,215.9499969482422,209.07728576660156,88569
2017-08-30,216.85000610351562,223.0,216.85000610351562,220.10000610351562,213.09519958496094,70920
2017-08-31,221.8000030517578,221.8000030517578,216.0,218.0,211.06204223632812,43121
2017-09-01,218.0500030517578,229.6999969482422,218.0,223.6999969482422,216.5806121826172,124881
2017-09-04,224.89999389648438,236.8000030517578,222.0,231.8000030517578,224.42283630371094,458963
2017-09-05,238.5,254.0,232.0,252.60000610351562,244.56085205078125,925170
2017-09-06,251.0,278.8500061035156,246.3000030517578,268.8500061035156,260.2937316894531,898566
2017-09-07,270.95001220703125,276.8999938964844,259.0,261.3999938964844,253.08079528808594,356385
2017-09-08,262.1000061035156,269.0,253.64999389648438,259.3500061035156,251.09603881835938,146658
2017-09-11,260.54998779296875,266.0,253.0,256.1000061035156,247.949462890625,103748
2017-09-12,257.0,274.0,255.0,265.54998779296875,257.09869384765625,583034
2017-09-13,266.8999938964844,273.3999938964844,257.54998779296875,262.0,253.66172790527344,386844
2017-09-14,261.29998779296875,275.8999938964844,260.1000061035156,271.70001220703125,263.0530090332031,458704
2017-09-15,267.0,284.95001220703125,267.0,282.8500061035156,273.84814453125,594778
2017-09-18,285.8999938964844,331.70001220703125,285.6000061035156,313.54998779296875,303.5710754394531,1585862
2017-09-19,315.8999938964844,334.0,302.54998779296875,319.29998779296875,309.1380920410156,1445407
2017-09-20,318.0,321.95001220703125,304.3999938964844,314.54998779296875,304.5392761230469,383867
2017-09-21,313.8999938964844,317.20001220703125,295.0,308.45001220703125,298.6334228515625,413961
2017-09-22,307.0,307.0,284.0,287.29998779296875,278.1565246582031,323978
2017-09-25,289.95001220703125,290.0,253.10000610351562,270.79998779296875,262.181640625,312286
2017-09-26,273.95001220703125,278.8999938964844,265.54998779296875,269.3999938964844,260.826171875,223102
2017-09-27,270.5,274.70001220703125,258.20001220703125,259.8500061035156,251.58010864257812,101724
2017-09-28,260.1000061035156,274.0,258.29998779296875,267.04998779296875,258.55096435546875,106724
2017-09-29,269.79998779296875,275.0,263.0,265.20001220703125,256.7598876953125,63857
2017-10-03,269.0,269.79998779296875,261.1499938964844,263.6000061035156,255.2107696533203,39577
2017-10-04,266.8500061035156,278.3999938964844,261.79998779296875,270.45001220703125,261.8428039550781,118366
2017-10-05,272.8500061035156,273.8999938964844,265.5,269.0,260.43890380859375,53545
2017-10-06,268.0,294.8999938964844,267.0,290.45001220703125,281.206298828125,363348
2017-10-09,295.6499938964844,296.6000061035156,283.25,287.6499938964844,278.495361328125,157039
2017-10-10,288.0,291.29998779296875,282.29998779296875,284.1000061035156,275.058349609375,94507
2017-10-11,285.0,289.1499938964844,272.04998779296875,274.25,265.5218200683594,109819
2017-10-12,275.0,280.0,273.0,276.3500061035156,267.5550231933594,42960
2017-10-13,276.04998779296875,289.70001220703125,268.1000061035156,285.0,275.9296875,132094
2017-10-16,285.1000061035156,293.6499938964844,282.6499938964844,287.45001220703125,278.3017272949219,78988
2017-10-17,282.6000061035156,287.29998779296875,280.1000061035156,281.6499938964844,272.6863098144531,20437
2017-10-18,279.95001220703125,283.5,277.25,280.6000061035156,271.66973876953125,32900
2017-10-19,282.0,291.5,282.0,289.75,280.528564453125,109925
2017-10-23,285.0,296.0,285.0,290.3500061035156,281.10943603515625,79581
2017-10-24,290.3500061035156,295.1000061035156,278.70001220703125,292.20001220703125,282.90057373046875,93189
2017-10-25,292.45001220703125,292.45001220703125,284.0,285.0,275.9296875,47797
2017-10-26,285.5,290.0,283.0,284.6499938964844,275.5908508300781,29519
2017-10-27,288.95001220703125,290.79998779296875,281.0,282.20001220703125,273.2188415527344,64918
2017-10-30,290.70001220703125,290.70001220703125,269.0,277.70001220703125,268.8620300292969,39569
2017-10-31,278.95001220703125,301.0,276.95001220703125,295.04998779296875,285.65985107421875,330913
2017-11-01,297.5,297.5,290.0,291.04998779296875,281.7872009277344,70077
2017-11-02,291.1000061035156,302.29998779296875,286.75,299.79998779296875,290.2586975097656,200734
2017-11-03,299.8999938964844,305.0,296.04998779296875,298.6499938964844,289.1452941894531,134753
2017-11-06,298.70001220703125,300.3500061035156,296.0,297.6499938964844,288.1770935058594,44672
2017-11-07,299.75,312.0,297.5,298.6499938964844,289.1452941894531,160451
2017-11-08,301.70001220703125,304.20001220703125,284.0,289.1499938964844,279.9476623535156,88828
2017-11-09,296.8500061035156,298.0,290.1499938964844,293.75,284.4012756347656,24184
2017-11-10,294.70001220703125,294.70001220703125,289.3500061035156,290.95001220703125,281.69036865234375,20396
2017-11-13,297.5,297.5,290.8500061035156,296.3999938964844,286.9668884277344,24219
2017-11-14,298.0,331.0,282.1000061035156,285.25,276.1717834472656,140831
2017-11-15,285.5,291.95001220703125,267.0,269.5,260.92303466796875,73264
2017-11-16,270.5,275.6000061035156,264.79998779296875,273.04998779296875,264.3600158691406,60125
2017-11-17,277.0,277.0,270.29998779296875,272.6499938964844,263.9727478027344,77575
2017-11-20,270.3500061035156,276.70001220703125,266.0,268.79998779296875,260.2452697753906,21514
2017-11-21,267.1000061035156,277.3500061035156,267.1000061035156,271.8500061035156,263.1982116699219,19867
2017-11-22,276.95001220703125,276.95001220703125,267.0,268.3999938964844,259.8580017089844,28750
2017-11-23,274.5,290.0,268.04998779296875,285.6000061035156,277.54473876953125,99209
2017-11-24,286.5,292.5,284.29998779296875,285.8500061035156,277.7876281738281,68602
2017-11-27,280.29998779296875,287.3999938964844,280.29998779296875,281.25,273.3173828125,16617
2017-11-28,282.04998779296875,288.0,281.25,282.45001220703125,274.48358154296875,27419
2017-11-29,281.45001220703125,285.45001220703125,278.6000061035156,280.45001220703125,272.5399475097656,23166
2017-11-30,280.04998779296875,283.70001220703125,273.0,279.6499938964844,271.76251220703125,20524
2017-12-01,282.04998779296875,284.8999938964844,273.1000061035156,274.0,266.2718811035156,21901
2017-12-04,277.75,282.0,269.20001220703125,273.75,266.0289306640625,13610
2017-12-05,274.5,274.5,264.20001220703125,267.75,260.1981506347656,26355
2017-12-06,267.3999938964844,272.75,266.20001220703125,268.70001220703125,261.1213684082031,14105
2017-12-07,269.79998779296875,273.0,269.79998779296875,271.6000061035156,263.9395751953125,10971
2017-12-08,275.70001220703125,277.5,273.0,275.1000061035156,267.3408508300781,12836
2017-12-11,280.0,285.0,276.0,282.79998779296875,274.8236389160156,43778
2017-12-12,283.5,290.5,280.0,284.6499938964844,276.6214599609375,61698
2017-12-13,282.0,297.0,281.0,285.6000061035156,277.54473876953125,64441
2017-12-14,288.79998779296875,291.95001220703125,277.0,278.20001220703125,270.3534240722656,47085
2017-12-15,283.79998779296875,286.79998779296875,278.95001220703125,281.1499938964844,273.22021484375,20680
2017-12-18,281.3500061035156,285.0,271.45001220703125,283.29998779296875,275.3095397949219,20551
2017-12-19,284.0,288.79998779296875,283.04998779296875,284.0,275.98980712890625,23520
2017-12-20,284.0,286.0,283.0,284.29998779296875,276.2813720703125,27842
2017-12-21,285.95001220703125,293.0,282.20001220703125,290.25,282.06353759765625,21754
2017-12-22,296.75,297.0,286.1499938964844,295.1499938964844,286.8253173828125,66780
2017-12-26,299.95001220703125,299.95001220703125,292.1499938964844,292.70001220703125,284.4444580078125,28901
2017-12-27,293.0,308.0,291.0,303.25,294.69683837890625,142189
2017-12-28,309.5,315.3999938964844,305.0,306.1499938964844,297.51507568359375,98735
2017-12-29,308.79998779296875,312.1499938964844,300.54998779296875,302.1499938964844,293.6278991699219,34871
2018-01-01,315.79998779296875,327.0,313.0,322.54998779296875,313.4525146484375,438801
2018-01-02,328.79998779296875,339.0,322.20001220703125,328.6000061035156,319.3318786621094,372252
2018-01-03,331.54998779296875,344.6000061035156,329.95001220703125,338.25,328.7096862792969,184510
2018-01-04,339.95001220703125,340.79998779296875,326.29998779296875,333.45001220703125,324.04510498046875,78447
2018-01-05,332.1000061035156,339.8999938964844,332.1000061035156,335.1000061035156,325.6485595703125,60485
2018-01-08,337.79998779296875,344.70001220703125,334.0,335.5,326.03729248046875,74898
2018-01-09,336.0,337.3999938964844,330.1000061035156,331.6499938964844,322.29583740234375,29919
2018-01-10,331.6499938964844,336.8500061035156,326.54998779296875,327.5,318.262939453125,26533
2018-01-11,321.1499938964844,329.6499938964844,320.25,326.79998779296875,317.5826110839844,17010
2018-01-12,325.1000061035156,331.04998779296875,321.0,322.29998779296875,313.2095642089844,25760
2018-01-15,323.0,327.25,312.5,314.20001220703125,305.3380126953125,44242
2018-01-16,316.0,319.45001220703125,308.0,312.25,303.4430236816406,35439
2018-01-17,312.25,317.8999938964844,303.04998779296875,312.79998779296875,303.9775085449219,22762
2018-01-18,317.8999938964844,317.8999938964844,293.3999938964844,306.3500061035156,297.70941162109375,38642
2018-01-19,308.8999938964844,314.79998779296875,302.1000061035156,308.8500061035156,300.1388854980469,21173
2018-01-22,309.95001220703125,314.6000061035156,308.1000061035156,311.95001220703125,303.1514892578125,13076
2018-01-23,313.0,327.79998779296875,308.0,312.45001220703125,303.63739013671875,54861
2018-01-24,311.6000061035156,327.3999938964844,308.20001220703125,311.54998779296875,302.76275634765625,112165
2018-01-25,308.29998779296875,316.95001220703125,305.45001220703125,310.20001220703125,301.4508972167969,22549
2018-01-29,310.20001220703125,316.8999938964844,308.0,309.79998779296875,301.0621337890625,21224
2018-01-30,314.3500061035156,315.0,301.54998779296875,312.45001220703125,303.63739013671875,25147
2018-01-31,309.0,312.5,306.04998779296875,307.8500061035156,299.1671447753906,14229
2018-02-01,309.0,310.95001220703125,295.0,299.20001220703125,290.7611389160156,39016
2018-02-02,291.20001220703125,300.0,276.0,277.04998779296875,269.2358703613281,46847
2018-02-05,276.79998779296875,289.5,260.1000061035156,278.3500061035156,270.4991760253906,56471
2018-02-06,270.0,275.0,261.70001220703125,269.1000061035156,261.51007080078125,111343
2018-02-07,274.0,294.8500061035156,272.1499938964844,290.1499938964844,281.9663391113281,177281
2018-02-08,295.79998779296875,322.3999938964844,295.79998779296875,318.8999938964844,309.90545654296875,249945
2018-02-09,310.0,331.95001220703125,295.3999938964844,326.1000061035156,316.9023742675781,124922
2018-02-12,329.0,335.0,301.0,311.1499938964844,302.3740539550781,122304
2018-02-14,314.0,325.0,312.95001220703125,315.25,306.3584289550781,43319
2018-02-15,323.70001220703125,323.79998779296875,312.1000061035156,315.6000061035156,306.69854736328125,38167
2018-02-16,319.8999938964844,324.8999938964844,306.1499938964844,311.3999938964844,302.61700439453125,46521
2018-02-19,312.0,313.75,306.5,310.54998779296875,301.7909851074219,36643
2018-02-20,305.25,321.70001220703125,302.20001220703125,318.20001220703125,309.2252502441406,43717
2018-02-21,315.0,324.0,313.0,320.25,311.2174072265625,43326
2018-02-22,317.0,326.3999938964844,315.75,320.54998779296875,311.5088806152344,157038
2018-02-23,324.0,325.0,320.1499938964844,321.8999938964844,312.8208923339844,20158
2018-02-26,322.5,356.6000061035156,322.5,334.95001220703125,325.5028076171875,256423
2018-02-27,335.3999938964844,345.0,327.0,340.1000061035156,330.50750732421875,71236
2018-02-28,336.04998779296875,366.6499938964844,334.0,354.29998779296875,344.3070068359375,429507
2018-03-01,359.0,359.0,348.45001220703125,353.70001220703125,343.7239074707031,56464
2018-03-05,348.20001220703125,363.0,347.6000061035156,351.54998779296875,341.63458251953125,45343
2018-03-06,355.5,355.5,350.0,350.8999938964844,341.0028991699219,35394
2018-03-07,347.1000061035156,347.20001220703125,324.0,326.6000061035156,317.3883056640625,56037
2018-03-08,327.1000061035156,347.70001220703125,310.0,346.1000061035156,336.33831787109375,118195
2018-03-09,347.0,349.25,336.0,341.3999938964844,331.7708435058594,41042
2018-03-12,344.04998779296875,346.0,335.0,336.8999938964844,327.39776611328125,16282
2018-03-13,336.8999938964844,349.8999938964844,335.0,339.20001220703125,329.6329650878906,17567
2018-03-14,341.1499938964844,342.20001220703125,336.75,338.45001220703125,328.9040832519531,11387
2018-03-15,337.54998779296875,340.0,331.20001220703125,338.20001220703125,328.6611328125,9614
2018-03-16,334.0,343.79998779296875,324.54998779296875,327.1499938964844,317.92279052734375,18815
2018-03-19,326.0,332.0,316.0,321.3999938964844,312.3349609375,25779
2018-03-20,324.8999938964844,324.8999938964844,313.0,314.8500061035156,305.9696960449219,23558
2018-03-21,321.79998779296875,324.70001220703125,316.1000061035156,321.8500061035156,312.7722473144531,33425
2018-03-22,324.5,332.0,318.0,320.25,311.2174072265625,39318
2018-03-23,319.1000061035156,333.04998779296875,316.6000061035156,323.5,314.3757019042969,56872
2018-03-26,326.0,331.04998779296875,316.0,328.1499938964844,318.8945617675781,27578
2018-03-27,331.5,333.54998779296875,321.0,327.04998779296875,317.8255920410156,4173
2018-03-28,323.0,338.0,323.0,332.29998779296875,322.927490234375,61769
2018-04-02,335.0,339.8999938964844,331.6499938964844,338.54998779296875,329.0012512207031,7008
2018-04-03,338.0,349.45001220703125,335.95001220703125,346.75,336.969970703125,39751
2018-04-04,347.5,362.0,340.0,340.75,331.1391906738281,55657
2018-04-05,347.3999938964844,353.95001220703125,342.5,348.70001220703125,338.864990234375,34789
2018-04-06,346.1000061035156,352.95001220703125,342.0,346.04998779296875,336.2896728515625,20348
2018-04-09,350.0,353.0,340.5,343.95001220703125,334.2489318847656,9794
2018-04-10,347.29998779296875,348.0,341.54998779296875,344.6000061035156,334.880615234375,10699
2018-04-11,347.95001220703125,350.1000061035156,342.04998779296875,347.04998779296875,337.2615051269531,9278
2018-04-12,350.95001220703125,350.95001220703125,344.79998779296875,347.6499938964844,337.8445739746094,7339
2018-04-13,349.8999938964844,350.04998779296875,340.0,342.70001220703125,333.0341796875,9754
