Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,1
2012-06-19,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,1
2012-06-20,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,1
2012-06-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,1
2012-06-22,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,1
2012-06-25,7.5,7.5,7.5,7.5,7.5,1
2012-06-26,7.360000133514404,7.650000095367432,7.360000133514404,7.650000095367432,7.650000095367432,101
2012-06-27,7.5,7.5,7.5,7.5,7.5,1
2012-06-28,7.360000133514404,7.650000095367432,7.360000133514404,7.650000095367432,7.650000095367432,2
2012-06-29,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0
2012-07-02,7.5,7.5,7.5,7.5,7.5,10
2012-07-03,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,1
2012-07-04,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,2
2012-07-05,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,1
2012-07-06,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,2
2012-07-09,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,50
2012-07-10,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,0
2012-07-11,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,0
2012-07-12,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,0
2012-07-13,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,311
2012-07-16,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,100
2012-07-17,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,100
2012-07-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2012-07-19,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2012-07-20,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,1
2012-07-23,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2012-07-24,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2012-07-25,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2012-07-26,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2012-07-27,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,4
2012-07-30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-07-31,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-08-01,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
