Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,50.0,50.0,50.0,50.0,50.0,0
2012-06-19,50.0,50.0,50.0,50.0,50.0,0
2012-06-20,50.0,50.0,50.0,50.0,50.0,0
2012-06-21,50.0,50.0,50.0,50.0,50.0,0
2012-06-22,50.0,50.0,50.0,50.0,50.0,0
2012-06-25,50.0,50.0,50.0,50.0,50.0,0
2012-06-26,50.0,50.0,50.0,50.0,50.0,0
2012-06-27,50.0,50.0,50.0,50.0,50.0,0
2012-06-28,50.0,50.0,50.0,50.0,50.0,0
2012-06-29,50.0,50.0,50.0,50.0,50.0,0
2012-07-02,50.0,50.0,50.0,50.0,50.0,0
2012-07-03,50.0,50.0,50.0,50.0,50.0,0
2012-07-04,50.0,50.0,50.0,50.0,50.0,0
2012-07-05,50.0,50.0,50.0,50.0,50.0,0
2012-07-06,50.0,50.0,50.0,50.0,50.0,0
2012-07-09,50.0,50.0,50.0,50.0,50.0,0
2012-07-10,50.0,50.0,50.0,50.0,50.0,0
2012-07-11,50.0,50.0,50.0,50.0,50.0,0
2012-07-12,50.0,50.0,50.0,50.0,50.0,0
2012-07-13,50.0,50.0,50.0,50.0,50.0,0
2012-07-16,50.0,50.0,50.0,50.0,50.0,0
2012-07-17,50.0,50.0,50.0,50.0,50.0,0
2012-07-18,50.0,50.0,50.0,50.0,50.0,0
2012-07-19,50.0,50.0,50.0,50.0,50.0,0
2012-07-20,50.0,50.0,50.0,50.0,50.0,0
2012-07-23,50.0,50.0,50.0,50.0,50.0,0
2012-07-24,50.0,50.0,50.0,50.0,50.0,0
2012-07-25,50.0,50.0,50.0,50.0,50.0,0
2012-07-26,50.0,50.0,50.0,50.0,50.0,0
2012-07-27,50.0,50.0,50.0,50.0,50.0,0
2012-07-30,50.0,50.0,50.0,50.0,50.0,0
2012-07-31,50.0,50.0,50.0,50.0,50.0,0
2012-08-01,50.0,50.0,50.0,50.0,50.0,0
2012-08-02,50.0,50.0,50.0,50.0,50.0,0
2012-08-03,50.0,50.0,50.0,50.0,50.0,0
2012-08-06,50.0,50.0,50.0,50.0,50.0,0
2012-08-07,50.0,50.0,50.0,50.0,50.0,0
2012-08-08,50.0,50.0,50.0,50.0,50.0,0
2012-08-09,50.0,50.0,50.0,50.0,50.0,0
2012-08-10,50.0,50.0,50.0,50.0,50.0,0
2012-08-13,50.0,50.0,50.0,50.0,50.0,0
2012-08-14,50.0,50.0,50.0,50.0,50.0,0
2012-08-16,50.0,50.0,50.0,50.0,50.0,0
2012-08-17,50.0,50.0,50.0,50.0,50.0,0
2012-08-21,50.0,50.0,50.0,50.0,50.0,0
2012-08-22,50.0,50.0,50.0,50.0,50.0,0
2012-08-23,50.0,50.0,50.0,50.0,50.0,0
2012-08-24,50.0,50.0,50.0,50.0,50.0,3
2012-08-27,50.0,50.0,50.0,50.0,50.0,0
2012-08-28,50.0,50.0,50.0,50.0,50.0,0
2012-08-29,50.0,50.0,50.0,50.0,50.0,0
2012-08-30,50.0,50.0,50.0,50.0,50.0,0
2012-08-31,50.0,50.0,50.0,50.0,50.0,0
2012-09-03,50.0,50.0,50.0,50.0,50.0,0
2012-09-04,50.0,50.0,50.0,50.0,50.0,0
2012-09-05,50.0,50.0,50.0,50.0,50.0,0
2012-09-06,50.0,50.0,50.0,50.0,50.0,0
2012-09-07,50.0,50.0,50.0,50.0,50.0,0
2012-09-10,50.0,50.0,50.0,50.0,50.0,0
2012-09-11,50.0,50.0,50.0,50.0,50.0,0
2012-09-12,50.0,50.0,50.0,50.0,50.0,0
2012-09-13,50.0,50.0,50.0,50.0,50.0,0
2012-09-14,50.0,50.0,50.0,50.0,50.0,0
2012-09-17,50.0,50.0,50.0,50.0,50.0,0
2012-09-18,50.0,50.0,50.0,50.0,50.0,0
2012-09-20,50.0,50.0,50.0,50.0,50.0,0
2012-09-21,50.0,50.0,50.0,50.0,50.0,0
2012-09-24,50.0,50.0,50.0,50.0,50.0,0
2012-09-25,50.0,50.0,50.0,50.0,50.0,0
