Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,12.5,13.119999885559082,12.5,13.119999885559082,13.119999885559082,105
2015-10-09,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0
2015-10-12,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,25
2015-10-13,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,25
2015-10-14,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,15
2015-10-15,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,25
2015-10-16,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,10
2015-10-19,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,25
2015-10-20,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,25
2015-10-21,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,10
2015-10-23,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,100
2015-10-26,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,100
2015-10-27,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,100
2015-10-28,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,100
2015-10-29,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,0
2015-10-30,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,0
2015-11-02,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,100
2015-11-03,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,40
2015-11-04,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,60
2015-11-05,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,50
2015-11-06,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,50
2015-11-09,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,315
2015-11-10,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-13,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,175
2015-11-16,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-17,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-18,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-19,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,300
2015-11-20,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-23,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-24,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-26,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-27,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2015-11-30,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,100
2015-12-01,36.25,36.25,36.25,36.25,36.25,1000
2015-12-02,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,60
2015-12-03,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,50
2015-12-04,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-07,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-08,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-09,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-10,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,1050
2015-12-11,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-14,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-15,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-16,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-17,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-18,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-21,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-22,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-23,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-24,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-28,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-29,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-30,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2015-12-31,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
2016-01-01,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,200
2016-01-04,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,672
2016-01-05,45.45000076293945,45.45000076293945,45.400001525878906,45.400001525878906,45.400001525878906,600
2016-01-06,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,550
2016-01-07,49.5,49.54999923706055,49.5,49.54999923706055,49.54999923706055,610
2016-01-08,49.5,49.54999923706055,48.0,49.5,49.5,650
2016-01-11,47.04999923706055,51.099998474121094,47.04999923706055,51.099998474121094,51.099998474121094,2400
2016-01-12,51.099998474121094,51.150001525878906,51.099998474121094,51.150001525878906,51.150001525878906,5350
2016-01-13,51.150001525878906,51.150001525878906,51.0,51.04999923706055,51.04999923706055,1300
2016-01-14,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,45
2016-01-15,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2016-01-18,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2016-01-19,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,100
2016-01-20,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2016-01-21,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,50
2016-01-22,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,25
2016-01-25,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2016-01-27,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2016-01-28,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,285
2016-01-29,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2016-02-01,53.70000076293945,53.70000076293945,53.650001525878906,53.70000076293945,53.70000076293945,1605
2016-02-02,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,306
2016-02-03,59.150001525878906,59.150001525878906,53.54999923706055,59.099998474121094,59.099998474121094,1351
2016-02-04,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,396
2016-02-05,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2016-02-08,64.30000305175781,64.3499984741211,64.30000305175781,64.3499984741211,64.3499984741211,1303
2016-02-09,65.30000305175781,65.30000305175781,65.25,65.30000305175781,65.30000305175781,1750
2016-02-10,65.30000305175781,65.30000305175781,65.25,65.25,65.25,1550
2016-02-11,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,251
2016-02-12,64.9000015258789,65.30000305175781,64.9000015258789,65.0,65.0,222
2016-02-15,65.0,65.0,65.0,65.0,65.0,0
2016-02-16,64.0,64.0,64.0,64.0,64.0,500
2016-02-17,60.79999923706055,65.25,60.79999923706055,65.25,65.25,550
