Date,Open,High,Low,Close,Adj Close,Volume
2000-07-25,3.4000000953674316,3.4000000953674316,3.200000047683716,3.299999952316284,2.7732651233673096,16640
2000-07-26,3.200000047683716,3.200000047683716,3.0,3.0,2.521150588989258,54500
2000-07-27,3.0,3.0,3.0,3.0,2.521150588989258,0
2000-07-28,3.049999952316284,3.049999952316284,2.8499999046325684,3.0,2.521150588989258,47300
2000-07-31,3.450000047683716,3.450000047683716,3.0,3.0,2.521150588989258,25650
2000-08-01,3.0,3.0,3.0,3.0,2.521150588989258,200
2000-08-02,3.0,3.0,3.0,3.0,2.521150588989258,2000
2000-08-03,2.75,2.75,2.75,2.75,2.3110544681549072,100
2000-08-04,3.1500000953674316,3.1500000953674316,2.75,2.75,2.3110544681549072,21000
2000-08-07,2.75,2.75,2.75,2.75,2.3110544681549072,0
2000-08-08,2.25,2.450000047683716,2.25,2.450000047683716,2.0589396953582764,25100
2000-08-09,2.1500000953674316,2.1500000953674316,2.049999952316284,2.049999952316284,1.7227859497070312,6100
2000-08-10,2.049999952316284,2.049999952316284,2.0,2.0,1.6807668209075928,29000
2000-08-11,2.0,2.049999952316284,2.0,2.0,1.6807668209075928,39300
2000-08-14,2.299999952316284,2.299999952316284,2.0,2.0,1.6807668209075928,2000
2000-08-15,2.0,2.0,2.0,2.0,1.6807668209075928,0
2000-08-16,2.3499999046325684,2.450000047683716,2.0,2.0,1.6807668209075928,8220
2000-08-17,2.0,2.0,2.0,2.0,1.6807668209075928,0
2000-08-18,2.0,2.0,2.0,2.0,1.6807668209075928,0
2000-08-21,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.016920328140259,1000
2000-08-22,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.016920328140259,0
2000-08-23,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.016920328140259,0
2000-08-24,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.016920328140259,0
2000-08-25,2.25,2.25,2.25,2.25,1.8908625841140747,300
2000-08-28,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-08-29,2.700000047683716,2.700000047683716,2.5,2.5,2.100958824157715,600
2000-08-30,2.5,2.5,2.5,2.5,2.100958824157715,0
2000-08-31,2.450000047683716,2.75,2.450000047683716,2.5999999046325684,2.184997081756592,2
2000-09-01,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.184997081756592,0
2000-09-04,3.0,3.200000047683716,3.0,3.200000047683716,2.6892268657684326,5002
2000-09-05,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.6892268657684326,0
2000-09-06,3.8499999046325684,3.8499999046325684,2.75,2.75,2.3110544681549072,651
2000-09-07,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2.815284490585327,500
2000-09-08,2.950000047683716,2.950000047683716,2.9000000953674316,2.9000000953674316,2.4371120929718018,2000
2000-09-11,3.5,3.5,3.5,3.5,2.9413421154022217,400
2000-09-12,3.5,3.5,3.5,3.5,2.9413421154022217,0
2000-09-13,3.5,3.5,3.5,3.5,2.9413421154022217,0
2000-09-14,3.0,3.0,3.0,3.0,2.521150588989258,150
2000-09-15,3.0,3.0,3.0,3.0,2.521150588989258,0
2000-09-18,3.0,3.0,3.0,3.0,2.521150588989258,0
2000-09-19,3.0,3.0,3.0,3.0,2.521150588989258,0
2000-09-20,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.016920328140259,400
2000-09-21,2.950000047683716,2.950000047683716,2.5,2.5,2.100958824157715,125
2000-09-22,2.5,2.5,2.200000047683716,2.25,1.8908625841140747,1500
2000-09-25,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-09-26,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-09-27,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-09-28,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-09-29,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-02,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-03,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-04,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-05,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-06,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-09,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-10,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-11,2.25,2.25,2.25,2.25,1.8908625841140747,0
2000-10-12,1.899999976158142,2.0,1.899999976158142,2.0,1.6807668209075928,385
2000-10-13,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,110
2000-10-16,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-17,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-18,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-19,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-20,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-23,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-24,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-25,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-26,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-27,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-10-31,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-11-01,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-11-02,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-11-03,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.7227859497070312,0
2000-11-06,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.142977714538574,2
2000-11-07,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2.563169479370117,551
2000-11-08,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2.563169479370117,500
2000-11-09,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2.563169479370117,0
2000-11-10,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,2.563169479370117,0
