Date,Open,High,Low,Close,Adj Close,Volume
2006-12-22,2.9000000953674316,2.9649999141693115,2.8550000190734863,2.9649999141693115,-1.2883926630020142,35860
2006-12-26,2.9800000190734863,3.049999952316284,2.9600000381469727,2.9649999141693115,-1.2883926630020142,5100
2006-12-27,2.9700000286102295,3.0399999618530273,2.9010000228881836,2.924999952316284,-1.271011471748352,3620
2006-12-28,2.8499999046325684,2.9549999237060547,2.8499999046325684,2.880000114440918,-1.2514574527740479,1920
2006-12-29,2.99399995803833,2.996999979019165,2.8499999046325684,2.859999895095825,-1.2427664995193481,5770
2007-01-02,2.8399999141693115,2.859999895095825,2.8399999141693115,2.859999895095825,-1.2427664995193481,1030
2007-01-03,2.8510000705718994,2.859999895095825,2.8510000705718994,2.859999895095825,-1.2427664995193481,220
2007-01-04,2.805999994277954,2.8410000801086426,2.805999994277954,2.8410000801086426,-1.2345105409622192,2200
2007-01-05,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,-1.2688384056091309,1000
2007-01-08,2.890000104904175,2.940000057220459,2.890000104904175,2.940000057220459,-1.2775293588638306,600
2007-01-09,2.990000009536743,2.990000009536743,2.864000082015991,2.882999897003174,-1.2527607679367065,2700
2007-01-10,2.950000047683716,2.950000047683716,2.9019999504089355,2.9019999504089355,-1.261017084121704,650
2007-01-11,2.934999942779541,3.0199999809265137,2.880000114440918,2.9809999465942383,-1.2953453063964844,8560
2007-01-12,3.0199999809265137,3.13100004196167,3.0199999809265137,3.13100004196167,-1.3605256080627441,26300
2007-01-15,3.2850000858306885,3.2869999408721924,3.25,3.2869999408721924,-1.4283123016357422,39850
2007-01-16,3.444999933242798,3.4519999027252197,3.265000104904175,3.2990000247955322,-1.433526635169983,36400
2007-01-17,3.312999963760376,3.312999963760376,3.1500000953674316,3.250999927520752,-1.4126691818237305,24420
2007-01-18,3.2009999752044678,3.299999952316284,3.200000047683716,3.200000047683716,-1.3905082941055298,3980
2007-01-19,3.200000047683716,3.263000011444092,3.130000114440918,3.186000108718872,-1.3844248056411743,2820
2007-01-22,3.240000009536743,3.368000030517578,3.2100000381469727,3.2260000705718994,-1.4018057584762573,3300
2007-01-23,3.3399999141693115,3.3399999141693115,2.9210000038146973,3.240000009536743,-1.407889485359192,1000
2007-01-24,3.0899999141693115,3.3299999237060547,3.0899999141693115,3.25,-1.412234902381897,7430
2007-01-25,3.1600000858306885,3.4100000858306885,3.1600000858306885,3.377000093460083,-1.4674206972122192,55690
2007-01-29,3.4000000953674316,3.4519999027252197,3.200000047683716,3.200000047683716,-1.3905082941055298,43410
2007-01-31,3.0999999046325684,3.3499999046325684,3.0999999046325684,3.2170000076293945,-1.397895336151123,2650
2007-02-01,3.1600000858306885,3.190000057220459,2.9700000286102295,3.114000082015991,-1.3531382083892822,4710
2007-02-02,3.1500000953674316,3.200000047683716,3.1500000953674316,3.187000036239624,-1.384859323501587,39100
2007-02-05,3.1500000953674316,3.1500000953674316,3.119999885559082,3.119999885559082,-1.355745792388916,3550
2007-02-06,3.130000114440918,3.130000114440918,3.109999895095825,3.128999948501587,-1.3596563339233398,1550
2007-02-07,3.0999999046325684,3.1389999389648438,3.0510001182556152,3.1070001125335693,-1.3500964641571045,30510
2007-02-08,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1449999809265137,-1.36660897731781,6030
2007-02-09,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.1500000953674316,-1.3687814474105835,3800
2007-02-12,3.003000020980835,3.003000020980835,2.9200000762939453,2.921999931335449,-1.2697079181671143,2100
2007-02-13,2.8589999675750732,3.140000104904175,2.8589999675750732,2.9670000076293945,-1.289261817932129,14080
2007-02-14,3.0999999046325684,3.1500000953674316,2.9059998989105225,3.0299999713897705,-1.316637396812439,5740
2007-02-15,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,-1.3122919797897339,500
2007-02-19,3.0199999809265137,3.0199999809265137,2.950000047683716,2.999000072479248,-1.3031667470932007,8610
2007-02-20,3.069999933242798,3.069999933242798,2.7760000228881836,2.884000062942505,-1.2531956434249878,14860
2007-02-21,2.9100000858306885,2.950000047683716,2.8910000324249268,2.8910000324249268,-1.256237268447876,12630
2007-02-22,2.8919999599456787,2.9790000915527344,2.8550000190734863,2.9089999198913574,-1.2640587091445923,24050
2007-02-23,2.859999895095825,2.9489998817443848,2.755000114440918,2.799999952316284,-1.2166948318481445,5660
2007-02-26,2.6670000553131104,2.865000009536743,2.6659998893737793,2.8559999465942383,-1.2410284280776978,6070
2007-02-27,2.9000000953674316,2.950000047683716,2.75,2.7929999828338623,-1.2136528491973877,11680
2007-02-28,2.7899999618530273,2.7899999618530273,2.5999999046325684,2.7829999923706055,-1.2093075513839722,10320
2007-03-01,2.890000104904175,2.9549999237060547,2.740000009536743,2.938999891281128,-1.2770947217941284,14360
2007-03-02,2.8510000705718994,2.8510000705718994,2.7730000019073486,2.7730000019073486,-1.2049622535705566,5460
2007-03-05,2.740000009536743,2.9059998989105225,2.6700000762939453,2.6700000762939453,-1.1602051258087158,5150
2007-03-06,2.690000057220459,2.7149999141693115,2.640000104904175,2.7149999141693115,-1.1797592639923096,3160
2007-03-07,2.6500000953674316,2.6500000953674316,2.628000020980835,2.63700008392334,-1.1458654403686523,1650
2007-03-08,2.9010000228881836,2.9010000228881836,2.640000104904175,2.640000104904175,-1.1471691131591797,20
2007-03-09,2.75,2.75,2.6459999084472656,2.736999988555908,-1.1893190145492554,4820
2007-03-12,2.759999990463257,2.759999990463257,2.622999906539917,2.6480000019073486,-1.1506454944610596,9230
2007-03-13,2.680000066757202,2.7300000190734863,2.6600000858306885,2.7049999237060547,-1.175413727760315,5680
2007-03-14,2.7899999618530273,2.7899999618530273,2.7200000286102295,2.7200000286102295,-1.1819323301315308,1390
2007-03-15,2.7200000286102295,2.749000072479248,2.7100000381469727,2.734999895095825,-1.1884499788284302,2570
2007-03-16,2.700000047683716,2.75,2.690000057220459,2.690000057220459,-1.1688960790634155,3120
2007-03-19,2.680000066757202,2.680000066757202,2.6510000228881836,2.6510000228881836,-1.1519490480422974,7250
2007-03-20,2.6600000858306885,2.6600000858306885,2.565999984741211,2.640000104904175,-1.1471691131591797,6250
2007-03-21,2.6600000858306885,2.740000009536743,2.6600000858306885,2.680000066757202,-1.164550542831421,7500
2007-03-22,2.687999963760376,2.687999963760376,2.609999895095825,2.630000114440918,0.6354291439056396,2650
2007-03-23,2.700000047683716,2.700000047683716,2.569999933242798,2.680000066757202,0.6475093364715576,31510
2007-03-26,2.680000066757202,2.680000066757202,2.569999933242798,2.618000030517578,0.6325296759605408,8550
2007-03-28,2.6010000705718994,2.6010000705718994,2.4700000286102295,2.502000093460083,0.6045032739639282,27790
2007-03-29,2.5999999046325684,2.5999999046325684,2.4700000286102295,2.5199999809265137,0.6088521480560303,9050
2007-03-30,2.5,2.549999952316284,2.5,2.549999952316284,0.6161004304885864,200
2007-04-02,2.5299999713897705,2.5299999713897705,2.4159998893737793,2.48799991607666,0.6011205911636353,1200
2007-04-04,2.5999999046325684,2.628999948501587,2.5999999046325684,2.628999948501587,0.6351874470710754,1020
2007-04-05,2.5999999046325684,2.5999999046325684,2.549999952316284,2.549999952316284,0.6161004304885864,1000
2007-04-09,2.5299999713897705,2.743000030517578,2.5299999713897705,2.6500000953674316,0.6402612924575806,23370
2007-04-10,2.7660000324249268,2.7660000324249268,2.700000047683716,2.700000047683716,0.6523416638374329,9330
2007-04-11,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0.6523416638374329,2050
2007-04-12,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0.6523416638374329,1250
2007-04-13,2.75,2.75,2.700000047683716,2.700000047683716,0.6523416638374329,1330
2007-04-16,2.700000047683716,2.740000009536743,2.700000047683716,2.700000047683716,0.6523416638374329,3320
2007-04-17,2.7100000381469727,2.7300000190734863,2.7100000381469727,2.7260000705718994,0.6586235165596008,1360
2007-04-18,2.700000047683716,2.746999979019165,2.700000047683716,2.746999979019165,0.6636971235275269,2720
2007-04-19,2.700000047683716,2.7100000381469727,2.700000047683716,2.700000047683716,0.6523416638374329,6400
2007-04-20,2.7100000381469727,2.740000009536743,2.700000047683716,2.700000047683716,0.6523416638374329,2250
2007-04-23,2.7009999752044678,2.759999990463257,2.700000047683716,2.700000047683716,0.6523416638374329,6540
2007-04-24,2.6510000228881836,2.6510000228881836,2.6110000610351562,2.6500000953674316,0.6402612924575806,1410
2007-04-25,2.640000104904175,2.680000066757202,2.6010000705718994,2.619999885559082,0.6330129504203796,1630
2007-04-26,2.640000104904175,2.640000104904175,2.619999885559082,2.619999885559082,0.6330129504203796,300
2007-04-27,2.5510001182556152,2.680000066757202,2.5510001182556152,2.6610000133514404,0.6429189443588257,2730
2007-05-03,2.7799999713897705,2.8499999046325684,2.5999999046325684,2.5999999046325684,0.628180742263794,1150
2007-05-04,2.739000082015991,2.739000082015991,2.6110000610351562,2.6110000610351562,0.6308385729789734,2000
2007-05-07,2.6500000953674316,2.6500000953674316,2.640000104904175,2.640000104904175,0.6378452181816101,3510
2007-05-08,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,0.6354291439056396,150
2007-05-11,2.5899999141693115,2.7799999713897705,2.509999990463257,2.7179999351501465,0.6566905379295349,660
2007-05-14,2.6500000953674316,2.6500000953674316,2.566999912261963,2.640000104904175,0.6378452181816101,1820
2007-05-15,2.7899999618530273,2.7899999618530273,2.690000057220459,2.6989998817443848,0.6520999073982239,1950
2007-05-16,2.6510000228881836,2.740000009536743,2.6510000228881836,2.740000009536743,0.6620059609413147,1430
2007-05-17,2.740000009536743,2.75,2.740000009536743,2.75,0.6644220352172852,1350
2007-05-18,2.503999948501587,2.75,2.503999948501587,2.6649999618530273,0.6438854336738586,2930
2007-05-21,2.813999891281128,2.813999891281128,2.6700000762939453,2.7009999752044678,0.6525831818580627,1580
2007-05-23,2.759000062942505,2.759999990463257,2.759000062942505,2.759999990463257,0.6668381094932556,1000
