Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.016879691056886116,0.0,0.0,1.014168400513799
2003-01-07,-0.009191230319234151,0.0,0.0,1.0076884607376522
2003-01-08,-0.00318377729342352,0.0,0.0,0.9876249923873424
2003-01-09,-0.0005163938472845117,0.0,0.0,0.996299828859292
2003-01-10,-0.07343049643637313,0.0,0.0,0.9260531097163424
2003-01-13,0.00499088303851847,0.0,0.0,0.9315603866021454
2003-01-14,0.027123676977952538,0.0,0.0,1.032114560016471
2003-01-15,0.0025617170018454763,0.0,0.0,1.0296853939797979
2003-01-16,-0.00579715161120316,0.0,0.0,0.9967645653906424
2003-01-17,-0.0274412634836392,0.0,0.0,0.9667615849051576
2003-01-20,-0.02355764661082896,-1.6458213813607672,3.752107535073514,0.9490010899055318
2003-01-21,-0.00829210751563462,-1.3777850038046566,3.2249743050471764,0.9681502458735364
2003-01-22,0.022697568922571187,-1.3891274635997406,3.2455309899154106,1.0144054614069369
2003-01-23,-0.032351608003564174,-1.2412182122323139,2.3564031873292546,0.9903459609190072
2003-01-24,-0.02823806436583848,-0.8143428169215559,1.0582901288256483,0.9394103276305974
2003-01-27,-0.04179125459314712,0.3971304309413266,-1.1275394364720717,0.9299706810410144
2003-01-28,0.03222196158855133,0.5776557917289379,-0.8312909945205713,0.990430706995404
2003-01-29,-0.006845720219955854,0.6818064891684064,-0.5691778823740092,1.0253762413685954
2003-01-30,0.0028789172746022267,0.8395767813140166,-0.14241600384516673,0.9960331970546462
2003-01-31,-0.00384037148336964,0.694331252844991,-0.5528028012814561,0.9990385457912324
2003-02-03,0.03531610824613805,0.4261505308584879,-0.567371103791424,1.0314757367627685
2003-02-04,-0.00579421104599771,0.09979103384447556,-1.1378186801767294,1.0295218972001403
2003-02-05,-0.009348358215060831,0.06624524891694755,-1.12143881463258,0.9848574307389416
2003-02-06,0.02336233908991656,0.41551660985355826,-0.3705527583173813,1.0140139808748556
2003-02-07,-0.01391027337481492,-0.028420871349581715,-0.5584203658554787,1.0094520657151016
2003-02-10,-0.013685626288149658,-0.05378135414435225,0.002166946960833638,0.9724041003370356
2003-02-11,-0.014480158716226953,0.8895568137579821,-0.9885895789112844,0.9718342149956234
2003-02-12,0.0031964195566796315,1.4975431766645806,1.2991345142388573,0.9887162608404524
2003-02-13,0.0,1.3118049951168798,0.9122893425740233,1.0031964195566796
2003-02-14,-0.012022240318997169,1.3811846091570539,1.0868593325191398,0.9879777596810028
2003-02-17,0.03771768869530137,1.4170366315573548,1.0408787304433584,1.0256954483763043
2003-02-18,-0.0078066345580728655,1.483399320314675,1.3519655499472236,1.0299110541372287
2003-02-19,0.0008703519181297898,1.5004133079389834,1.362429179018867,0.9930637173600569
2003-02-20,0.00638296409339667,1.3662764101730764,1.1552805769486083,1.0072533160115265
2003-02-21,-0.005374224113820385,1.851759149625033,4.139451487284195,1.0010087399795764
2003-02-24,-0.0018097002011165546,1.9157269427285635,4.571793024610124,0.992816075685063
2003-02-25,-0.016894910335126134,1.9967733151543907,5.13849732400627,0.9812953894637572
2003-02-26,-0.007716692672114321,1.859421557446785,4.783434744671592,0.9753883969927596
2003-02-27,-0.0018222153801738762,2.045383776979544,5.258715018548251,0.9904610919477118
2003-02-28,0.04980824343965183,2.0898205329421393,5.410579890407149,1.0479860280594782
2003-03-03,-0.010741535011189648,1.490166436383134,1.2648218359885623,1.0390667084284622
2003-03-04,-0.029952823534392607,2.4641542077912106,6.931503754706059,0.9593056414544175
2003-03-05,0.007203399742906021,1.7096821531852198,4.738782670105294,0.9772505762085136
2003-03-06,-0.015744964748813404,1.5622856374482244,4.124575892709795,0.9914584349940928
2003-03-07,-0.02390954853902957,1.839827120490933,4.795266219490606,0.9603454867121568
2003-03-10,-0.004034829503424837,1.8087687451284422,4.306271911937588,0.9720556219575456
2003-03-11,-0.006822973421736659,1.8522667977423513,4.46234267933924,0.9891421970748384
2003-03-12,-0.018601139205262237,1.7912184500233665,4.486927495530563,0.9745758873730009
2003-03-13,0.0024851618546646533,1.8322432901910681,4.3638584287620645,0.9838840226494024
2003-03-14,0.0,1.7366994072103894,3.969347442067072,1.0024851618546646
2003-03-17,-0.0073226566054729655,-0.2516027459828828,-0.9156168362489558,0.9926773433945272
2003-03-18,0.0,-0.3550368121236199,-0.890188885716221,0.9926773433945272
2003-03-19,0.012536368061190649,-0.491606330961409,-0.7298851275874503,1.0125363680611907
2003-03-20,0.013858589928253848,-0.08602252755020828,-0.27399828569157547,1.0263949579894445
2003-03-21,0.015777646638608187,-0.29325754040555246,-0.20460857881021344,1.029636236566862
2003-03-24,0.00224936477968572,-0.12464368221128458,-0.4371280944484117,1.018027011418294
2003-03-25,-0.016552304360730925,-0.33620060422078996,-0.1714217501923172,0.9856970604189548
2003-03-26,-0.00044243226960948137,-0.36650988351377506,-0.8089429304242208,0.9830052633696597
2003-03-27,-0.020179784900830236,-0.3500128398798182,0.0824976874196901,0.9793777828295605
2003-03-28,-0.021056943330159245,-0.34809885102796034,-0.7143312354719074,0.9587632717690104
2003-03-31,-0.05385562420894988,-0.1452978587203159,-1.4476122955353563,0.9250874324608908
2003-04-01,-0.0018260223672775988,-1.1411930305382292,1.3406714901090915,0.9443183534237723
2003-04-02,0.03672010578318589,-1.120923890029434,1.3379559283713665,1.0348940834159084
2003-04-03,-0.002783238508467281,-0.3998881393131447,0.8463983513260707,1.033936867274719
2003-04-04,0.015309493866901416,-0.24445231551908914,1.3521948515570124,1.012526255358434
2003-04-07,0.00019358900073480263,-0.2451735675279494,1.3811411308734414,1.015503082867636
2003-04-08,-0.03148946990876183,-0.2187667703763433,1.434850893646816,0.968704119091973
2003-04-09,-0.017909825159699872,-0.09540510731487997,0.5930910299563283,0.9506007049315384
2003-04-10,-0.2007066079221768,0.1529814375448815,0.5849373168565433,0.7813835669181235
2003-04-11,-0.07431798413585368,-2.346313406648634,6.416020327871884,0.7249754079419696
2003-04-14,0.0,-1.9373878308099488,4.4759365300240175,0.9256820158641464
2003-04-15,0.04765902736018016,-2.1905606973941936,5.3508007298905405,1.0476590273601802
2003-04-16,-0.024511903072318326,-1.9616267603930617,4.506821131545299,1.023147124287862
2003-04-17,-0.0830203374749093,-1.9965606121536146,4.885934793505167,0.8924677594527723
2003-04-18,0.0,-1.5248938414023705,3.0285579552960638,0.9169796625250908
2003-04-21,0.034423710468619334,-1.5567801652533526,3.241355480361227,1.0344237104686194
2003-04-22,-0.011084629556989377,-1.4265707669368566,2.6886829919421693,1.0233390809116298
2003-04-23,0.013877723997402905,-1.50429130901882,2.794639365519542,1.0027930944404135
2003-04-24,-0.001203867384469577,-1.545651207259524,2.689156464704819,1.0126738566129332
2003-04-25,-0.029731846811798263,-0.6996855937509637,-0.022726448319464687,0.9690642858037322
2003-04-28,-0.004636249806956763,-0.7853082527297223,1.6160328457265463,0.9656319033812449
2003-04-29,-0.015419203368334175,-0.7408274200457399,1.585047628734399,0.9799445468247092
2003-04-30,-0.0024201519573463113,-1.1230304703178735,2.8550260479135847,0.9821606446743196
2003-05-01,0.0,-1.4001409398259967,3.6038070892942127,0.9975798480426536
2003-05-02,0.0020747640907789627,0.6925127909677171,1.856055323522102,1.0020747640907792
2003-05-05,0.01831128944195996,0.6441508338156074,1.7559765817846014,1.0203860535327391
