Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.025975469381309367,0.0,0.0,1.0259754693813097
2003-01-07,0.0,0.0,0.0,1.0259754693813097
2003-01-08,0.0,0.0,0.0,1.0
2003-01-09,0.0,0.0,0.0,1.0
2003-01-10,0.0,0.0,0.0,1.0
2003-01-13,0.0,0.0,0.0,1.0
2003-01-14,0.0,0.0,0.0,1.0
2003-01-15,0.04020645021754162,0.0,0.0,1.0402064502175417
2003-01-16,0.0,0.0,0.0,1.0402064502175417
2003-01-17,-0.04020645021754153,0.0,0.0,0.9597935497824585
2003-01-20,0.025317721739731885,-0.19815267986033772,2.4410296628684147,0.9851112715221904
2003-01-21,0.004987580557083541,-0.20525509858252336,2.5060450215536854,1.0303053022968156
2003-01-22,0.0,-0.29594877061114505,2.5545306882875316,1.0049875805570836
2003-01-23,-0.09792553315322536,-0.295948770611145,2.5545306882875316,0.9020744668467746
2003-01-24,-0.019391185335290637,-1.65183521403613,3.6015654582489063,0.8826832815114839
2003-01-27,0.04110176408753495,-1.4525354838322546,3.0175731175666076,1.0217105787522442
2003-01-28,0.0,-1.279144853564223,2.174744571025114,1.0411017640875349
2003-01-29,0.0,-1.279144853564223,2.174744571025114,1.0
2003-01-30,0.03818754583963429,-1.4305621358849574,2.9841263899477335,1.0381875458396344
2003-01-31,0.0,-1.3065090124359398,2.2350524228322275,1.0381875458396344
2003-02-03,0.03303982800426337,-1.7932553315365198,4.519198340495305,1.0330398280042634
2003-02-04,0.0,-1.734308321362826,4.24073621369558,1.0330398280042634
2003-02-05,0.0,-1.692512115093576,4.1383450378353945,1.0
2003-02-06,0.0,-1.692512115093576,4.138345037835396,1.0
2003-02-07,0.0,0.6735851294369165,-0.8719678987793644,1.0
2003-02-10,0.0,1.0774244331971605,-1.0263055728321626,1.0
2003-02-11,0.0,1.8075051000932734,1.6057586450104262,1.0
2003-02-12,0.0,1.8075051000932734,1.6057586450104262,1.0
2003-02-13,0.0,1.8075051000932734,1.6057586450104262,1.0
2003-02-14,0.07115750495734342,3.162277660168379,10.000000000000007,1.0711575049573434
2003-02-17,0.0,2.354228263577491,5.26803459355941,1.0711575049573434
2003-02-18,-0.10937858673061872,3.162277660168378,9.999999999999995,0.8906214132693813
2003-02-19,-0.038389926788695565,-1.2894151911158391,5.323366072721017,0.8522314864806857
2003-02-20,-0.024591441120838144,-0.9206388250699491,3.7344754623990424,0.9370186320904662
2003-02-21,0.0,-0.7100861519663089,3.3094893413827915,0.975408558879162
2003-02-24,0.0,-0.710086151966309,3.3094893413827915,1.0
2003-02-25,0.0,-0.710086151966309,3.3094893413827915,1.0
2003-02-26,0.0,-0.710086151966309,3.3094893413827915,1.0
2003-02-27,0.0,-0.7100861519663089,3.309489341382794,1.0
2003-02-28,0.0,-0.710086151966309,3.309489341382794,1.0
