Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.03466292636801476,0.0,0.0,0.9653370736319852
2003-01-07,-0.011994316693706252,0.0,0.0,0.9533427569382792
2003-01-08,-0.005040214470544783,0.0,0.0,0.9829654688357488
2003-01-09,0.007550989500570637,0.0,0.0,1.0025107750300255
2003-01-10,-0.03625637666382503,0.0,0.0,0.9712946128367456
2003-01-13,-0.002603822764533861,0.0,0.0,0.9611398005716412
2003-01-14,-0.012591369943312178,0.0,0.0,0.984804807292154
2003-01-15,-0.02512828577551809,0.0,0.0,0.9622803442811696
2003-01-16,-0.026331940757561092,0.0,0.0,0.9485397734669208
2003-01-17,0.002775580853912562,0.0,0.0,0.9764436400963517
2003-01-20,-0.0027755808539126764,-0.12662293806582203,-1.3938746923555507,1.0
2003-01-21,0.01599081427981791,-0.5428930765673062,-0.6905348266948339,1.0132152334259057
2003-01-22,-0.02100635653043861,-0.35533876727823405,-0.7370819297828035,0.9949844577493794
2003-01-23,-0.01067097427809084,-0.03316896105690236,-1.126975012085254,0.9683226691914706
2003-01-24,-0.026897431453255502,0.2011992645826542,-0.4167889473171189,0.9624315942686535
2003-01-27,-0.014018870530378437,0.5461478209715396,-0.4936752291427138,0.959083698016366
2003-01-28,0.002936727731884838,0.8553126726099312,0.16061442423725358,0.9889178572015064
2003-01-29,-0.011206014353679112,0.477876363164582,-0.9225905770972678,0.9917307133782058
2003-01-30,-0.0059491033823878756,0.361038613161098,-0.5607898604024317,0.9828448822639332
2003-01-31,0.0029790398392331853,0.23956515439674728,0.06055166592430394,0.9970299364568452
2003-02-03,-0.016797473519726443,0.2367130055760916,0.04009300030214735,0.9861815663195068
2003-02-04,-0.04390129802100005,0.569441184814728,0.03018628158644887,0.9393012284592736
2003-02-05,0.04933166108075279,-0.8279541916833003,1.0931753616473747,1.0054303630597528
2003-02-06,0.02554318835680737,1.2410099702674988,3.400662360995014,1.0748748494375602
2003-02-07,0.061969173987843615,0.7236555935031777,0.9231754048165479,1.087512362344651
2003-02-10,0.004949585643941656,0.5834856019014544,-0.06757236059117488,1.066918759631785
2003-02-11,-0.03972562812238032,0.4278749811934154,0.09242221746191337,0.9652239575215612
2003-02-12,-0.0161109887109114,0.44091356707370233,-0.5026768687914771,0.9441633831667084
2003-02-13,0.0,0.4711222071413894,-0.5602199704992419,0.9838890112890886
2003-02-14,-0.04205569421505368,0.41308825861978127,-0.5632398206592266,0.9579443057849464
2003-02-17,0.08241349716555048,0.5436890255039218,-0.8790109778014399,1.0403578029504967
2003-02-18,0.005001725885382793,0.35975006214972516,-1.22216631290815,1.0874152230509333
2003-02-19,0.01812700681370269,0.2954954352147216,-0.8513307082820307,1.0231287326990857
2003-02-20,0.07243486722452397,0.5299400708055683,-0.10290240260774297,1.0905618740382268
2003-02-21,-0.02928585841574786,0.3666022825743017,-1.1100345722520655,1.0431490088087758
