Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.016888293173142083,0.0,0.0,1.0
2003-01-07,-0.014458160830714353,0.0,0.0,1.0024301323424278
2003-01-08,0.02871016783573852,0.0,0.0,1.014252007005024
2003-01-09,0.032485420179060594,0.0,0.0,1.0611955880147992
2003-01-10,-0.04673742718408487,0.0,0.0,0.9857479929949758
2003-01-13,-0.004796259841719092,0.0,0.0,0.9484663129741959
2003-01-14,-0.02679816539554854,0.0,0.0,0.9684055747627324
2003-01-15,-0.019950765264658096,0.0,0.0,0.9532510693397934
2003-01-16,-0.043765081770780215,0.0,0.0,0.9362841529645616
2003-01-17,0.015666201067897564,0.0,0.0,0.9719011192971172
2003-01-20,-0.05047556970384347,-0.038541015782928435,-1.4368223821718478,0.965190631364054
2003-01-21,-0.041730627576554435,0.32942507616623523,-1.3045088168977117,0.907793802719602
2003-01-22,-0.02008673628721901,0.5100833083070251,-1.4487145049371672,0.9381826361362264
2003-01-23,0.00865794201665473,0.8680321060935293,-0.1690424885067503,0.9885712057294356
2003-01-24,-0.0683772267027443,0.4930957501785399,-1.0738364172130048,0.9402807153139104
2003-01-27,-0.034432220472324554,0.05562181838354549,-0.7449142451407744,0.8971905528249312
2003-01-28,0.02825930816035868,0.4195573163244665,-0.1615471513065243,0.9938270876880344
2003-01-29,0.015361328576520603,0.3729897191094397,-0.9341921812556935,1.0436206367368794
2003-01-30,0.03003237007553178,0.10799935825237386,-1.6011201830025934,1.0453936986520522
2003-01-31,-0.06099462310157275,-0.28849926655848496,-1.5679398812979664,0.9690377469739591
2003-02-03,0.03704140980135318,0.1559835473520289,-1.7287351539076525,0.9760467866997804
2003-02-04,0.023953213300219517,-0.2399013843279926,-1.6619106733462756,1.0609946231015728
2003-02-05,-0.04230238992611228,-0.7156778727079025,-1.1150728010102147,0.9816508233741073
2003-02-06,-0.00930244227591333,-0.5359202478079934,-1.6495008561901336,0.9483951677979744
2003-02-07,0.0246167187667312,-0.38969137994528485,-1.694825485784936,1.0153142764908178
2003-02-10,-0.0562649570131495,-0.7939356682711993,-1.0349708107633886,0.9683517617535816
2003-02-11,-0.009693118916056882,-0.7645316862672846,-1.3252110053670592,0.9340419240707938
2003-02-12,0.0,-0.5359668418513427,-1.4114952954149307,0.9903068810839432
2003-02-13,0.0,-0.42830675506164667,-1.363737725650063,1.0
2003-02-14,-0.019672744406212125,-0.34960177229358225,-1.1004985183175764,0.980327255593788
2003-02-17,0.130214675715561,-0.3335303571047631,-0.44011911809499216,1.1105419313093492
2003-02-18,-0.014641533420701994,1.7503417152249903,4.353938709136819,1.1155731422948592
2003-02-19,0.0,2.041407350232676,5.399051193728063,0.9853584665792979
2003-02-20,-0.060809114859750574,2.1007784620661747,5.941127197957131,0.9391908851402494
