Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.005489450931240363,0.0,0.0,1.0172557923401508
2003-01-07,0.008591468476045186,0.0,0.0,1.0031020175448049
2003-01-08,0.005075612536508792,0.0,0.0,1.013667081012554
2003-01-09,-0.006330330226401824,0.0,0.0,0.9987452823101072
2003-01-10,0.007723608994694635,0.0,0.0,1.0013932787682929
2003-01-13,-0.00036652795994200263,0.0,0.0,1.0073570810347527
2003-01-14,-0.017449642012988334,0.0,0.0,0.9821838300270695
2003-01-15,0.016642969106630004,0.0,0.0,0.9991933270936416
2003-01-16,-0.00014684807622030759,0.0,0.0,1.0164961210304098
2003-01-17,-0.0047801729178288095,0.0,0.0,0.9950729790059508
2003-01-20,0.0007367282833057561,-0.13631451005343906,0.32001055780334076,0.995956555365477
2003-01-21,-0.028315988260710412,-0.3617109733517613,0.8399244532436012,0.9724207400225954
2003-01-22,-0.0075305089523648346,-0.7456192064855683,0.9214803761520116,0.9641535027869248
2003-01-23,-0.0012987866319449884,-0.4505233421328599,0.8959300660773306,0.99117070441569
2003-01-24,-0.0017599643351526816,-0.5997971575787935,1.0352152171708617,0.9969412490329024
2003-01-27,-0.01613631682530056,-0.5110902174392802,1.7006482251610882,0.9821037188395471
2003-01-28,0.005665806037005011,-0.09976898879292483,0.7861331108245997,0.9895294892117046
2003-01-29,-0.022779061217943892,-0.5891977870110174,1.4564365392882141,0.9828867448190612
2003-01-30,-0.004602540053389817,-0.9157362102009732,-0.3166847619473585,0.9726183987286664
2003-01-31,0.01601781274716574,-0.8679949865586105,-0.2302747117874726,1.0114152726937762
2003-02-03,0.01984105580918128,-0.24366443636913981,-0.19908492284614132,1.0358588685563472
2003-02-04,-0.004769442925320559,0.009672747160140894,-0.65904083094807,1.0150716128838608
2003-02-05,-0.013663601871126608,0.21740761524713956,-0.15220339479332923,0.9815669552035527
2003-02-06,0.0041341618515817104,0.2826126134755646,-0.4886068964658423,0.9904705599804549
2003-02-07,-0.0073443020024261145,0.13864622358144751,-0.7029663690822301,0.9967898598491556
2003-02-10,-0.01103922981166222,0.2784018528774361,-0.7621356694132944,0.9816164681859116
2003-02-11,0.0026924131249624872,0.2816796228692855,-0.5134775045970019,0.9916531833133002
2003-02-12,-0.004120426545169315,0.35633354745253176,-0.30592214725166444,0.9985719865797932
2003-02-13,0.0,0.8649063260916249,-0.16777433721927126,0.9958795734548308
2003-02-14,-0.00039742800014668796,0.7405701121331172,-0.22808316126870531,0.9996025719998534
2003-02-17,0.009723145034276818,1.1586802964650325,2.289790174015307,1.0093257170341299
2003-02-18,0.0066642287915629934,0.0417695383324207,-0.45430332041326826,1.0163873738258398
2003-02-19,0.004522229892030417,-0.2898379321497479,-0.9063020095743566,1.0111864586835937
2003-02-20,-0.01047855383980125,-0.4958517969745837,-0.4223929826461328,0.9940436760522292
2003-02-21,0.006112622395827908,-0.10519478035719082,-1.182472911535812,0.9956340685560268
2003-02-24,-0.010050937502753746,-0.5899320083394892,-0.7114078197916851,0.996061684893074
2003-02-25,-0.004270917815685353,-0.5400291076357318,-0.782962742594683,0.9856781446815608
2003-02-26,0.012444983414668357,-0.19054993737552828,-1.1754359471598836,1.0081740655989828
2003-02-27,0.0030482784401744487,-0.3416055835668675,-1.0014459811295844,1.015493261854843
2003-02-28,0.015640888994913917,-0.48485978831971077,-0.8971201157890185,1.0186891674350882
2003-03-03,-0.0026155653101488873,-0.48868910822129397,-0.841225284165048,1.013025323684765
2003-03-04,-0.008820142750382388,-0.07782375614974023,-0.9466664168203347,0.9885642919394688
2003-03-05,-0.00553288591884326,0.32245081290228766,-1.1532744750733273,0.9856469713307744
2003-03-06,-0.0076085926622773605,0.671424331679165,-0.893930157246003,0.9868585214188794
2003-03-07,0.00956062336434366,0.7419969361135941,-0.8124119403087469,1.0019520307020664
2003-03-10,-0.0003124905598115834,0.642674054683808,-1.2328477369702435,1.0092481328045322
2003-03-11,0.002882689749775695,0.6157853693040962,-1.1056948453836364,1.002570199189964
2003-03-12,-0.0031165301075779944,0.38167787264919256,-1.1052275948270713,0.9997661596421976
2003-03-13,-0.009408076953765566,0.8790126257163992,0.2757134440619118,0.9874753929386564
2003-03-14,0.0,1.0665959528815863,0.4229205628814716,0.9905919230462344
2003-03-17,-0.016840675551373932,0.8223445707217785,0.6071120251059687,0.983159324448626
2003-03-18,0.0,0.12876161719909449,0.3720451040686643,0.983159324448626
2003-03-19,0.004874888319194863,-0.2570505993321776,0.6976589770300459,1.004874888319195
2003-03-20,-0.0019152823415176515,-0.5795562724557509,0.386487219239815,1.0029596059776773
2003-03-21,-0.01715896534286814,-0.8714437064233417,1.361339160734011,0.9809257523156142
2003-03-24,-0.006439836412917682,-0.9393403083937796,-0.4036871386954237,0.9764011982442142
2003-03-25,0.004894737366007177,-0.6938157111666433,-0.6483514867594762,0.9984549009530894
2003-03-26,0.02014095240345693,-0.6019989630017831,-0.7060002009754314,1.025035689769464
2003-03-27,7.960169252346465e-05,0.4917445243420888,0.6589045404610747,1.0202205540959806
2003-03-28,0.006359709756838254,0.24476858307026264,0.9338841747152631,1.0064393114493615
2003-03-31,-0.004288336959579864,0.057154353017939065,0.4400264048976288,1.0020713727972583
2003-04-01,-0.003747313867773157,0.24137599085350575,1.807834878855341,0.9919643491726468
2003-04-02,0.00023916751320669126,0.3649506794491094,1.6403339114514797,0.9964918536454336
2003-04-03,0.009854956129136614,0.5451883137200683,2.101405613693773,1.010094123642343
2003-04-04,0.00787706540818952,0.17075609440176875,0.9121963101184312,1.017732021537326
2003-04-07,0.03151088467644195,0.8223013369083703,0.650223925813155,1.0393879500846317
2003-04-08,0.005761465144207057,1.2661287162443262,1.4004686762273035,1.037272349820649
2003-04-09,-0.004849296864862001,1.243913580832283,1.3743427241223412,1.0009121682793451
2003-04-10,0.02290314138507536,1.8349120612620384,4.202310013330069,1.0180538445202134
2003-04-11,0.0019280376889454789,1.087440381047358,0.6005632923635478,1.0248311790740208
2003-04-15,-0.0008152585617093027,1.183105120712593,0.680667534460778,1.001112779127236
2003-04-16,0.01756818318331531,1.2434672495681125,0.8508517507961528,1.016752924621606
2003-04-17,-0.0040888152602911645,0.8428475618257272,-0.08936563316727275,1.013479367923024
2003-04-18,0.0,0.7568391577656325,-0.2694859340366724,0.9959111847397089
2003-04-21,-0.012145338737994678,0.9533717336769519,-0.19344810732813267,0.9878546612620052
2003-04-22,-0.014621757258724631,0.8032918164272307,-0.30966085239690244,0.9732329040032808
2003-04-23,-0.0008271534377870457,0.6820388687305936,0.03172186925221121,0.9845510893034882
2003-04-24,-0.002560413838730729,0.9018234259240528,0.4613680138986189,0.996612432723482
2003-04-25,0.0030870894627301453,0.8611079814572125,0.4989242336978257,1.0005266756239994
2003-04-28,0.02171235418787049,0.631100591469351,2.0045391342847445,1.0247994436506007
2003-04-29,0.0055013569014723575,0.7601123665162314,0.2814585059055199,1.027213711089343
2003-04-30,-0.0008047764017149393,0.5482020149976309,-0.06403245153771664,1.0046965804997574
2003-05-01,0.0,0.9390360995479331,2.3399981304643553,0.999195223598285
2003-05-02,-0.003593621904251305,0.8140070206022363,2.3263846917288777,0.9964063780957488
2003-05-05,-0.0013235340915581787,0.9280656172768239,2.3594125906484713,0.9950828440041904
2003-05-06,0.002424670432260881,1.0680734331024033,3.7276596663101156,1.0011011363407027
2003-05-07,-0.007736292123651288,2.402535440737435,6.425688042467904,0.9946883783086098
2003-05-08,-0.021153828436685604,1.9267638353604013,4.91407599241735,0.9711098794396632
