Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.02576769898269831,0.0,0.0,1.0231826279818892
2003-01-07,0.009188870540457509,0.0,0.0,1.0349565695231555
2003-01-08,0.0007973563009629036,0.0,0.0,1.00998622684142
2003-01-09,0.0007964876519854817,0.0,0.0,1.0015938439529484
2003-01-10,0.001061541634800831,0.0,0.0,1.0018580292867862
2003-01-13,-0.017764768432124094,0.0,0.0,0.9832967732026766
2003-01-14,-0.018416448896140164,0.0,0.0,0.9638187826717356
2003-01-15,-0.007728517284109484,0.0,0.0,0.9738550338197502
2003-01-16,0.002767128956296574,0.0,0.0,0.9950386116721872
2003-01-17,0.0007184280370871617,0.0,0.0,1.0034855569933836
2003-01-20,-0.0421852404011084,0.45368174280728185,1.148607317778053,0.9585331876359788
2003-01-21,-0.0005184500713473159,-1.5210947637024543,2.325444110337463,0.9572963095275442
2003-01-22,-0.03256897379354301,-1.7480433550356127,2.9406138894763725,0.9669125761351096
2003-01-23,0.008478154206569386,-1.0291941289095299,-0.12535917878913017,0.9759091804130264
2003-01-24,-0.005446214756521323,-0.8777948540560915,-0.28957562721307095,1.003031939450048
2003-01-27,-0.014951339230578153,-0.8379599862354511,-0.17936085099938026,0.9796024460129004
2003-01-28,0.02057491746455796,-0.9114150779613946,0.015619228913430927,1.0056235782339795
2003-01-29,0.01389269776131242,-0.711528924472559,0.2831221318600958,1.0344676152258705
2003-01-30,-0.014128908230283968,-0.8429668764899558,0.024878847717727304,0.9997637895310284
2003-01-31,-0.02220860532436729,-0.545851785584546,-0.3402789189063564,0.9636624864453488
2003-02-03,-0.0058728355933372,-0.15886924638663522,-0.8237453194395901,0.9719185590822956
2003-02-04,-0.004625774340772721,0.007272283507147063,-0.6038091836881772,0.98950139006589
2003-02-05,-0.009254733335928387,0.09781870350478754,-0.523456810887498,0.9861194923232988
2003-02-06,0.008339083515095387,0.5938976347988618,-0.5360680535235378,0.999084350179167
2003-02-07,0.0011596458277485715,0.5962945740419069,-0.5230357015326206,1.009498729342844
2003-02-10,-0.012520195883027729,0.413654464932409,-0.7279828951802796,0.9886394499447207
2003-02-11,-0.010804189806199878,0.41794646462642704,-0.6225735762584965,0.9766756143107724
2003-02-12,-0.007582743320126709,0.5132336179892729,-0.09245981360080835,0.9816130668736734
2003-02-13,0.0,0.34782484735045033,0.8843221312487635,0.9924172566798732
2003-02-14,-0.01738611429002991,-0.11915174052134771,0.7704207157366483,0.98261388570997
2003-02-17,0.011265741731631336,0.46953819872685826,0.17526592067177527,0.9938796274416014
2003-02-18,-0.010306132796505631,0.43075027211486144,-0.7241607728267585,1.0009596089351256
2003-02-19,0.01837483250085846,0.5905305142873389,-0.8087000143179122,1.0080686997043529
2003-02-20,0.0032593620572524576,0.4741237309425793,-0.9466728703540843,1.0216341945581109
2003-02-21,0.0006880670280574848,0.6028452632751571,-0.4450095898230777,1.00394742908531
2003-02-24,-0.003256978623286841,0.6194414937368282,-0.40825208960518244,0.9974310884047706
2003-02-25,-0.010152550159191372,0.5067015973516513,-0.07434031652235173,0.9865904712175216
2003-02-26,-0.016164871228604542,0.5100076444857807,-0.02807341831228838,0.973682578612204
2003-02-27,-0.010619700067419014,0.4217011120748838,-0.4850691996171035,0.9732154287039764
2003-02-28,0.0031197651806963377,0.6859381065757502,-0.4492627336037507,0.9925000651132772
2003-03-03,0.0067266046768097885,0.49041745689178334,-0.46960705805362357,1.0098463698575058
2003-03-04,-0.03803769306139816,0.5436764068269059,0.06466469721140555,0.9686889116154116
2003-03-05,0.0031422205119443327,-0.9411831411607651,1.811713017365288,0.9651045274505462
2003-03-06,-0.002205332132077503,-1.632184096175354,2.932625712413614,1.0009368883798668
2003-03-07,-0.012588944247673471,-1.6434870579275145,3.15226916926283,0.985205723620249
2003-03-10,-0.021017369306485647,-1.3575547888575163,2.5124962635276695,0.9663936864458408
2003-03-11,0.01803181317195029,-0.850601324489494,0.8585134738671178,0.9970144438654648
2003-03-12,0.011552510804918207,-0.4482202520028952,0.3006392681251304,1.0295843239768685
2003-03-13,-0.013796999436789246,-0.8168695469380464,0.49011447752487447,0.9977555113681288
2003-03-14,0.0,-0.7404338108915897,0.230213071877849,0.9862030005632108
2003-03-17,-0.007587796407626803,-0.6981297968915832,0.2778126120344018,0.9924122035923733
2003-03-18,0.0,-0.4827363906381213,0.44864237936447493,0.9924122035923733
2003-03-19,0.011190657684779134,0.20843239260500207,-0.3169879929195103,1.0111906576847791
2003-03-20,-0.006603796172561003,0.10222409826298015,-0.909636611465432,1.0045868615122182
2003-03-21,0.008298650207528518,0.2222106592541582,-0.9763246753266452,1.0016948540349675
2003-03-24,0.0020977474038778553,-0.2387911779134712,-0.8363579756353015,1.0103963976114063
2003-03-25,0.0002029302028832544,-0.043813467380073794,-0.8253622713974025,1.0023006776067611
2003-03-26,0.0017557204360811132,-0.20024120838239715,-0.6493209705665661,1.0019586506389644
2003-03-27,-0.0067017847994209285,-0.24391210101534458,0.061990745729524566,0.9950539356366602
2003-03-28,-0.015262140572675262,0.397604673363059,-0.40274162358841004,0.9780360746279038
2003-03-31,-0.015568888753051603,-0.12206306692104697,-0.21936159288460777,0.9691689706742732
2003-04-01,0.0027980365289571514,-0.26544624108561266,-0.7052446942369133,0.9872291477759056
2003-04-02,0.014080362308400913,-0.3515128671984658,-0.8107263746922206,1.016878398837358
2003-04-03,0.0030944971586844626,-0.1268907870472977,-0.558064717231066,1.0171748594670853
2003-04-04,-0.0043352702384354645,-0.4778096523581192,-0.24397613136833085,0.9987592269202492
2003-04-07,0.00919839554988727,-0.16869569290795047,0.11734896657139826,1.004863125311452
2003-04-08,-0.017229772754501185,-0.21848722725109887,-0.4918128211149875,0.991968622795386
2003-04-09,0.009547466909680826,-0.0020073849949427775,-1.2102540438554863,0.9923176941551796
2003-04-10,0.0252920598601851,-0.09186653422386783,-1.5662163146824348,1.0348395267698658
2003-04-11,-0.010392894214758952,0.08911583778045674,-0.867023449603431,1.0148991656454258
2003-04-14,-2.5257962901075883,0.12498954084901384,-0.658107427305989,-1.5361891843223474
2003-04-15,2.5291825847537863,-3.1608976441349363,9.99359930971099,1.003386294646198
2003-04-16,-0.008691726756457466,-0.004943569594691938,4.498158181763951,3.520490857997329
2003-04-17,-0.0041686564742344475,0.002223035757239569,4.498177674642322,0.987139616769308
2003-04-18,0.0,0.004508885198170815,4.49816724628901,0.9958313435257656
2003-04-21,-0.013374905052053365,0.003144504281965729,4.498190217568646,0.9866250949479466
2003-04-22,-0.00500983974493021,0.010248479956737265,4.498166689578591,0.9816152552030164
2003-04-23,-0.02193248235838311,0.0064031930220468615,4.498456749446998,0.9730576778966868
2003-04-24,-0.0019269447920798734,0.016309477244762637,4.498272839100392,0.976140572849537
2003-04-25,0.002140751110616376,0.02487592421907059,4.49981354389837,1.0002138063185366
2003-04-28,-0.11173280187283756,0.0209311486660312,4.499611523551363,0.8904079492377788
2003-04-29,0.005326393071750815,3.1516798239066417,9.952289192714199,0.893593591198913
2003-04-30,0.0031666194066524373,-2.8685657420866897,8.591268501495078,1.0084930124784033
2003-05-01,0.0,-2.8588988685931667,8.516123522313292,1.0031666194066524
2003-05-02,0.000474042410011799,-2.8570371684835463,8.493836600774845,1.0004740424100118
2003-05-05,0.0003948492920943234,-2.8558357161308643,8.487136937132897,1.000868891702106
2003-05-06,0.015903840608694802,-2.917971925468054,8.748493412283679,1.016298689900789
2003-05-07,-0.0021786030616636914,-2.808038911343023,8.279745878242155,1.013725237547031
2003-05-08,-0.013725237547031113,-3.03620597817099,9.461638033924858,0.9840961593913052
2003-05-09,0.020401539839626004,-2.9305571397591685,8.940715038596027,1.0066763022925949
2003-05-12,-0.013084017089407244,-2.790382733557458,8.346852025344932,1.007317522750219
2003-05-13,0.005862471491603584,0.2876179966508064,0.006535491327405385,0.9927784544021964
2003-05-14,0.0053630313453001755,0.2700177992541797,-0.03467430908165747,1.0112255028369035
2003-05-15,0.0117141885267286,0.1949332929919733,-0.14805002037634152,1.017077219872029
2003-05-16,-0.0026853147566283805,-0.1251434447902821,-0.6251500791526019,1.0090288737701003
2003-05-19,0.0010747889721677028,-0.03346375575197371,-0.788027005141267,0.9983894742155393
2003-05-20,-0.00015324164081856258,-0.05521494368872672,-0.7692225909760397,1.0009215473313493
2003-05-21,0.002223201191775321,0.23513344509798367,0.1397522749593958,1.0020699595509566
2003-05-22,-0.004990225698281957,0.08520447617773505,0.2132659915462054,0.9972329754934932
2003-05-23,0.006444240535802819,0.3668699939884897,0.9395181549335021,1.0014540148375208
2003-05-26,-0.0017602244389532042,-0.697293744582719,0.9191622808398288,1.0046840160968495
2003-05-27,-0.0051457488022588855,0.40686679574642054,-0.27914087864220294,0.9930940267587879
2003-05-28,0.017478997947710708,0.7066881867306362,-0.009140332212070668,1.012333249145452
2003-05-29,0.011061673681248206,1.1004830711924471,0.48574434639041364,1.0285406716289591
2003-05-30,0.024395164638924133,1.1185644899765161,0.6420874862277675,1.0354568383201723
2003-06-02,0.0291479154193313,0.9858096265768735,0.08831631413052632,1.0535430800582557
2003-06-03,0.026666622465916976,0.687867895876587,-0.8880589230724687,1.0558145378852484
2003-06-04,-0.00720871161429818,0.20856256026598777,-1.6667238966195106,1.0194579108516186
2003-06-05,0.006448612562106885,0.1738043131875476,-1.7894108836998532,0.9992399009478088
2003-06-06,-0.00443329435179388,0.06880535989624531,-1.4903681264835327,1.002015318210313
2003-06-09,0.004848151813428545,0.17816495623058354,-1.7843151264150237,1.0004148574616347
2003-06-10,0.0007595563062944362,0.08980743216501555,-1.5915579050382402,1.005607708119723
2003-06-11,-0.0013125859117255204,0.11077926634534935,-1.4463569143152977,0.9994469703945688
2003-06-12,0.009083172291867414,0.5121296853626676,-1.33764046242843,1.007770586380142
2003-06-13,0.008118750681941808,0.5695230367966112,-1.2702682856398007,1.0172019229738092
2003-06-16,0.002985556134535284,0.9644227695025605,0.10615666196141094,1.0111043068164771
2003-06-17,0.02601198222370718,1.3759536023238812,3.0601114515959633,1.0289975383582426
2003-06-18,0.004478484559952336,1.3161950410611822,2.8703778670225883,1.0304904667836596
2003-06-19,-0.012896439696153356,1.6930271527410077,4.226645143954489,0.9915820448637991
2003-06-20,-0.0020659637848894023,0.7892513710988691,2.4606140709458924,0.9850375965189572
2003-06-23,0.003263211027178912,0.7950911329047634,2.7856483209331575,1.0011972472422894
2003-06-24,-0.035459459169349034,0.855294751497838,2.875136565440357,0.96780375185783
2003-06-25,0.013886681440926477,-0.9975340300239881,2.727613719233565,0.9784272222715776
2003-06-26,0.0004755880920643752,-1.1682466072635331,2.507586439136146,1.0143622695329908
2003-06-27,0.0107385222045428,-1.0268775639266146,2.4709259618714796,1.0112141102966072
2003-06-30,0.016390456551848988,-1.0408166254585745,2.347925213616527,1.0271289787563918
2003-07-01,-0.00922807906067209,-1.115278549283521,1.936556395802258,1.0071623774911769
2003-07-02,0.04167256775937053,-1.2565190754795788,1.9744304835283586,1.0324444886986983
2003-07-03,0.01100693519955442,0.04471419089275143,1.348648968678141,1.052679502958925
2003-07-04,0.023636242211175457,-0.32785057837612835,2.1141216920541996,1.03464317741073
2003-07-07,0.009839276932904274,-0.662751679269688,1.8384338527983912,1.0334755191440796
2003-07-08,0.013251567240554063,-0.7871003725808534,2.0468470868406463,1.023090844173458
2003-07-09,-0.023523321083150785,0.6345796881750319,2.0815910531532573,0.9897282461574032
2003-07-10,0.0014825620443395394,-0.15447448956413362,1.0527971799533518,0.9779592409611888
2003-07-11,0.021799113327478817,-0.17183163458402745,1.1190751272656883,1.0232816753718184
2003-07-14,0.003196265947385421,-0.34629789580700837,0.7583280167842759,1.0249953792748645
2003-07-15,-0.0058572315487093645,-0.08563182946958574,0.6439782688106948,0.997339034398676
2003-07-16,0.002056894604017424,-0.09044781070652684,0.9188303176770165,0.996199663055308
2003-07-17,-0.015531578354867097,-0.8493038814906196,1.2472104634642482,0.9865253162491504
2003-07-18,-0.012974382116339984,-0.3654278056858793,-0.4233074100971095,0.971494039528793
2003-07-21,-0.04867514666002135,-0.11000509157020946,-0.6164346295784675,0.9383504712236388
2003-07-22,0.00838668142808523,-0.8419739328591226,1.1719132930819942,0.9597115347680638
2003-07-23,-0.011198017331375008,-0.8936043175096514,1.431618039801407,0.99718866409671
2003-07-24,0.012815421609912428,-1.163605743442751,2.7594229945512234,1.0016174042785373
2003-07-25,0.01666585493729883,-1.1315877650825568,2.2014603504545533,1.0294812765472112
2003-07-28,0.031967206793820466,-1.344570959386914,2.527329897398304,1.0486330617311193
2003-07-29,0.010534200493588226,-0.6756680695825867,1.3100682062286522,1.0425014072874088
2003-07-30,0.017214245464638088,-0.8963437464547181,1.379241658836535,1.0277484459582262
2003-07-31,-0.018860901422261545,-1.0005289528747456,1.1571496573061442,0.9983533440423766
2003-08-01,-0.015745055040997314,-0.946680814029802,0.8659404547261778,0.9653940435367412
2003-08-04,0.0026621749058148595,-0.8992620194500346,0.6559689737808156,0.9869171198648174
2003-08-05,0.06359520128779496,-0.2014604619777769,-0.7198059301633246,1.0662573761936098
2003-08-06,-0.0371159125797776,0.9176167026669924,1.2664003391056218,1.0264792887080172
2003-08-07,0.029837288960484664,0.3333916605759294,0.7011879164734092,0.9927213763807072
2003-08-08,0.01829894535773113,0.142288644595163,0.14237840584173878,1.048136234318216
2003-08-11,0.0009750395704438594,0.12211529112212413,0.11048841500071882,1.0192739849281751
2003-08-12,-0.014609763747358546,0.4801961083190146,0.8452201386547324,0.9863652758230854
2003-08-13,0.003020135163708964,0.7101026156013718,0.6807138914424744,0.9884103714163504
2003-08-14,-0.006749641761913288,0.9099072134604151,1.1695314415917917,0.9962704934017956
2003-08-15,0.0,0.8893397720502342,1.4754946473427513,0.9932503582380868
2003-08-18,-0.008502225119452459,0.8126023192639849,1.8224038936146663,0.9914977748805476
2003-08-19,-0.01029911085702763,0.9117849147699841,1.7177353487328793,0.98119866402352
2003-08-20,0.005872681419750695,-0.019607426467152786,1.0987423195203325,0.9955735705627232
2003-08-21,0.012753217445799221,1.026281083359243,0.7259147533789974,1.01862589886555
2003-08-22,0.05785399583548111,0.3764410418956748,-0.5977747414540096,1.0706072132812805
2003-08-25,-0.008287334032272187,2.2766043656999853,6.028859133426101,1.0495666618032091
2003-08-26,0.02081176050714898,2.3002345982957806,5.98146623269216,1.0125244264748767
2003-08-27,-0.007906401403428638,1.939220635760506,4.22909600327812,1.0129053591037205
2003-08-28,0.017825253504589016,1.9552097507699093,4.104757161048849,1.0099188521011604
2003-08-29,0.09521601123718987,1.6150558201472198,3.016400082806019,1.1130412647417791
2003-09-01,0.026322095519133167,1.580661511401841,2.116097822620956,1.121538106756323
2003-09-02,-0.009704389303834942,1.4313073108799346,1.9358472576134345,1.016617706215298
2003-09-03,-0.030696598894471207,1.4392262177493993,1.9537674863914365,0.9595990118016938
2003-09-04,-0.006406148228780936,1.0441453495490438,1.1739501135837083,0.9628972528767478
2003-09-05,-0.009660696494533091,1.13821295454278,1.1096440107860266,0.983933155276686
2003-09-08,0.020931754547375798,1.8327412317973018,4.1922230772282205,1.0112710580528428
2003-09-09,0.0023989421383630873,1.5964525165424448,3.61561792990598,1.023330696685739
2003-09-10,0.01594468719135263,1.7978557025185817,4.229739271595154,1.018343629329716
2003-09-11,0.026660608924685216,1.642218457574676,3.9903843755239556,1.042605296116038
2003-09-12,-0.01338676487621672,1.516352952402165,3.48063722190117,1.0132738440484683
2003-09-15,-0.02334587981939187,-0.1124887137092173,-1.0822114159624303,0.9632673553043912
2003-09-16,0.009039839221160485,0.2590933156994054,-0.9632839909414281,0.9856939594017688
2003-09-17,-0.013964661690481913,-0.07739049171056155,-1.1130555663025656,0.9950751775306784
2003-09-18,-0.022084458358754003,0.22471134531431994,-1.2897844867818198,0.963950879950764
2003-09-19,-0.010248308840526157,0.2321835905346028,-1.55730290485926,0.9676672328007198
2003-09-22,-0.020765211750898408,0.2395892752194803,-1.5689530862369867,0.9689864794085756
2003-09-23,0.020301580990076444,0.7120980951327389,-0.8076019378164432,0.999536369239178
2003-09-24,0.010763100329764116,0.5007484691330245,-1.630759991517624,1.0310646813198403
2003-09-25,0.017484948325940882,0.5554758865775915,-1.4065287350811149,1.0282480486557048
2003-09-26,0.03092666890462926,0.40530119060399766,-1.7776602866329212,1.04841161723057
2003-09-29,-0.013742197693398513,0.18978475594923938,-1.6965604106660988,1.0171844712112308
2003-09-30,0.014130578877636562,0.23184564087086448,-1.602143095921246,1.000388381184238
2003-10-01,0.0034896053499928487,0.15705363749422643,-1.7654705938107718,1.0176201842276291
2003-10-02,0.0,-0.09924047716795821,-1.4657322417203047,1.0034896053499929
2003-10-03,0.011831741293617812,-0.1597275522734456,-0.9262441731535946,1.0118317412936175
2003-10-06,-0.002249996452341948,-0.5750265633601753,-0.05411925929173522,1.0095817448412758
2003-10-07,0.0001438434386348783,-0.17393561287380802,0.12010707933235398,0.9978938469862928
2003-10-08,0.011338772443450574,0.27322545751418076,0.5313646004284323,1.011482615882085
2003-10-09,0.0055746174788662,0.2564110152357972,0.4948111395484429,1.0169133899223168
2003-10-10,0.0020234826496029813,0.5809600078657675,1.5249565232071314,1.0075981001284693
2003-10-13,-0.015875275619880842,-0.6787158704627891,0.9145255839934103,0.9861482070297222
2003-10-14,0.04007487032902525,-0.9171544380430645,1.5771428969695256,1.0241995947091445
2003-10-15,0.025687141417990226,1.4207514442881524,3.973995795834904,1.0657620117470157
2003-10-16,0.0725765191483293,0.8547666385203077,1.1471079145967584,1.0982636605663196
2003-10-17,-0.021144702345900858,1.3966744159294646,2.157551099502795,1.0514318168024284
2003-10-20,-0.0028932115705174897,1.1958907693899101,1.4758733840977118,0.9759620860835816
2003-10-21,-0.006197032396885657,1.197267246188621,1.4653483341655784,0.9909097560325968
2003-10-22,-0.011946919522472132,1.2100565229597005,1.367366132769309,0.9818560480806422
2003-10-23,-0.014333214708131446,1.3302543005838467,1.3561028163542819,0.9737198657693964
2003-10-24,0.000527797657579121,1.3992399811961833,1.305747535552964,0.9861945829494476
