Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.011621716577140132,0.0,0.0,0.9874734154488644
2003-01-07,-0.02661136571518894,0.0,0.0,0.9850103508619512
2003-01-08,0.07680136246169028,0.0,0.0,1.0501899967465014
2003-01-09,0.03243522755645871,0.0,0.0,1.1092365900181491
2003-01-10,-0.01953177293495623,0.0,0.0,1.0129034546215026
2003-01-13,-0.011905211306229057,0.0,0.0,0.9685630157588148
2003-01-14,-0.010029893162926495,0.0,0.0,0.9780648955308444
2003-01-15,0.006029999632168901,0.0,0.0,0.9960001064692424
2003-01-16,0.0,0.0,0.0,1.0060299996321689
2003-01-17,-0.005022704256080566,0.0,0.0,0.9949772957439196
2003-01-20,-0.019319243467190904,1.6499110273465618,3.080261181664569,0.9756580522767284
2003-01-21,0.0071612861058736295,1.8201857156789802,3.39937914138313,0.9878420426386828
2003-01-22,0.01818236753008624,1.8556686440848547,3.654617396971136,1.02534365363596
2003-01-23,-0.009049999752585887,0.7454397986888532,0.08657397651348964,1.0091323677775004
2003-01-24,-0.01629365388337387,0.5074213141227442,-0.4075922851340943,0.9746563463640402
2003-01-27,-0.05053691527826276,0.6128570253746166,-0.3151132481895971,0.9331694308383632
2003-01-28,0.032928969130973554,-1.1482713491901346,2.3831974084934657,0.9823920538527108
2003-01-29,-0.007341444117155252,-0.5674993641785447,1.3032212948130724,1.0255875250138184
2003-01-30,-0.0042191994829537316,-0.3743078411533826,1.355382822912552,0.9884393563998912
2003-01-31,0.0031661892490048005,-0.30855841983687887,1.3785132949653525,0.9989469897660509
2003-02-03,0.005254773881956082,-0.4302525804884852,1.303605978321583,1.0084209631309609
2003-02-04,-0.005254773881956205,-0.821292580105737,2.1717316260926802,1.0
2003-02-05,0.01878965166105503,-0.6456713916463934,2.1724491255850715,1.0135348777790991
2003-02-06,0.034556346776093864,-0.6389109170406941,2.128166408939796,1.0533459984371492
2003-02-07,0.03918218547214568,-0.6190304186903671,1.112618616189792,1.0737385322482396
2003-02-10,0.01808718324174995,-0.8519085237329727,1.2426286742736403,1.0572693687138954
2003-02-11,0.02699099451635144,0.2739997768568846,-1.6378942047279168,1.0450781777581013
2003-02-12,-0.026048374813126756,0.29956959755631024,-1.4425698851192037,1.0009426197032247
2003-02-13,0.0,-0.32821346355736486,-0.3852563799271582,0.9739516251868732
2003-02-14,-0.04235445059664578,-0.3844782071319566,-0.13998737821338736,0.9576455494033542
2003-02-17,0.04517829497904072,-0.7072550884753506,-0.1985986401006845,1.002823844382395
2003-02-18,-0.020893298495982704,-0.7297558334476756,-0.4291530965700807,1.024284996483058
2003-02-19,0.008599950723649137,-0.581682628134984,-1.060231721708344,0.9877066522276664
2003-02-20,0.0009510397481689658,-0.4693659158874188,-1.095600992053696,1.009550990471818
2003-02-21,0.0009501361308741664,-0.20910866765371788,-0.8757012022231354,1.0019011758790433
2003-02-24,-0.012422569438424257,-0.04144442384076138,-0.18452961761854914,0.98852756669245
2003-02-25,-0.014528096655954375,0.3454006602529752,0.16329121162426796,0.9730493339056214
2003-02-26,-0.01771686534066089,0.8277070802595559,1.889217880713077,0.9677550380033848
2003-02-27,0.011845899594966848,0.8366604114984644,2.30199758958711,0.994129034254306
2003-02-28,-0.050312412896130254,0.6373454850481525,1.4832105823091437,0.9615334866988364
2003-03-03,0.03249038382997819,0.27107954476434515,1.57229680593887,0.9821779709338481
2003-03-04,-0.01814561439647134,-0.3046658390166202,1.0205677080301525,1.0143447694335068
2003-03-05,-0.002036697436410648,-0.3398664952651444,1.201430101334143,0.979817688167118
2003-03-06,0.007109991818699609,-0.22099643650052792,1.6090884083343795,1.005073294382289
2003-03-07,-0.037117676732318985,-0.2866292170393174,1.3333410684920466,0.9699923150863808
2003-03-10,-0.014814768013231616,0.0748674647282435,0.1702279965624518,0.9480675552544494
2003-03-11,0.012711776556533,0.11101053331343537,0.14785595159105203,0.9978970085433012
2003-03-12,0.017736641427106126,-0.2029982616835674,-0.37015991522345404,1.0304484179836393
2003-03-13,0.0030975368721625745,-0.5611900239041995,-0.43987650713284365,1.0208341782992687
2003-03-14,0.0,-0.4935440480934627,-0.30678397041282013,1.0030975368721626
2003-03-17,0.05319873390684374,-0.34335988913631277,0.36894042871248045,1.0531987339068438
2003-03-18,0.0,0.6296442534354246,1.7464816642572156,1.0531987339068438
2003-03-19,-0.019743971495290624,0.5174143115873073,2.4558023626394823,0.9802560285047094
2003-03-20,0.02267228444569795,0.5930513305980097,1.6530325545750078,1.0029283129504072
2003-03-21,0.0,0.3772727243168519,0.800115821838046,1.022672284445698
2003-03-24,-0.024668236953319714,1.0497347120474783,1.8161348949941196,0.9753317630466802
2003-03-25,-0.015098418804963787,0.750229066183937,1.3668905200180257,0.9602333442417166
2003-03-26,-0.008146548856300815,1.0070052781869585,1.318373261653952,0.9767550323387356
2003-03-27,-0.004098630277491082,1.4244826187253754,2.4741030659083094,0.987754820866208
2003-03-28,0.002051414983544749,1.5330429717839587,2.7143871367966224,0.9979527847060536
2003-03-31,-0.010298652268729178,1.4982285958638912,2.622116665957244,0.9917527627148156
2003-04-01,0.0,0.7757149123988013,1.3706453210376006,0.9897013477312708
2003-04-02,0.02049241641897636,0.7757149123988013,1.3706453210376006,1.0204924164189764
2003-04-03,0.001013609415065286,0.44443198031624775,-0.023482141803543133,1.0215060258340418
2003-04-04,0.029942347210372998,0.33289252571935174,1.5088047849106196,1.030955956625438
2003-04-07,0.013672065813119971,0.7122950752872775,0.45079787497333035,1.043614413023493
2003-04-08,-0.02057879490086961,0.7765533118641004,-0.19126101293343778,0.9930932709122504
2003-04-09,0.01960855412683765,0.5029449847598642,-0.11491763973819502,0.999029759225968
2003-04-10,-0.013685519769539313,0.020264011027547015,-0.6425596381682315,1.0059230343572982
2003-04-11,-0.018877925149353318,0.05108059319206557,-1.0573428159149378,0.9674365550811076
2003-04-14,0.0,0.1838607357185069,-1.4919279542894468,0.9811220748506468
2003-04-15,0.0010024318438461024,0.028675056361412772,-1.257539943005125,1.0010024318438462
2003-04-16,-0.006029999632168881,0.007816638385297359,-1.2462167538580435,0.9949724322116772
2003-04-17,0.006029999632168901,0.4344205343263274,-0.6026193986078181,1.0
2003-04-18,0.0,0.31927119252399466,-0.7508911092841823,1.0060299996321689
2003-04-21,-0.005022704256080566,0.06458114925502183,-0.7752228541179709,0.9949772957439196
2003-04-22,0.015984555740685445,0.37123729561099117,0.3016424705592735,1.0109618514846048
2003-04-23,-0.014977994657289285,0.21131050557471642,-0.26125122814167767,1.001006561083396
