Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.019580895381825808,0.0,0.0,0.9790351604650768
2003-01-07,0.014024979157763634,0.0,0.0,0.994444083775938
2003-01-08,0.015204355405071012,0.0,0.0,1.0292293345628347
2003-01-09,0.05211614162544839,0.0,0.0,1.0673204970305192
2003-01-10,-0.003913891766096951,0.0,0.0,1.0482022498593515
2003-01-13,0.005215074311358694,0.0,0.0,1.0013011825452618
2003-01-14,0.03199238308468329,0.0,0.0,1.037207457396042
2003-01-15,0.013758914598611026,0.0,0.0,1.0457512976832946
2003-01-16,-0.008733688352551925,0.0,0.0,1.0050252262460593
2003-01-17,0.035696008702194,0.0,0.0,1.026962320349642
2003-01-20,0.009626918410644522,0.2776800889677386,-0.38541490223535924,1.0453229271128384
2003-01-21,0.07496322590650732,0.637010419149007,0.018813942183360854,1.0845901443171515
2003-01-22,-0.020202669740909642,0.8884035990905409,0.27365220124449907,1.0547605561655975
2003-01-23,0.01574823954122833,0.6517915299944288,-0.17812997976054357,0.9955455698003186
2003-01-24,-0.08620012334584295,1.0936959984519155,1.7196578311116824,0.9295481161953854
2003-01-27,-0.042241808149533586,-0.9156815715993414,2.5955642620160084,0.8715580685046234
2003-01-28,0.020100866568234968,-0.5403316116230897,0.8323330105927531,0.9778590584187014
2003-01-29,0.0,-0.49891668614297424,1.0464097360787035,1.020100866568235
2003-01-30,-0.045809449768527084,-0.3920562928494309,1.0646511704814667,0.9541905502314728
2003-01-31,-0.03040574657297455,-0.16780611975728296,0.1088353905847037,0.9237848036584984
2003-02-03,0.033006497648629916,0.24785526866096777,0.6381791858596162,1.0026007510756554
2003-02-04,0.010336192691147763,0.13463734087245727,0.017466357532119225,1.0433426903397776
2003-02-05,-0.012936943766803105,-0.6204356281356284,-0.20771190394245798,0.9973992489243446
2003-02-06,0.014221184221448375,-0.6961282909470401,-0.10343974312141224,1.0012842404546454
2003-02-07,-0.027327454258693352,-0.6986746381077652,-0.07780242108927471,0.986893729962755
2003-02-10,-0.04451196609877482,-0.01197617193983739,-1.4821063502880705,0.9281605796425318
2003-02-11,-0.005532535118897514,-0.03506247182069497,-1.4702006002120673,0.9499554987823275
2003-02-12,-0.02528220063704861,0.14789252162374486,-0.9332084496577133,0.9691852642440538
2003-02-13,0.0,0.47700420016439526,-0.7673042970731392,0.9747177993629514
2003-02-14,-0.020115469774360496,0.2786939895461787,-0.5987704112875156,0.9798845302256396
2003-02-17,0.04816780501296675,0.24009843853193374,-0.2781589399931437,1.0280523352386064
2003-02-18,0.006891867866338993,0.7691659300992445,0.9693224421192141,1.0550596728793058
2003-02-19,0.031104678476263605,0.8203565379570201,1.1959268400259795,1.0379965463426029
2003-02-20,-0.001332390069718681,0.367821162551753,-0.4317349587064321,1.029772288406545
2003-02-21,0.002662928537058956,0.5721454009952958,0.04136418358239258,1.0013305384673403
2003-02-24,0.017139660077319856,0.3284889971228856,0.3914790296785142,1.019802588614379
2003-02-25,-0.040005416713852666,0.6364600124652541,0.29883918768534556,0.9771342433634672
2003-02-26,-0.019231462774967643,0.17325879648932785,-0.15665737948422498,0.9407631205111796
2003-02-27,0.019231462774967636,0.18528267812306842,0.06279500017264317,1.0
2003-02-28,-0.02758795989734571,-0.06481219170852877,-0.2638975188467163,0.991643502877622
2003-03-03,0.016643904325978134,-0.08154329144489339,-0.5063872465333801,0.9890559444286324
2003-03-04,-0.013850721633907678,-0.6148389849504364,-0.627893653171943,1.0027931826920704
2003-03-05,-0.009810631190245708,-0.2903583937986849,-1.0437930582816135,0.9763386471758466
2003-03-06,-0.011331684038639413,-0.2658058997201116,-0.9347909209600123,0.9788576847711148
2003-03-07,-0.028903836422445477,-0.08366926123495365,-0.9970227252388906,0.9597644795389152
2003-03-10,-0.06512502298226035,0.3163223186355485,-1.200309700609483,0.9059711405952942
2003-03-11,0.0,-0.207863542127157,0.4295895696951453,0.9348749770177396
2003-03-12,0.01244178558300998,-0.690952419759673,1.3351697736904526,1.0124417855830101
2003-03-13,0.012288978282244708,-0.9052301319146356,1.0593537980606715,1.0247307638652547
2003-03-14,0.0,-1.0295074947070086,1.3171340307389432,1.0122889782822446
2003-03-17,0.027109954514893904,-1.461648955309163,2.615021499144131,1.0271099545148938
2003-03-18,0.0,-1.1441295627027905,2.111669701257842,1.0271099545148938
2003-03-19,0.016212789955401763,-1.3400506319274579,2.5265267856563653,1.016212789955402
2003-03-20,0.0245498930082947,-1.4904039016909152,2.549789174011641,1.0407626829636965
2003-03-21,0.03090122232161125,-1.636290365445448,2.7523200143140887,1.055451115329906
2003-03-24,-0.008333449031865245,-2.1876159364854093,5.752575819355361,1.022567773289746
2003-03-25,-0.016877672491741998,0.05766526149624888,-1.3325737340916242,0.9747888784763928
2003-03-26,0.025211121523607192,-0.31428468175509755,-0.9455640605725932,1.0083334490318654
2003-03-27,0.0013821949877948735,-0.4533171147306698,-1.1957089383822614,1.026593316511402
2003-03-28,0.06419304412827828,-0.2150442000211685,-1.5062335298479081,1.0655752391160729
2003-03-31,-0.016982613345641655,0.5824623560931249,0.6779582108289932,1.0472104307826364
2003-04-01,0.036226429507668634,0.7953566732675672,0.5369699350078188,1.019243816162027
2003-04-02,0.013880373251263936,0.3348998472390551,-0.316025717522912,1.0501068027589326
2003-04-03,0.018622696277379055,0.36830049222869204,-0.2991976126151221,1.0325030695286428
2003-04-04,0.035048670485021534,0.45552635888140036,-0.1393571828696567,1.0536713667624005
2003-04-07,0.004739500065697053,0.4116002350280832,-0.3370354515739007,1.0397881705507186
2003-04-08,0.0011812162767896289,0.371787552064428,0.02433517764309201,1.0059207163424866
2003-04-09,-0.027530161265848955,0.5708960766321076,0.5758872098164605,0.9736510550109406
2003-04-10,-0.03582854652634299,0.4145355980736401,0.14538740227941682,0.936641292207808
2003-04-11,-0.0012586015587544238,0.1893014699101048,-0.46424870538786145,0.9629128519149026
2003-04-15,0.02241669403827144,-0.16545833676273408,-0.867793389362908,1.0211580924795172
2003-04-16,0.0012312284851666892,-0.6412469981116932,-0.3083730237922988,1.023647922523438
