Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.043380369201159535,0.0,0.0,0.9105285252196414
2003-01-07,-0.014888574910525615,0.0,0.0,0.9417310558883148
2003-01-08,0.0049875604896321675,0.0,0.0,0.9900989855791066
2003-01-09,0.01970505210073924,0.0,0.0,1.0246926125903717
2003-01-10,-0.050010420574661416,0.0,0.0,0.9696946315260778
2003-01-13,-0.036557636315684205,0.0,0.0,0.9134319431096544
2003-01-14,-0.03794486990656156,0.0,0.0,0.9254974937777544
2003-01-15,-0.045205501944269734,0.0,0.0,0.9168496281491688
2003-01-16,0.03966530049297895,0.0,0.0,0.9944597985487094
2003-01-17,0.0,0.0,0.0,1.039665300492979
2003-01-20,-0.045462329719813184,0.6286530653452596,-0.9283725234574067,0.9545376702801868
2003-01-21,0.0,0.6190302671526025,-0.9506125185031462,0.9545376702801868
2003-01-22,0.0,0.4376415396321279,-1.2725302425947882,1.0
2003-01-23,0.04546232971981316,0.4894927170534031,-1.1278294500215813,1.0454623297198131
2003-01-24,-0.011173343459893164,0.6392505970133339,-1.0072382654841694,1.03428898625992
2003-01-27,-0.04598507038005548,0.5450927909405627,-0.8083103500407747,0.9428415861600512
2003-01-28,-0.042048283049602134,0.4989860365630723,-0.9152201335470447,0.9119666465703424
2003-01-29,-0.03750436080106912,0.4890352717199939,-0.9663775306338351,0.9204473561493288
2003-01-30,0.0,0.5191175850484524,-0.8777720535386093,0.9624956391989308
2003-01-31,0.0,0.6395091766962463,0.2929890270213682,1.0
2003-02-03,-0.038965931121770735,0.6395091766962469,0.2929890270213704,0.9610340688782292
2003-02-04,-0.040546119657245284,0.6996684069242496,0.47170115290671477,0.920487949220984
2003-02-05,-0.04225983673374811,1.0382001474544202,0.796600390116625,0.9171940436090066
2003-02-06,-0.044124763124105335,1.4331429361881591,1.720026498233337,0.9136154001421466
2003-02-07,0.0,1.0664224142073397,-0.8385306779459194,0.9558752368758948
2003-02-10,-0.038318863741942544,0.9815801806151766,-1.2466047354326486,0.9616811362580576
2003-02-11,-0.015748341593925918,0.9963838926843254,-1.240124103525931,0.9459327946641316
2003-02-12,-0.03226090812760145,0.6144407294676325,-1.8162160462594328,0.9519907502784728
2003-02-13,0.0,0.5661878486863142,-1.7975343572188267,0.9677390918723986
2003-02-14,0.04800924972152736,0.5661878486863143,-1.7975343572188258,1.0480092497215274
2003-02-17,0.0,1.5931913859094244,2.431983840321008,1.0480092497215274
2003-02-18,0.0,1.1976004824495934,1.3755735639560536,1.0
2003-02-19,0.0,0.8873670728289529,1.0125732869195456,1.0
2003-02-20,0.0,0.693679214243859,1.3306983633991107,1.0
2003-02-21,0.0,0.8050232749611038,2.4748169115861396,1.0
2003-02-24,0.0,0.8050232749611038,2.4748169115861396,1.0
2003-02-25,0.0,1.273745196625617,4.5,1.0
