Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.003539898292771475,0.0,0.0,1.0035398982927717
2003-01-07,0.0,0.0,0.0,1.0035398982927717
2003-01-08,-0.025046093939394432,0.0,0.0,0.9749539060606056
2003-01-09,0.0,0.0,0.0,0.9749539060606056
2003-01-10,0.05635285518234849,0.0,0.0,1.0563528551823484
2003-01-13,0.0,0.0,0.0,1.0563528551823484
2003-01-14,-0.013793173264453245,0.0,0.0,0.9862068267355468
2003-01-15,-0.11388441336305193,0.0,0.0,0.8723224133724948
2003-01-16,0.08213568722626274,0.0,0.0,0.9682512738632107
2003-01-17,0.05914757444820114,0.0,0.0,1.1412832616744641
2003-01-20,-0.044912436289912934,-0.8025698228883541,1.755613629000777,1.0142351381582884
2003-01-21,-0.00709228359690953,-0.48487130583862853,0.6397615390605358,0.9479952801131776
2003-01-22,0.010619607734765543,-0.4373746627468349,0.588410640797493,1.003527324137856
2003-01-23,-0.014184657482601944,-0.6759966142682446,1.007847565818965,0.9964349502521636
2003-01-24,0.0,-0.5767605028670232,0.8151375915121895,0.985815342517398
2003-01-27,-0.08183000999525053,-0.4466014561228428,1.5697246240403127,0.9181699900047496
2003-01-28,0.007722010545189188,-0.1314078506031698,0.0314653511484857,0.9258920005499386
2003-01-29,0.0,-0.26054110918637646,-0.020315095224269886,1.0077220105451892
2003-01-30,0.0,0.07441686578151616,0.6707917437615083,1.0
2003-01-31,0.0,-0.4846357069750907,1.9819741303316727,1.0
2003-02-03,-0.03125249649374227,-1.9120644895919712,3.336725953900366,0.9687475035062576
2003-02-04,0.03125249649374225,-2.2273282407668478,5.331522056025806,1.0
2003-02-05,-0.043228731481352194,-1.690327828359104,3.8645096938809704,0.98802376501239
2003-02-06,0.0,-1.0947772059673286,1.5693099336642362,0.9567712685186478
2003-02-07,0.0432287314813521,-1.224609180787406,1.700497793963133,1.0432287314813522
2003-02-10,0.0,-0.8059501611150496,0.8457639738412541,1.0432287314813522
2003-02-11,0.04512050693335964,-0.11069233786378913,0.4365787958735967,1.0451205069333596
2003-02-12,0.0,-0.06260724065703215,-0.4940703612172439,1.0451205069333596
2003-02-13,0.0,-0.06260724065703212,-0.49407036121724346,1.0
2003-02-14,-0.07637300342710181,-0.06260724065703206,-0.49407036121724524,0.9236269965728982
2003-02-17,0.007905143028409407,-0.5452203977920856,-0.10260674041366613,0.9315321396013077
2003-02-18,0.023347353465332732,-0.9304759401143046,0.8815316501425738,1.0312524964937422
2003-02-19,0.0,-0.9456651647050555,1.047172045275576,1.0233473534653328
2003-02-20,0.03774034213650458,-1.4363709845295058,3.8154664480667204,1.0377403421365046
2003-02-21,0.036367657313556935,-1.5399163446846642,3.5551662568672526,1.0741079994500615
2003-02-24,-0.08183000999525053,-1.6319390065739872,3.872688974850247,0.9545376473183064
2003-02-25,-0.06402186115198337,-1.165220787000918,0.32807367664065623,0.8541481288527661
2003-02-26,0.01639373467084979,-0.6969852880719737,-1.1650516306689112,0.9523718735188664
2003-02-27,0.06682258032663475,-0.7674542472153442,-1.182914177998031,1.0832163149974845
2003-02-28,-0.02697665521334384,-0.5725767770418161,-1.122364733624892,1.0398459251132908
2003-03-03,-0.039845925113290985,-0.6904547772190186,-0.231220799073653,0.9331774196733652
2003-03-04,0.0,-0.3363467749625561,-0.9836738006177894,0.9601540748867091
2003-03-05,0.0,-0.1948075861800029,-0.8413500096620203,1.0
2003-03-06,-0.04149974887675019,-0.1948075861800029,-0.8413500096620203,0.9585002511232498
2003-03-07,0.0,0.2573631074680955,-0.546355513803825,0.9585002511232498
2003-03-10,0.025106014205900397,0.4220200983324901,0.39268781519987384,1.0251060142059003
2003-03-11,0.040491375203430366,0.3902863393466172,0.19770087110220258,1.065597389409331
2003-03-12,-0.02817094737392195,0.32338164121948876,-0.3865719862000758,1.0123204278295084
2003-03-13,0.012170580590032077,0.6573349624188544,-0.371954522803537,0.9839996332161104
2003-03-14,0.0,0.2023373143830356,-0.9867321445115151,1.012170580590032
2003-03-17,0.0,-0.08456516503161048,-0.6139328002951556,1.0
2003-03-18,0.0,-0.23623360525270554,0.5791180601519974,1.0
2003-03-19,0.008032134838400063,-0.23623360525270568,0.5791180601519992,1.0080321348384
