Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.018439826609233302,0.0,0.0,0.9533350845802376
2003-01-07,0.015994138123154197,0.0,0.0,0.9975543115139208
2003-01-08,0.020167453251721926,0.0,0.0,1.0361615913748758
2003-01-09,-0.007031861616488412,0.0,0.0,1.0131355916352336
2003-01-10,-0.010397067897073382,0.0,0.0,0.9825710704864382
2003-01-13,0.001171470760642656,0.0,0.0,0.9907744028635692
2003-01-14,0.0027280702244545326,0.0,0.0,1.0038995409850973
2003-01-15,-0.0012657958154244752,0.0,0.0,1.00146227440903
2003-01-16,-0.012942331280395836,0.0,0.0,0.9857918729041796
2003-01-17,0.001183491497487777,0.0,0.0,0.988241160217092
2003-01-20,-0.0219240927531047,0.4585048258448425,-0.3166854994439454,0.9792593987443832
2003-01-21,0.0,0.2387359229484454,-0.15113664537531202,0.9780759072468952
2003-01-22,-0.012368679209239073,0.3866907161949742,1.4443678299671276,0.9876313207907608
2003-01-23,0.0045800499073374,-0.7236100947539544,-0.3866466995692406,0.9922113706980984
2003-01-24,-0.009488530602877451,-0.826164977617191,-0.4835502511684022,0.9950915193044599
2003-01-27,-0.02176251707836276,-0.8674057097410485,-0.3419713527001389,0.9687489523187598
2003-01-28,-0.0015724279446683055,-0.4294098126774332,-1.3712625897267003,0.9766650549769691
2003-01-29,-0.002626614279858593,-0.4403275215862378,-1.2292584919589318,0.9958009577754732
2003-01-30,-0.021266430203987798,-0.4203064220102315,-1.1757563433914726,0.9761069555161536
2003-01-31,-0.0032291255747951397,-0.3211644343971385,-1.6868653883205227,0.9755044442212172
2003-02-03,0.019220588219387717,-0.3009506393946652,-1.5529010633852853,1.0159914626445925
2003-02-04,-0.0037081374121313384,0.39347368715626807,0.5799953185773834,1.0155124508072564
2003-02-05,-0.0044684711221697,0.5101188233594248,0.8390023903946675,0.9918233914656991
2003-02-06,0.015553065284607332,0.3249258593841844,1.0971047598348669,1.0110845941624378
2003-02-07,0.020574351757781058,0.3595149475095347,0.011374750977346526,1.0361274170423884
2003-02-10,0.005334096467992721,0.05962348343843249,-0.8298649322422076,1.025908448225774
2003-02-11,-0.01515243061173076,-0.06547969991929557,-0.17759174771710606,0.9901816658562621
2003-02-12,0.004352694884930913,0.04692184866420946,-0.9128983530125327,0.9892002642732002
2003-02-13,0.0,-0.13487677168613055,-0.8727434717315856,1.0043526948849308
2003-02-14,-0.009873232417207556,0.14680916825790277,-0.775951333552428,0.9901267675827924
2003-02-17,0.01913710683337989,0.1596085165236073,-1.1079472383498694,1.0092638744161722
2003-02-18,-0.008953932012094892,0.15774796358069035,-1.1078450740442563,1.0101831748212848
2003-02-19,0.0002069620075314569,0.19737703472903356,-1.3321096283046572,0.9912530299954366
2003-02-20,-0.004142969230367982,0.09132626524633027,-1.1871344089153044,0.9960639927771636
2003-02-21,0.0072390287816981565,0.5448011599710773,-0.4348320443579765,1.0030960595513299
2003-02-24,0.0020583420630509493,0.4075934237360648,0.3223000914058196,1.009297370844749
2003-02-25,-0.01210368581670822,0.5287762315185957,0.6893595657606832,0.9899546562463428
2003-02-26,0.03828766068641176,0.760806853280179,0.8090650199586245,1.0261839748697037
2003-02-27,-0.0025076151216580213,1.5018293499724664,2.260858595033506,1.0357800455647537
2003-02-28,0.007004819855604731,1.5343386532918517,2.285694126613773,1.0044972047339469
2003-03-03,-0.006001041647901014,1.4072772762085881,2.2370082637851603,1.0010037782077037
2003-03-04,-0.01516213267664166,2.0639073326928727,5.2122186262386165,0.9788368256754574
2003-03-05,-0.002039626495032389,1.7973960495461243,4.4120622012913655,0.9827982408283259
2003-03-06,-0.011599540439120912,1.8383240797401925,4.494302269674762,0.9863608330658468
2003-03-07,-0.008294797634358551,1.7782346733003593,4.060194403808051,0.9801056619265206
2003-03-10,-0.02979907474876752,2.1099034827210628,5.227617324782056,0.961906127616874
2003-03-11,0.010668826589234412,1.4592858173254357,3.7749204742546176,0.9808697518404668
2003-03-12,-0.0072423782057749264,0.9949096145564307,2.3143378138620756,1.0034264483834594
2003-03-13,-0.0048221769769509,-0.5470229743395266,1.1947016064300522,0.987935444817274
2003-03-14,0.0,-0.48559900446025756,1.256319239827281,0.9951778230230492
2003-03-17,0.008875692162455769,-0.6193172712169598,2.135383754222911,1.0088756921624558
2003-03-18,0.0,-0.5537447488624021,0.9215075343165688,1.0088756921624558
2003-03-19,-0.0021315920666544644,-1.0152797089676453,2.1592687806087927,0.9978684079333456
2003-03-20,0.01219487134766937,-1.012956279748166,2.1588597730915957,1.010063279281015
2003-03-21,0.0017902834723173458,-1.1887598334153266,2.3603025270051514,1.0139851548199863
2003-03-24,-0.016121180152772047,-1.5274148117224096,3.426759338914094,0.9856691033195452
2003-03-25,-0.00032090884157583084,-0.33939723937504773,-0.03455279579632364,0.9835579110056522
2003-03-26,-0.001069859092803958,-0.23748645220571749,0.8955114821523162,0.99860923206562
2003-03-27,-0.015646548034550425,-0.48923972188888054,1.910735681406008,0.9832835928726456
2003-03-28,0.007907793128921918,-0.5346215952772444,0.19938607332795488,0.9922612450943716
2003-03-31,-0.004325239748204106,-0.6492353879391841,-0.1678361611170267,1.0035825533807177
2003-04-01,0.0018403142278611425,-0.3858468848694527,0.0690594167379559,0.9975150744796569
2003-04-02,0.0037791060358159977,-0.4472301246411194,0.0111636508323949,1.0056194202636772
2003-04-03,0.0,-0.6402064742447425,-0.03768215716899004,1.0037791060358159
2003-04-04,0.004837124492930575,-1.0546163065418654,0.3177105873250037,1.0048371244929306
2003-04-07,0.01172712773016888,-1.0345338160685809,0.15583169274851683,1.0165642522230995
2003-04-08,0.015564711486625225,-0.9924049324217102,2.201975457516573,1.027291839216794
2003-04-09,-0.015564711486625228,-0.6422092632790442,1.1817884815964659,1.0
