Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.017094495272372986,0.0,0.0,1.017094495272373
2003-01-07,-0.029236781064112483,0.0,0.0,0.9878577142082604
2003-01-08,0.008687904992635451,0.0,0.0,0.979451123928523
2003-01-09,0.0034543807991042025,0.0,0.0,1.0121422857917397
2003-01-10,-0.005185778136746232,0.0,0.0,0.9982686026623578
2003-01-13,-0.019248269495607245,0.0,0.0,0.9755659523676464
2003-01-14,0.034725617686733094,0.0,0.0,1.015477348191126
2003-01-15,-0.02243385584611932,0.0,0.0,1.012291761840614
2003-01-16,0.035993414773895706,0.0,0.0,1.0135595589277764
2003-01-17,-0.01355955892777656,0.0,0.0,1.0224338558461197
2003-01-20,-0.013745950853483804,0.374257191886772,-1.1206194571730157,0.9726944902187395
2003-01-21,0.006896538980051015,0.8149725532650022,-0.4708547345222147,0.9931505881265672
2003-01-22,0.0051415618580781105,0.7381301223259968,-0.536584787169363,1.0120381008381292
2003-01-23,-0.00858372003902508,0.8088197883292562,-0.3777274651229554,0.996557841819053
2003-01-24,-0.017391919432404392,0.9873697567120139,-0.20104906023129399,0.9740243605285706
2003-01-27,0.0017530916536176511,1.0381118027400387,-0.2774079603478281,0.9843611722212132
2003-01-28,0.012184446979682477,0.8980339748769622,-0.30126579187877844,1.0139375386333005
2003-01-29,0.012038100838129064,0.9862589381660192,1.0222181320007255,1.0242225478178115
2003-01-30,0.010204055413433392,0.806073060723332,0.7623788900937956,1.0222421562515625
2003-01-31,0.003378307765279733,-0.3553055897227183,-1.8108433341979684,1.0135823631787129
2003-02-03,-0.027351861354484315,-0.794786568472038,-0.8140751537486586,0.9760264464107954
2003-02-04,0.03071911827985955,-1.1839771971757564,0.42944356695013486,1.003367256925375
2003-02-05,0.0361111887364402,-0.2759890985445905,0.37002111412325744,1.0668303070163
2003-02-06,0.020548819225071038,-0.05181074153056945,-0.35762607528010726,1.0566600079615112
2003-02-07,0.01847229720356485,-0.5000395895818076,-0.021699060149170002,1.0390211164286358
2003-02-10,0.011580263183507154,-1.013730174503063,2.194235283221259,1.030052560387072
2003-02-11,0.009819919202374391,-1.264158226700221,3.1375257976186184,1.0214001823858814
2003-02-12,-0.003262734643282152,-1.2078348463446893,2.987331020512398,1.0065571845590924
2003-02-13,0.0,-0.8437033302939674,1.4820247732568372,0.9967372653567178
2003-02-14,-0.04854480448468927,-0.6186811872663173,0.838180289387711,0.9514551955153108
2003-02-17,0.03704086270084067,-1.0233071180952675,0.6958345890934314,0.9884960582161516
2003-02-18,0.09455879718622892,-1.5374911366482218,3.139994541613307,1.1315996598870701
2003-02-19,-0.010582216149854206,0.47484400990004666,2.530598044422238,1.0839765810363746
2003-02-20,0.0180729115065182,0.8602862183674992,2.823942556641672,1.007490695356664
2003-02-21,0.0014911961780277616,0.8882060279661663,2.8988987369293753,1.0195641076845459
2003-02-24,0.023565181219366783,1.0502235266686748,3.1045681765732915,1.0250563773973946
2003-02-25,-0.02505637739739455,0.9156924991850376,2.73625861987637,0.9985088038219724
2003-02-26,0.0,1.0057341133840614,2.138147227604507,0.9749436226026056
2003-02-27,0.08576658561180131,0.9843490084003728,2.149875067328332,1.0857665856118013
2003-02-28,-0.027779405100270858,0.5634569247475466,-0.22468328414366567,1.0579871805115304
2003-03-03,-0.00848659004806199,0.8647024313194278,-0.23902181799471478,0.9637340048516672
2003-03-04,0.03352268170972295,1.193964391608243,0.31948980588710363,1.0250360916616608
2003-03-05,-0.03922077264786671,1.3471157891069843,2.2945255902629533,0.9943019090618562
2003-03-06,-0.04679202977158064,1.0409975940517564,1.4836819681659739,0.9139871975805528
2003-03-07,-0.05066326171915456,1.090355295208558,1.2803079601510783,0.9025447085092648
2003-03-10,0.02795214547142937,1.1072509081595958,0.9356841120525701,0.977288883752275
2003-03-11,-0.020108942846875314,1.064525885865308,0.7303497536358114,1.007843202624554
2003-03-12,0.0,1.0462996261425437,0.7539658341141222,0.9798910571531246
2003-03-13,0.05324423462797647,1.0462996261425441,0.753965834114124,1.0532442346279765
2003-03-14,0.0,0.49525790121319285,-1.0538813395434632,1.0532442346279765
2003-03-17,-0.053244234627976436,0.2539932093110125,-1.0277348694599775,0.9467557653720235
2003-03-18,0.0,0.36251844778385744,-1.3518920870138764,0.9467557653720235
2003-03-19,0.0015613230911661984,0.567417863235551,-0.5255325827155914,1.0015613230911662
2003-03-20,0.08805076577501486,0.24711290504673136,-0.46497617829571114,1.0896120888661809
2003-03-21,-0.011494347634151471,0.555652370192049,0.2823819221383914,1.0765564181408631
2003-03-24,-0.04432054622750421,0.7407279790528944,1.0201068314753403,0.9441851061383444
2003-03-25,0.012012394336331028,0.9730549634622077,1.0536486634574809,0.9676918481088268
2003-03-26,0.04237286762009701,0.7463462898587024,0.9237849307323103,1.054385261956428
2003-03-27,0.0,0.38921286679264977,-0.04789224907110112,1.0423728676200972
2003-03-28,-0.034938222332977074,0.7910548531427627,1.4632850989293482,0.965061777667023
2003-03-31,-0.02247266140957009,0.8990844720910781,1.0639274338839977,0.9425891162574528
2003-04-01,0.026907469051766213,1.190509291739506,1.7575038543970782,1.0044348076421965
2003-04-02,-0.042174899115674964,0.9025412605323598,0.924756482688371,0.9847325699360912
2003-04-03,0.001537413661489916,0.9181016292216714,0.47594647768174125,0.9593625145458148
2003-04-04,0.07257053205019344,0.28658098273930166,-0.9191932734877617,1.074107945711683
2003-04-07,0.014184680986205863,0.5258674224478928,-0.47625556357890364,1.086755213036399
2003-04-08,-0.07454135607789407,0.368873007012747,-0.08470686635463176,0.9396433249083118
2003-04-09,0.01804537174439132,0.03714050877820518,-0.24131130706488202,0.9435040156664972
2003-04-10,0.04231130334729693,0.11156417134761176,0.3912947403818072,1.0603566750916882
2003-04-11,-0.04082179042078949,-0.10563919372600088,-0.38866532993042213,1.0014895129265071
2003-04-14,0.0,-0.09244672392826347,-0.5203675365088927,0.9591782095792104
2003-04-15,0.04082179042078962,-0.2716493134895588,-0.23737283200415105,1.0408217904207897
2003-04-16,0.0,-0.3016854404970275,-0.4718965390614325,1.0408217904207897
2003-04-17,0.028170967677575112,-0.570294857117293,0.6301637912421407,1.0281709676775752
2003-04-18,0.0,-0.7720607794366823,0.7032471315539883,1.0281709676775752
2003-04-21,0.035474289188629736,-1.1764718128150404,1.1896766264086605,1.0354742891886295
2003-04-22,-0.035474289188629694,-1.1813698929473235,0.9488152060835904,1.0
2003-04-23,0.04746636571346618,-0.6042745568349519,-0.7499578881121947,1.0119920765248367
2003-04-24,-0.006644404613007774,-0.5869581315827627,-1.0047279106897504,1.0408219611004583
2003-04-25,-0.04082196110045847,-0.23823335788038735,-1.0441809561688211,0.9525336342865338
2003-04-28,-0.04111139960806362,-0.2382361981552713,-1.0441761654688624,0.9180666392914778
2003-04-29,0.01294043193048853,-0.10018878481118237,-1.6221900361235884,0.9718290323224251
2003-04-30,0.0,-0.027231716239522086,-1.257396414991258,1.0129404319304884
2003-05-01,0.0,-0.027231716239522027,-1.257396414991258,1.0
2003-05-02,-0.015839063780292942,0.2064887201062585,-0.7160670931591744,0.984160936219707
2003-05-05,0.015839063780293008,0.38526669414239695,-0.7318989549225217,1.0
2003-05-06,0.0,0.40875291637544425,-0.09100759957555526,1.015839063780293
2003-05-07,-0.007168253307481626,0.184682850649244,0.5773216392615632,0.9928317466925184
2003-05-08,0.0,-0.837626789489141,-0.08310819608585307,0.9928317466925184
2003-05-09,0.04913233939395821,-0.931876213638682,-0.04059929225121284,1.0491323393939582
2003-05-12,0.018996774487852544,0.3490267960973111,2.2549593288285674,1.0681291138818103
2003-05-13,0.05999181728726525,1.3540777879848256,2.587488588533999,1.0789885917751176
2003-05-14,0.06493401380537807,1.1609398935506834,0.3854068841879612,1.1249258310926435
2003-05-15,0.042954933495712326,0.6777346964616172,-1.1612008887003888,1.1078889473010904
