Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.010516014897112423,0.0,0.0,0.98817707361609
2003-01-07,-0.0033089776106009247,0.0,0.0,0.9861750074922866
2003-01-08,-0.004318301450282649,0.0,0.0,0.9923727209391164
2003-01-09,0.008947997446209163,0.0,0.0,1.0046296959959264
2003-01-10,-0.021341358816581123,0.0,0.0,0.9876066386296279
2003-01-13,-0.004390938523536311,0.0,0.0,0.9742677026598826
2003-01-14,0.009098617509977666,0.0,0.0,1.0047076789864415
2003-01-15,-0.0016788337457204735,0.0,0.0,1.0074197837642571
2003-01-16,0.009364516129651005,0.0,0.0,1.0076856823839304
2003-01-17,-0.0016658240644003475,0.0,0.0,1.0076986920652506
2003-01-20,-0.007698692065250532,-0.5911413934979467,0.5605134422346376,0.990635483870349
2003-01-21,-0.009113975284120971,-0.6770670635592646,1.0785168968450076,0.9831873326506284
2003-01-22,-0.003056692844650961,-0.45518571004388597,0.3256434296074002,0.987829331871228
2003-01-23,-0.004773115838757693,-0.5060642126048952,0.4063345935225149,0.9921701913165912
2003-01-24,-0.010996726723360087,-0.3511732745427269,1.239494701944725,0.984230157437882
2003-01-27,-0.03516538253282039,0.91189264553239,0.06025695104598139,0.9538378907438196
2003-01-28,0.014567803466573603,-1.4004365387350803,3.4842958415027496,0.9794024209337534
2003-01-29,-0.0014120917270553307,-1.0166830303931527,2.8186275394509988,1.0131557117395185
2003-01-30,0.009492214432654966,-1.0218671008350528,2.8151435000745417,1.0080801227055995
2003-01-31,-0.006318325853973233,-1.0172132155797546,2.7989005453573075,1.0031738885786816
2003-02-03,0.0031642296241363296,-0.8987870534782592,2.688330299335295,0.9968459037701632
2003-02-04,-0.011295698172751072,-1.117991128837425,2.7305766740330846,0.9918685314513852
2003-02-05,-0.013221528302183531,-1.0451363119219885,2.4222922373161717,0.9754827735250654
2003-02-06,-0.013034202171729884,-0.7472565016234441,1.5689170510316046,0.9737442695260864
2003-02-07,0.0018204883039443448,-0.5168426800088167,1.0392972924939512,0.9887862861322144
2003-02-10,-0.008401696895925712,-0.8122931096790329,1.2466757588798139,0.9934187914080186
2003-02-11,-0.0033071588046042462,0.5434042188249021,-0.8458471179696336,0.9882911442994701
2003-02-12,0.0014712166176706462,0.4518299806419675,-0.6998196710880293,0.9981640578130664
2003-02-13,0.0,0.3318348307465365,-1.0461612753413176,1.0014712166176707
2003-02-14,-0.004789187950961621,-0.10629333879057347,-1.793965028162397,0.9952108120490384
2003-02-17,0.019744675968698056,-0.19573334602161035,-1.7410977348145302,1.0149554880177365
2003-02-18,-0.008362066141219033,1.3667998154826577,2.552038776844652,1.011382609827479
2003-02-19,0.005098399683292715,1.4155592328519884,2.856778116877363,0.9967363335420736
2003-02-20,0.006517030857835812,1.1767934640704552,2.2538736353309563,1.011615430541129
2003-02-21,-0.004702409830829364,1.174577220337823,2.0156515351188427,1.0018146210270065
2003-02-24,0.0014490454309198395,1.3480423197209346,2.1186813551492953,0.9967466356000904
2003-02-25,-0.008362066141219033,1.3751790544882343,2.6100674024532537,0.9930869792897008
2003-02-26,-0.004757479689583723,1.1955771776742679,1.9460869187809138,0.9868804541691972
2003-02-27,0.0014660431188692695,1.358960486521143,2.048614824510329,0.9967085634292856
2003-02-28,-0.006615151101558125,1.2913954077096785,1.8806540865987778,0.9948508920173108
2003-03-03,0.0,1.2677089434848539,1.7177726495936714,0.993384848898442
