Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,-0.007790767954532524,0.0,0.0,0.9800878042542818
2003-01-07,-0.018038803230419103,0.0,0.0,0.9741704288150485
2003-01-08,0.0,0.0,0.0,0.9819611967695808
2003-01-09,0.009060032859755816,0.0,0.0,1.009060032859756
2003-01-10,-0.017055558992435684,0.0,0.0,0.9920044738673199
2003-01-13,-0.005750447330267251,0.0,0.0,0.9771939936772972
2003-01-14,-0.008106552333935806,0.0,0.0,0.986143000335797
2003-01-15,0.002322846012916129,0.0,0.0,0.9942162936789803
2003-01-16,0.0023175512042214463,0.0,0.0,1.0046403972171376
2003-01-17,0.02061923494167096,0.0,0.0,1.0229367861458925
2003-01-20,-0.01255006207256095,0.5118780057245812,0.2689740050665068,1.0080691728691102
2003-01-21,-0.02322984869084907,0.54487611202156,-0.007198259735211376,0.96422008923659
2003-01-22,0.0023474726254884967,0.27406189719808416,0.0067981015132332345,0.9791176239346396
2003-01-23,-0.009422955911266838,0.20976047821860794,-0.12876037577874522,0.992924516714222
2003-01-24,-0.003556649359002297,0.65858962547803,0.9311572687815857,0.9870203947297308
2003-01-27,-0.10377818049873544,0.5207850790900598,1.6585636595688866,0.8926651701422622
2003-01-28,0.032407242313712725,-2.473012540042402,7.067272857382687,0.9286290618149772
2003-01-29,-0.0025543382928744913,-2.068204444528545,5.600119667817118,1.0298529040208382
2003-01-30,-0.019367939941256462,-2.045343756478603,5.575930725397889,0.9780777217658692
2003-01-31,-0.021081130132844933,-1.8555212614013803,5.005844689317421,0.9595509299258986
2003-02-03,0.017162177692584324,-1.8212368146867082,5.373893710866337,0.9960810475597394
2003-02-04,0.0,-1.7962514804465075,4.797797689295595,1.0171621776925843
2003-02-05,-0.018494602608401186,-2.023330053633615,5.54135895004006,0.9815053973915988
2003-02-06,0.010610219372671823,-1.8552098206984964,5.090750815742872,0.9921156167642708
2003-02-07,-0.0013202127794216694,-1.9110079892654406,4.990350607010112,1.0092900065932502
2003-02-10,-0.055683067474118816,-1.9237177342174192,5.007316804897702,0.9429967197464596
2003-02-11,-0.0384388524895462,-0.5603965910442953,1.0091099999148918,0.9058780800363349
2003-02-12,-0.0220111596084818,-0.6334387262212465,0.015655184014627288,0.939549987901972
2003-02-13,0.0,-0.34065581972817327,-0.1434116540409116,0.9779888403915182
2003-02-14,-0.020990298530988282,-0.6045064417092634,-0.15668010668116183,0.9790097014690116
2003-02-17,0.09806125509596413,-0.6060904964429957,-0.15262245533301,1.0770709565649756
2003-02-18,-0.03636772956295879,1.7991088074226003,4.693576757679781,1.0616935255330051
2003-02-19,0.007097262178204022,1.9261089740342947,4.799241372447068,0.9707295326152452
2003-02-20,-0.020000579504869,1.695155719872483,4.032882727692802,0.9870966826733352
2003-02-21,0.008620720836453401,1.9803205514626445,5.045287305729442,0.9886201413315844
2003-02-24,0.0071276137691936034,1.8580973998208943,4.497555932670459,1.0157483346056468
2003-02-25,-0.02882043790173735,2.020786374573168,5.075890371999655,0.9783071758674564
2003-02-26,-0.010286712096110793,2.143794534036487,5.508241741346142,0.9608928500021521
2003-02-27,0.02335881539220127,2.1443615542890457,5.640274025998483,1.0130721032960903
2003-02-28,0.0014419392667202654,1.8336797915162377,4.235135033620906,1.0248007546589215
2003-03-03,-0.024800754658921408,1.7788320429555122,4.337363744155204,0.9766411846077988
2003-03-04,-0.01638158020531594,-0.052079687627562925,-1.2724895732414574,0.9588176651357624
2003-03-05,-0.030490167467109093,0.1360211806549923,-1.1703853270044269,0.9531282523275748
2003-03-06,-0.042694182826880235,0.48875286221550784,-0.9754355891742614,0.9268156497060106
2003-03-07,-0.01137300235664795,0.17686130196155836,-1.0000980188821373,0.9459328148164716
2003-03-10,-0.03491630339115308,0.4494700242108492,-0.1819169001563954,0.9537106942521988
2003-03-11,0.001690656183992564,0.947791018747853,0.9320157185654026,0.9667743527928394
2003-03-12,-0.006779712848030364,0.4595995378151137,-0.050403603121741636,0.994910943335962
2003-03-13,-0.029337751990379187,0.39267533900496876,-0.18851660925655978,0.9638825351615904
2003-03-14,0.0,0.07089925827419219,-1.2921880272653365,0.9706622480096208
2003-03-17,0.0017498217848132618,0.04077108279542764,-1.3085205876933417,1.0017498217848133
2003-03-18,0.0,-0.27484847327279693,-1.5483279025800114,1.0017498217848133
2003-03-19,-0.003502643889304405,-0.4644334103708975,-1.6881960829189808,0.9964973561106956
2003-03-20,0.01566614309809341,-0.9687804780890322,-0.7472024618037576,1.0121634992087891
2003-03-21,-0.01216349920878894,-0.8455252470377836,0.44767177846885176,1.0035026438893044
2003-03-24,-0.05387298920188036,-0.8235979282000331,0.3854900175724669,0.9339635115893308
2003-03-25,0.00184329036746518,-1.5270017628435295,2.627171320447541,0.9479703011655848
2003-03-26,-0.043280494308011966,-1.5269089268823008,2.62288963313579,0.9585627960594532
2003-03-27,0.01715964912741769,-0.9175015986071038,-0.27175956951735847,0.9738791548194056
2003-03-28,-0.017159649127417586,-1.24294812100614,0.7291522144016094,1.0
2003-03-31,-0.06762021907166497,-0.9798833339402073,0.2101892209562637,0.9152201318009174
2003-04-01,0.01834917006488217,-0.6972434263056732,-0.7630994189925251,0.9507289509932172
2003-04-02,0.018018535778052937,-0.6381150157022685,-0.9491490077177147,1.036367705842935
2003-04-03,0.037005151130427225,-0.665808726142469,-1.1131180869205126,1.05502368690848
2003-04-04,0.053966610621291815,-0.44003688248166056,-1.0918215352222937,1.0909717617517192
2003-04-07,0.01973155448990559,-0.3529652874878759,-1.086761214474197,1.0736981651111976
2003-04-08,0.00177466396428108,-0.839630400905946,0.2564984074724288,1.0215062184541868
2003-04-09,-0.02513600032613235,-0.8389063191255234,0.2553112022939814,0.9766386636381488
2003-04-10,-0.038929817523626016,-0.9378306805258749,1.173254235583773,0.9359341821502416
2003-04-11,0.003773531803098544,-0.4414494590966432,-0.34990653352001777,0.9648437142794728
2003-04-15,0.0,-0.6598998147623544,0.05626428818390394,1.0037735318030985
2003-04-16,-0.028655256595723443,-0.2219081366198769,0.11586557690453159,0.9713447434042766
2003-04-17,0.007722075665207281,0.135710969779213,-0.6407245252596581,0.9790668190694836
2003-04-18,0.0,0.25882023453302044,-0.42227060341319245,1.0077220756652072
2003-04-21,-0.043228749870889545,0.5782437639692566,1.0085583002198666,0.9567712501291104
2003-04-22,0.01395836757077646,-0.3935852743284732,-1.3825510049658207,0.9707296176998867
2003-04-23,-0.0342430390562179,-0.5336007798434179,-1.5233055656679102,0.9797153285145584
2003-04-24,0.006128706498414899,-0.057279500659923974,-1.973324138493998,0.9718856674421971
2003-04-25,-0.02474346745113272,-0.4594697906167781,-1.8722602731486642,0.981385239047282
2003-04-28,0.04888952566553264,-0.534419031892075,-1.5234725496945944,1.0241460582143995
2003-04-29,-0.01805460685579784,0.48660045424880033,0.1843515348231719,1.0308349188097348
2003-04-30,-0.00609145135860204,0.7061522419628644,0.3056190677355559,0.9758539417856
2003-05-01,0.0,0.545734775720412,0.6048716864715513,0.993908548641398
2003-05-02,-0.05440669113020041,0.6593305092313286,0.9299762697820841,0.9455933088697996
2003-05-05,0.027573310943023104,0.5433894026469188,0.3242613936547727,0.9731666198128226
2003-05-06,-0.002094209647500421,0.10539383944762551,-0.13898331768365324,1.0254791012955229
2003-05-07,-0.040647339426760895,0.2838446883674664,0.2677561149788721,0.9572584509257388
2003-05-08,0.004357322027022464,0.24738071266387254,0.07164317500502415,0.9637099826002616
2003-05-09,-0.013129257832125834,0.2675285638942119,0.12209558176366064,0.9912280641948966
2003-05-12,-0.011074309924821031,0.16689742841126506,0.37537199041369806,0.975796432243053
2003-05-13,0.01107430992482117,-0.45538387452129664,0.7663634646269362,1.0
2003-05-14,0.12022740828965425,-0.7483615864829676,0.617156476960611,1.1313017182144751
2003-05-15,0.10379676534844956,1.6790216914216238,4.312792387008923,1.2240241736381041
2003-05-16,0.001759055654064309,1.0308102841411428,0.33403716609008516,1.1055558210025143
2003-05-19,-0.030332400844720667,1.281625797590639,0.731351015320266,0.9714266548093436
2003-05-20,-0.023832460880023932,1.4160071575764968,0.9157672986431584,0.9458351382752552
2003-05-21,0.011070195444805812,1.4335104068883482,0.8715279873622501,0.9872377345647818
2003-05-22,0.012762265435218207,1.4850131697883964,0.9879571392835675,1.0238324608800238
2003-05-23,-0.0036297818719456783,1.440616191024744,0.9058832529322922,1.0091324835632725
2003-05-26,0.06169356900533996,1.4395453750587819,0.9418262090815279,1.0580637871333942
2003-05-27,-0.005141386391493316,0.9798604488838845,-0.24619734129321946,1.0565521826138464
2003-05-28,-0.006896605367630324,1.0255478510810623,-0.27091880488528997,0.9879620082408764
2003-05-29,0.0051768751162022215,1.539296413201877,2.1164807924293365,0.9982802697485718
2003-05-30,-0.022629325299816316,1.3967778179218693,3.480285495744221,0.9825475498163856
2003-06-02,0.013986228915819205,1.443154633301589,3.049834350578031,0.9913569036160028
2003-06-03,0.003466221267795,1.4290869217792863,3.258356607370958,1.0174524501836142
2003-06-04,0.18289812702079894,1.6831193384032173,4.462284085519293,1.1863643482885942
2003-06-05,-0.048718165726246605,2.4770436015733948,6.500237400258467,1.1341799612945525
2003-06-06,0.0253935161842864,2.171508476939474,5.4393785938435215,0.9766753504580401
2003-06-09,0.0,2.050987261051866,5.093781215967201,1.0253935161842864
2003-06-10,-0.020865160495034347,2.521090211041686,7.389012273922674,0.9791348395049656
2003-06-11,-0.004528355689252132,2.5052113994872918,7.246583882761254,0.9746064838157136
2003-06-12,-0.02760904506842568,2.501985266183349,7.244784298616178,0.967862599242322
2003-06-13,0.0062014756342220045,2.507551244942757,7.1362104275633005,0.978592430565796
2003-06-16,-0.02345684111439712,2.475531709239379,7.123630928990277,0.9827446345198247
2003-06-17,0.014140026897322544,2.5513152856496544,7.320261804098063,0.9906831857829256
2003-06-18,0.027694124540959836,2.4915870549686416,7.071154605433222,1.0418341514382825
