Date,x_close,Skewness,Kurtosis,y_close
2003-01-06,0.0,0.0,0.0,1.1313360355233442
2003-01-07,0.0,0.0,0.0,1.0
2003-01-08,0.0,0.0,0.0,1.0
2003-01-09,-0.18540320567072746,0.0,0.0,0.8145967943292726
2003-01-10,0.16989903403592346,0.0,0.0,0.984495828365196
2003-01-13,-0.11583186388854015,0.0,0.0,1.0540671701473832
2003-01-14,0.0,0.0,0.0,0.8841681361114598
2003-01-15,0.0173918090594474,0.0,0.0,1.0173918090594474
2003-01-16,0.12921168414507422,0.0,0.0,1.1466034932045217
2003-01-17,-0.09531016535471383,0.0,0.0,1.0339015187903604
2003-01-21,0.0,0.08397586363729324,-0.03111642477616572,0.9046898346452862
2003-01-22,0.09531016535471384,0.0839758636372932,-0.03111642477616483,1.0953101653547141
2003-01-23,-0.14660349320452154,-0.13768857829019812,-0.597512637664952,0.948706672150192
2003-01-24,0.16164135655078266,0.09396431090588475,-1.2489386810788048,1.0150378633462611
2003-01-27,0.0,-0.11735649965619498,-1.4422078510065772,1.1616413565507826
2003-01-28,0.02941392749555068,0.045478079927903155,-0.9823232864871732,1.0294139274955507
2003-01-29,-0.01459878519327524,-0.23113592836414018,-0.14283136476723524,1.0148151423022755
2003-01-30,0.08455737286630956,-0.17524145445757686,-0.23702352370729285,1.0699585876730342
2003-01-31,-0.17693075181025705,-0.3773700215272577,-0.460431211348141,0.9076266210560524
2003-02-03,0.06252037329541107,-0.20617919988467026,-0.6942495745558714,0.8855896214851539
2003-02-04,0.0,-0.6687856179694314,0.027650199934960096,1.0625203732954112
2003-02-05,0.0,-0.6687856179694314,0.027650199934960096,1.0
2003-02-06,-0.09531016535471383,-0.49059108199771856,0.33339765693722656,0.9046898346452862
2003-02-07,-0.105360497997191,-0.43013615020517965,0.9876119182063565,0.7993293366480954
2003-02-10,-0.018692114685078302,-0.7295393638488318,-0.04039805251252515,0.8759473873177308
2003-02-11,0.0,-0.6544454296580601,-0.07061385262597808,0.9813078853149216
2003-02-12,-0.12014438841165945,-0.5938770175159532,0.09367330586788869,0.8798556115883406
