date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,1.0136973286752802
2003-01-03,0.0409633409460143,0.0,0.0,0.9661661466239928
2003-01-06,0.0136043681805713,0.0,0.0,0.990882925646693
2003-01-07,-0.0344194651241904,0.0,0.0,1.02400230502523
2003-01-08,-0.00915888922257555,0.0,0.0,1.01278902812603
2003-01-09,0.0237187776159822,0.0,0.0,1.02627786404589
2003-01-10,0.0127079391401979,0.0,0.0,1.0063104916339398
2003-01-13,0.0259385327395518,0.0,0.0,1.01635475969938
2003-01-14,0.00629066385325327,0.0,0.0,1.04365159172692
2003-01-15,0.0162224611420687,0.0,0.0,0.9789042409317
2003-01-16,0.0427257093625618,-0.8314132075653793,1.395727736253093,0.979049302921535
2003-01-17,-0.0213214543799756,-0.9027830690929834,1.1635825715906192,0.9839905305859872
2003-01-20,-0.0211732772278094,-0.5422424579195745,-0.12308302623872835,1.00434450237369
2003-01-21,-0.0161390053644134,-0.13619899842048552,-1.043096260723797,1.00365896642213
2003-01-22,0.00433509226822349,0.12593747674607622,-1.1780659091543173,0.9539076886089708
2003-01-23,0.0036522886885978897,-0.04997616055038276,-0.8762034924956437,0.980025280764768
2003-01-24,-0.0471883746800308,0.2389179168836984,-0.37810575010159786,1.02532021828235
2003-01-27,-0.0201769109515062,-0.12193584724372018,-0.11951822561967873,1.01005310244627
2003-01-28,0.0250049718814687,0.32722023558948593,0.5034803460914654,0.96659859136477
2003-01-29,0.0100029061505417,0.1995223971320046,-0.35182631435451617,1.00603786096353
2003-01-30,-0.0339719768815784,0.25903598890997614,-0.09997032826371699,1.0371497483727
2003-01-31,0.00601970612197839,0.12068754021813845,-0.5736299195937695,0.972379042090832
2003-02-03,0.0364763241958013,-0.2664060504523518,-0.7087289331228392,0.997550419578694
2003-02-04,-0.0280095895379289,-0.2585646600548502,-0.5462355474179934,0.988875224388366
2003-02-05,-0.00245258555196842,-0.16110870986875853,-0.9566437311158777,1.10121854814222
2003-02-06,-0.0111871187278316,-0.07351269444008966,-0.8970051507176824,1.0128691088236
2003-02-07,0.0964173377171335,0.12831578982193703,-0.8248754323982115,1.0111225535524302
2003-02-10,0.012787005490192,1.414138024769014,2.4877149870057114,0.980158022513928
2003-02-11,0.011061152822758002,1.2910269563641619,2.5923091933902516,0.990326706054749
2003-02-12,-0.0200414728533022,1.4597331137591743,3.162900258865589,1.03101320484687
2003-02-13,-0.00972038417763478,1.558180688307121,3.0549624191122113,1.01126799352255
2003-02-14,0.0305420127577163,1.795986094454942,3.8495441470358935,1.02763001957855
2003-02-17,0.0112049825796538,1.4840911551745335,2.668177061700769,1.01192515029694
2003-02-18,0.0272551991185926,1.8417381955291627,4.260603341147205,1.0427102005264
2003-02-19,0.011854605972761998,1.8168506583117234,4.211598937627534,0.976730711814987
2003-02-20,0.0418232855663668,1.758964021188585,4.237944347659869,0.9851131111636072
2003-02-21,-0.0235442925519073,1.3922413228464035,3.1156425968669215,1.02338997783268
2003-02-24,-0.0149988107342931,-0.2517713365068454,-0.7976537437645064,1.00838405096798
2003-02-25,0.0231206243300386,0.07817922112341995,-1.351471361430125,1.04300170310811
2003-02-26,0.008349100030412459,-0.07269746954500876,-1.5893804614218516,1.01425829783632
2003-02-27,0.0421028089109869,-0.2896315813659724,-0.9207790909666689,0.982435552668908
