date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,1.02400488173182
2003-01-03,-0.0142335350656335,0.0,0.0,0.9933513441118772
2003-01-06,0.0237212939221798,0.0,0.0,0.98546643402721
2003-01-07,-0.00667085665892089,0.0,0.0,0.9995721425061452
2003-01-08,-0.0146402128098888,0.0,0.0,0.986280632292236
2003-01-09,-0.000427949050988714,0.0,0.0,0.9796993420628172
2003-01-10,-0.0138143479459706,0.0,0.0,1.07463905906935
2003-01-13,-0.0205095482018214,0.0,0.0,1.00790752903858
2003-01-14,0.0719848461946922,0.0,0.0,1.01372289293152
2003-01-15,0.00787642837617478,0.0,0.0,1.01037828989455
2003-01-16,0.0136295866882787,2.028925906255116,4.539530352773266,0.976116158810246
2003-01-17,0.0103248051789513,1.8170167718715484,3.753265272936889,0.9915828998990452
2003-01-20,-0.0241736844763565,1.6880503995893925,3.625567407942963,1.02097541842529
2003-01-21,-0.008452723928404791,1.94204048704227,4.647149356516356,1.00668346336807
2003-01-22,0.0207584629135447,1.9480299231675289,4.63751344424931,0.979237417184046
2003-01-23,0.00666122804444073,1.5656768929873737,3.366123760312149,0.977295517548716
2003-01-24,-0.0209811559606244,1.4853035772799228,3.212597012522263,1.02189080501889
2003-01-27,-0.0229661982142057,1.4020430275396911,2.8744795227148128,0.990685059450582
2003-01-28,0.0216546416690285,1.362834879380305,2.75257887898705,0.972568645859604
2003-01-29,-0.00935859591773491,-0.38874486901080985,-1.6424073116407114,0.9988848394750292
2003-01-30,-0.0278146189785176,-0.059181989367091015,-1.7928011737539997,1.00073873874675
2003-01-31,-0.00111578277912116,0.33570857637808116,-1.611895459034994,0.994324573942506
2003-02-03,0.000738466013596688,0.5251412336707947,-1.1122510419985348,0.9897612638851312
2003-02-04,-0.0056915924845528,0.23363947159681622,-0.988157708507778,1.0264956162001702
2003-02-05,-0.0102915125250337,0.17786048900079365,-0.9664778523321287,0.960017495872727
2003-02-06,0.0261506868395517,0.4337284409700633,0.06887892014466379,0.897343800802535
2003-02-07,-0.0408037698189023,0.6603446705883418,-0.30628717915388526,1.04351814741867
2003-02-10,-0.108316211869116,0.1293474290927989,-0.260864570847537,0.985220926443444
2003-02-11,0.0425978382978117,-1.7055991970676356,3.8072003798520395,0.9802812830823872
2003-02-12,-0.0148893721539437,-1.2856760365215272,2.955968093497768,1.06073645912734
2003-02-13,-0.0199157249474432,-1.2373377638101342,2.865250787722365,1.04479710699439
2003-02-14,0.0589634396427567,-1.3253608501446017,3.1777897107384927,0.9843764020685029
2003-02-17,0.0438227105798356,-0.8553682160299134,1.7479678352376675,0.999589746056011
2003-02-18,-0.0157469326455945,-0.8978765032110044,1.1647863465320816,0.9858723302401048
2003-02-19,-0.000410338121161603,-0.8152052963209727,0.9833880724348649,1.02220178529172
2003-02-20,-0.0142284152781927,-0.8918698848053832,1.1095765859969928,0.97190177105223
2003-02-21,0.0219589138695172,-0.6663024635566822,1.1113146615153857,0.974581096399446
2003-02-24,-0.0285005382167016,-1.117157936061092,2.1889607768888,0.988449954687498
2003-02-25,-0.0257475450265441,0.5780547524961966,-1.435443052049365,1.03474759724455
2003-02-26,-0.011617265182168,1.1071436802450252,-0.12134854229522762,1.02553879494571
2003-02-27,0.0341575295802715,1.0942997593553057,-0.11260328364451011,0.959880243291592
2003-02-28,0.0252181280884766,0.5751958753425964,-1.2210526238229271,0.994752838783018
2003-03-03,-0.0409467488730141,0.3718888882702771,-1.5466004269210472,0.9906253150002672
2003-03-04,-0.0052609759138857,0.40580224297074763,-1.0895906854674868,1.01026523076811
2003-03-05,-0.0094189039351998,0.26987762845946417,-1.0538902072314562,1.00561196939812
2003-03-06,0.0102129010994879,0.4038599915592088,-0.9758455293249466,0.9849482602540408
2003-03-07,0.00559628096582521,0.06636123356112618,-1.2244323140935294,1.01645634317652
2003-03-10,-0.0151661668505462,0.18313714272168324,-0.7193350419866422,0.982001054457962
2003-03-11,0.0163224049854345,0.13872788973348948,-0.28645345204550443,1.04346246452977
2003-03-12,-0.0181628968421358,-0.32759923905228394,0.14450357976827233,1.0182077839810602
2003-03-13,0.0425444761452434,-0.2574940727135156,-0.21060902968060402,1.0385151247485
2003-03-14,0.0180440073017573,0.024863806798595622,0.05766690022466392,1.01855442249488
2003-03-17,0.0377919282612012,0.04206436283769546,0.4209985877120812,0.998301453954454
2003-03-18,0.0183843892236814,0.4258978172307676,-0.873652019904708,1.03502025875
2003-03-19,-0.0016999902104319,0.0721840935493597,-0.8582583176682594,1.05895929805278
2003-03-20,0.0344210001972662,0.04317835277924303,-0.5616081842134353,0.9299349117101272
2003-03-21,0.0572866315584415,-0.2161924413133466,-1.0844402287875876,1.06486413213481
2003-03-24,-0.0726406826925344,-0.18116796973502688,-0.9023934843195436,1.00827187051927
2003-03-25,0.0628472155626703,-1.4287950146322481,2.5082203306600963,1.01691564274512
2003-03-26,0.00823784609994947,-1.2933418361275864,1.859688516522355,1.00557704313012
2003-03-27,0.0167741664728397,-1.6277424806162653,3.5708043114791916,0.971530053889046
2003-03-28,0.00556154900598487,-1.5022598301989785,3.5208288994636625,1.03199118700438
2003-03-31,-0.0288830750908504,-1.3603647394679033,3.0653500243342275,1.04678655770508
2003-04-01,0.0314901272984727,-0.788328292084396,1.0772261633156308,1.01849589864419
2003-04-02,0.0457250502703112,-0.8605603777850722,0.9844673226090737,0.98648947212288
