date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,1.01658991226675
2003-01-03,0.00820167170749362,0.0,0.0,0.989788232314285
2003-01-06,0.0164538029701718,0.0,0.0,0.972880554070015
2003-01-07,-0.0102642654880617,0.0,0.0,1.00936668421785
2003-01-08,-0.0274939647942862,0.0,0.0,1.00916415687289
2003-01-09,0.00932308884916812,0.0,0.0,1.0103517069629
2003-01-10,0.00912242077760121,0.0,0.0,0.998537391127656
2003-01-13,0.0102984949527542,0.0,0.0,0.997457050684995
2003-01-14,-0.00146367952879544,0.0,0.0,0.99661683962369
2003-01-15,-0.0025461881024947397,0.0,0.0,0.9938314016609788
2003-01-16,-0.00338889620384623,-1.287619277284256,1.908265298874456,0.994511462344032
2003-01-17,-0.0061877027472222,-1.1712755906955274,1.5575235480928473,0.997214451572826
2003-01-20,-0.00550365501895328,-0.8273695524512445,1.0267403581488699,1.01336410728875
2003-01-21,-0.002789435286896,-0.9430177680608117,1.6516730243678017,1.00522965816712
2003-01-22,0.0132755953238371,-1.2359884260051428,2.773048976721288,0.986577944396714
2003-01-23,0.00521603099450056,0.4464314543310297,-1.8844066094118388,0.989912102195475
2003-01-24,-0.0135129455948422,0.5932545761292358,-1.4376710064634333,1.00058590824442
2003-01-27,-0.0101391254563176,0.4733870109285493,-0.08200565328100451,1.01532194198223
2003-01-28,0.000585736667195587,0.9189377066225483,1.4594879129137874,0.9960017988708892
2003-01-29,0.0152057464204177,0.8051819511676658,1.1264807531597638,0.997676998073003
2003-01-30,-0.00400621530390015,0.6214814695564012,-0.4971992413517565,1.00927746518657
2003-01-31,-0.00232570428183477,0.639049791773846,-0.5042579838421761,0.991344376485495
2003-02-03,0.00923469384268223,0.5449826897283241,-0.40756736539626903,0.993614908727802
2003-02-04,-0.008693300995997291,0.08100357826761333,-0.9785223281591588,0.986482804811004
2003-02-05,-0.00640556315723849,0.1711267107394967,-1.3126743140386354,0.9915176346684368
2003-02-06,-0.0136093841721366,0.6062624978163774,-0.43613345760198197,1.00299001723909
2003-02-07,-0.00851854533230623,0.9495374928476932,0.19105225537225534,1.0066419422091402
2003-02-10,-0.00525110594234564,1.0705590180346052,0.4846923720710845,1.00241370437076
2003-02-11,0.00661998169764867,1.0563884177612346,0.6958017897138951,1.01145406689206
2003-02-12,0.00241079606528222,0.7951275626968627,-0.3588330811569804,1.01782556711429
2003-02-13,0.0113889657117665,0.5076590235892546,-0.5033809476133837,1.01292581784529
2003-02-14,0.0176685548357591,0.30330768848392975,-1.2790839129271179,1.01323404047645
2003-02-17,0.0128429924224926,0.3024551025399222,-1.2780857214613641,0.9934306592646228
2003-02-18,0.0131472355771165,0.2794321068383988,-1.490967143217905,1.0118042775134302
2003-02-19,-0.006591013824978511,-0.1951202363005979,-1.5626483425335234,1.00432525502422
2003-02-20,0.0117351504941873,-0.19319792981414718,-1.5731314347163148,0.987656247561369
2003-02-21,0.00431592799355671,-0.4631320054942455,-1.4637059052428063,1.02801356632013
2003-02-24,-0.0124205693445741,-0.6078794722593521,-0.6937968724327024,0.997444926678106
2003-02-25,0.0276283637553612,-0.9681108755611586,0.19773205680928685,1.01784153217288
2003-02-26,-0.00255834309259099,-0.3329869627672646,0.13666455009001766,0.9741702411179468
2003-02-27,0.0176842401691834,-0.23185544886059337,-0.346028208385059,0.9876318829785942
2003-02-28,-0.0261692050707755,-0.333714114505846,-0.6381003033018153,1.00564910583729
2003-03-03,-0.0124452387407995,-0.5233332603081671,-0.08162089084691804,1.0028558783484
2003-03-04,0.0056332094776265895,-0.06100471976037215,-0.6541311573884729,0.99303814346849
2003-03-05,0.00285180807545728,0.058211263236127624,-0.31306916584709565,1.0239222778031
2003-03-06,-0.00698620331972508,-0.15008279466873314,-0.10128371095584665,0.977869312371017
2003-03-07,0.023640623153814,0.23506810817963059,0.13571605743120818,0.99521506383893
2003-03-10,-0.0223792453087583,0.11332093653192361,-0.8397215708562111,0.972878447617886
2003-03-11,-0.00479642061767583,0.0501306171809193,-1.094885596956732,1.00349358065451
2003-03-12,-0.0274961299669789,0.17153170127212505,-0.482780342019403,0.997459572513915
2003-03-13,0.0034874922776494607,0.2672859752586773,-1.0005564078821665,1.02541507074738
2003-03-14,-0.0025436598475377602,0.31590884522529894,-0.30570865894137267,1.00232416290754
2003-03-17,0.0250974776920519,0.15651988557659166,0.503330886376161,1.00339606647767
2003-03-18,0.00232146621848701,-0.014409562325182836,-0.25082059158652736,1.01116340881427
2003-03-19,0.00339031286666314,0.05350350200371816,-0.15597170531320348,1.01177480779863
2003-03-20,0.0111015578521217,0.04205762898442234,-0.16994680566363396,0.9820298188472908
2003-03-21,0.0117060241654845,-0.3066954090865873,-0.2565450558474742,1.00721562948106
2003-03-24,-0.0181336056637518,-0.47698445034909775,0.21601054912409579,1.0091678503431
2003-03-25,0.0071897213808383206,-0.43090080137344394,0.4852440233251065,0.979860402878457
2003-03-26,0.009126080700937707,-0.7105601841495708,0.7512097408186844,0.9887119892215
2003-03-27,-0.0203451635063114,-0.50855405354391,2.268076095711839,0.9876278773134192
2003-03-28,-0.0113522039044685,-0.5042527705002698,0.16742499374063202,1.00477698222437
2003-03-31,-0.012449294577156,-0.33584510782423593,-0.5639637364293395,1.00959640317517
2003-04-01,0.0047656086513092714,-0.43975070233129454,-1.7118412763351454,0.990390738725653
