date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,1.0313303544748
2003-01-03,-0.014705210747756,0.0,0.0,1.00218973667596
2003-01-06,0.0308495751219024,0.0,0.0,0.9925071308876852
2003-01-07,0.00218734269676226,0.0,0.0,1.00480295693085
2003-01-08,-0.00918636212742499,0.0,0.0,1.00458659548612
2003-01-09,0.00479145953284718,0.0,0.0,1.0153372378444498
2003-01-10,0.00457610910932726,0.0,0.0,0.990233232817812
2003-01-13,0.0152208113435447,0.0,0.0,0.9953940111100008
2003-01-14,-0.00981477489530181,0.0,0.0,1.0055705379596098
2003-01-15,-0.0046166291419868,0.0,0.0,0.996001279304178
2003-01-16,0.00555507989295496,1.0818498674675145,1.391639370825895,0.99468640382765
2003-01-17,-0.00400673695641756,0.9232729299757314,1.0874541818539711,1.00440775768111
2003-01-20,-0.00532776353319966,1.2404741682085,1.8226790450367245,0.995710668923204
2003-01-21,0.004398071968304229,0.5647822785760415,-0.1317418555223986,0.989318363888338
2003-01-22,-0.00429855664780994,0.46085294780346153,-0.4095259689357831,1.0092104962431
2003-01-23,-0.0107390943180763,0.556999067732128,-0.0268139763905082,0.9908705310250708
2003-01-24,0.00916833828865031,0.7611285209195147,0.09750960548724619,0.998224670526656
2003-01-27,-0.009171397964852071,0.6327875663879334,-0.6515515550745063,0.9651499884429792
2003-01-28,-0.0017769072383585,0.6912466616463386,-0.8448088797820352,0.9853501535661908
2003-01-29,-0.0354717612825787,0.545174668573526,-0.6827359892243052,0.9877643140846708
2003-01-30,-0.0147582151261728,-1.6605293609249914,3.9618253130369503,0.994224425595316
2003-01-31,-0.0123111581887838,-1.312793251092747,3.025207164233664,0.9998603956247673
2003-02-03,-0.00579231753311592,-1.0561744100846235,2.424093667301337,1.00472987559204
2003-02-04,-0.000139614120831126,-1.045270736937255,2.4220730552600944,1.00810535757856
2003-02-05,0.00471872487764793,-1.14614495538964,2.9654861684350386,0.9938404208737908
2003-02-06,0.008072685594499309,-1.0758543297792715,2.1855860035643584,0.997249156985657
2003-02-07,-0.00617862759436272,-1.1820038493547975,1.8759183954818628,1.00576842438355
2003-02-10,-0.0027546335360041398,-1.2994952909366675,2.660764024102108,0.975219560147371
2003-02-11,0.0057518507289843895,-1.469872063947642,2.98391726316704,0.996594177337984
2003-02-12,-0.0250926434409884,-1.3916189381033377,2.465143625392466,0.988405703460082
2003-02-13,-0.00341163567850745,-0.6706551288798617,0.03989414527824042,1.00625511063803
2003-02-14,-0.011662034487647,-1.095283341654109,1.6362867201879956,1.00057729498915
2003-02-17,0.00623562863267758,-1.121082354372309,1.8001066532984833,0.997649187700301
2003-02-18,0.000577128418496543,-1.2981157469313584,1.7984930213238952,1.00111987230157
2003-02-19,-0.00235357979702814,-1.3146524289101151,1.8075859383988808,0.987094572887558
