date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,0.986666815847206
2003-01-03,-0.000674161673211047,0.0,0.0,1.01541328178974
2003-01-06,-0.0134228691356598,0.0,0.0,0.997988393996316
2003-01-07,0.0152957037979269,0.0,0.0,1.00461186418255
2003-01-08,-0.00201363200050222,0.0,0.0,0.994511755627886
2003-01-09,0.00460126212127821,0.0,0.0,1.00619472570048
2003-01-10,-0.0055033601165598795,0.0,0.0,1.0066144915717
2003-01-13,0.00617561726098722,0.0,0.0,1.00088490487778
2003-01-14,0.00659271181093091,0.0,0.0,0.998703453101165
2003-01-15,0.0008845135802844779,0.0,0.0,1.00989612306458
2003-01-16,-0.00129738814298579,-0.10184908449500635,1.0871649898132922,0.98836009304741
2003-01-17,0.009847477112994793,-0.04198146603085839,0.9898428059622089,1.00133617432428
2003-01-20,-0.0117081809889278,-0.34769516902794384,0.3103506243547267,0.9992187904778408
2003-01-21,0.00133528243775832,-0.16006699874906274,-0.035257434822337785,1.00811656069742
2003-01-22,-0.000781514825331596,-0.6357909761407826,0.2988117533300869,0.988836246601089
2003-01-23,0.00808379857641888,-0.7132079522163391,0.5226772072191981,0.993448506935563
2003-01-24,-0.0112265357892731,-0.6702342132714976,0.1335245077615106,0.9956053127821528
2003-01-27,-0.00657304829265613,-0.7316536449084579,-0.4108336873557241,1.0115352053112
2003-01-28,-0.00440437224123382,-0.25213746014236105,-1.0104409397373135,0.996965283077777
2003-01-29,0.0114691820730693,0.13232512133031132,-0.6429979640946786,1.01185736985782
2003-01-30,-0.00303933101295965,0.14121438289420507,-1.2165077752011162,1.0049862077963
2003-01-31,0.0117876220567867,0.21401245621487547,-1.2455870738716692,0.980531821039251
2003-02-03,0.00497381783110319,0.27595843701933026,-1.2165248079561808,0.9822595225855628
2003-02-04,-0.0196601799822437,0.018391170695207,-1.0959150327886888,0.996884167696674
2003-02-05,-0.0178997259246783,-0.38874760406039444,-0.45104841100674076,0.989115667617587
2003-02-06,-0.00312069661568003,-0.15110618967591435,-1.3282327655838881,0.986384630208662
2003-02-07,-0.0109440000851959,0.07540591267393157,-0.8479950046528,1.00812103871381
2003-02-10,-0.013708908955889998,0.07100587184539563,-0.8289067717696614,1.00112475110194
2003-02-11,0.00808824052948093,0.20719333393128642,-1.1694177481280648,0.9921331243922652
2003-02-12,0.00112411904331503,-0.05917009069193785,-1.6542211172672616,1.00852977296293
2003-02-13,-0.007897982724933241,-0.04572851563576095,-1.3533790458123882,1.01861999839472
2003-02-14,0.008493600002073009,0.11500899526659775,-1.393876664016121,0.996345102466888
2003-02-17,0.0184487684925281,-0.011970129258542081,-1.5751120869039952,1.00505513273128
2003-02-18,-0.0036615929902195695,0.42207228773848315,-0.8612271974589936,0.9943339809927142
2003-02-19,0.000482917856053512,0.44166892080714026,-0.45647193091626814,1.00589083633836
2003-02-20,-0.0056821317853447606,0.5343348744433442,-0.09000344162646057,1.0093820949156
2003-02-21,0.00587355320350302,0.5934601099435421,-0.17734406141693482,0.99897050790476
2003-02-24,0.00933835642272826,0.25780881322770904,-0.06525176830413182,1.00447979843023
2003-02-25,-0.00103002238621185,0.30929757448352274,-0.3138789650277456,1.00116581543983
2003-02-26,0.00446979400066441,0.694072972889997,0.16037397974632528,1.00154800305106
2003-02-27,0.00116513640471105,0.539447483371527,-0.009230128863364051,1.00156638472805
2003-02-28,0.00154680612940306,0.7646392967310126,0.6532091986526831,1.0006208930013
2003-03-03,0.00156515922706235,1.1507667079125008,1.7274480870743414,0.997133148645371
2003-03-04,0.000620700326987849,0.18635493911587753,0.0813650527390446,0.993157392191822
2003-03-05,-0.00287096864396077,0.11163126527143152,1.0958017007504512,0.9971300721928
2003-03-06,-0.006866125793284121,0.209077220579,0.2589818442680354,0.9671960091180078
2003-03-07,-0.00287405394638156,-0.04209213527308644,0.5315790272994616,1.023315309463
2003-03-10,-0.0333541059121427,0.43755362176302326,1.1191334268891415,0.9764850876440392
2003-03-11,0.0230476598732796,-2.692638419801006,7.789661164587727,0.975013300308087
2003-03-12,-0.0237958000118728,-0.9572049469781327,4.102404712500705,1.0306550760857198
2003-03-13,-0.025304166735704,-0.44867728331453377,1.346666936523163,1.00997484621954
2003-03-14,0.0301945962813975,-0.04544106741300097,0.08194330305377928,0.9970680454035932
2003-03-17,0.00992542580991106,0.2849071304204892,-0.3999754303142784,1.01198064054388
2003-03-18,-0.002936261195179289,0.15536840699459978,-0.7285063065972963,1.01293982656333
2003-03-19,0.0119094407849386,0.22028871082794207,-0.6793268171956766,0.99277434192448
2003-03-20,0.0128568222814257,-0.006093880318087225,-1.0530013085574557,0.9954244463754308
2003-03-21,-0.007251889579129809,-0.30275154082065503,-1.1730234836709776,0.996576337541495
2003-03-24,-0.00458605351082561,-0.2272903529287892,-1.2668703073476644,0.999534255819218
2003-03-25,-0.0034295366020415602,-0.1751661987384401,-0.8457874320380587,0.99515739444607
2003-03-26,-0.00046585267329060095,0.11200557363027457,-0.1447888531955508,1.01117710558084
2003-03-27,-0.0048543689605967,0.12022300662916821,1.029845154822219,0.9969822789430078
2003-03-28,0.0111151033124154,1.274139851480257,1.2703338293438327,0.9972631038022152
2003-03-31,-0.00302228355839723,0.36057809447661315,-2.06843823289262,1.0044562496166
2003-04-01,-0.0027406483459073397,0.8622198294417285,-1.2383548204166097,0.9992693732260408
2003-04-02,0.00444634993568157,0.8587571908482979,-1.2376621507996177,0.996125897417782
2003-04-03,-0.000730893811778509,1.0933963669131235,-0.14120396524957357,1.01415107735012
2003-04-04,-0.00388162635582659,1.5357337742555062,2.4874495831219967,1.00211678863895
2003-04-07,0.0140518855404088,1.837825283969071,3.1928226891230533,1.00571352498184
