date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,1.01712064145799
2003-01-03,0.00647656434007967,0.0,0.0,1.0041151686141998
2003-01-06,0.0169757348668392,0.0,0.0,0.98823830375798
2003-01-07,0.00410672446597878,0.0,0.0,1.02908822135547
2003-01-08,-0.011831412182256,0.0,0.0,1.00489239563112
2003-01-09,0.0286731882162003,0.0,0.0,1.00438036117707
2003-01-10,0.00488046675498143,0.0,0.0,1.0204017321901802
2003-01-13,0.00437079531947911,0.0,0.0,1.02052313933717
2003-01-14,0.0201964048440387,0.0,0.0,0.98141673707775
2003-01-15,0.0203153775204183,0.0,0.0,0.9854329545157868
2003-01-16,-0.0187581011842595,-0.05726880671914528,-0.2554345180921862,0.9941358638735452
2003-01-17,-0.0146741866510907,-0.4838691864444178,-0.2768059771540363,1.00316010178207
2003-01-20,-0.0058813976885576,-0.21568696247878819,-1.2773130235366073,1.01090098357307
2003-01-21,0.0031551191547443,0.21258496117442197,-1.1771426606854085,0.994206117660479
2003-01-22,0.010841996145124,0.234803608959626,-1.1660875881496366,0.9907872648000792
2003-01-23,-0.00581073199058818,-0.1427268891173625,-0.8047335715525819,0.967704885691538
2003-01-24,-0.00925543490121513,-0.05881302514744033,-0.8635324034779646,0.986041947686434
2003-01-27,-0.0328281083412824,0.2589221563111836,-1.1057082154842957,1.0009504410716
2003-01-28,-0.0140563819919125,-0.05955887008615278,-0.5520323200977755,0.9889252404723108
2003-01-29,-0.007082181064977191,0.21731196399961877,0.24441093718041085,0.974521794609784
2003-01-30,-0.0111365412455787,-0.2784723256030398,1.0522647531002773,1.00421115416561
2003-01-31,-0.0258083953694929,-0.48581060979197954,1.9508407769489846,0.981417647879382
2003-02-03,0.00420231207083464,-0.36668295122802963,0.42039923597215134,0.9980092744175072
2003-02-04,-0.0187571731369016,-0.43792592366903627,-0.13312930177637616,1.0072888375186702
2003-02-05,-0.00199270971033876,-0.009195484598548548,-0.041273934588697436,1.01539542424691
2003-02-06,0.00726240231934596,-0.5612510379298218,0.011948478730011924,0.9952612849119308
2003-02-07,0.0152781171657872,-0.27599775240223007,-0.43592015757333824,0.992468824316342
2003-02-10,-0.0047499783949002715,-0.048940662119820816,-0.7298978116709192,1.00166619228696
