date,x_close,Skewness,Kurtosis,y_close
2003-01-02,0.0,0.0,0.0,0.996884991199043
2003-01-03,-0.0245319175531735,0.0,0.0,0.99394946447778
2003-01-06,-0.00311987053973687,0.0,0.0,0.9643779110510992
2003-01-07,-0.0060689141836021785,0.0,0.0,0.96808986025079
2003-01-08,-0.0362720372809601,0.0,0.0,1.01837682966052
2003-01-09,-0.0324303651764828,0.0,0.0,1.0242199732497
2003-01-10,0.0182100162941814,0.0,0.0,0.9891251686514908
2003-01-13,0.0239313211739725,0.0,0.0,0.990404089071016
2003-01-14,-0.010934394547053,0.0,0.0,0.9994724752673108
2003-01-15,-0.00964224835372895,0.0,0.0,1.00683327941286
2003-01-16,-0.000527663922814129,0.18947001086912665,-0.5565862020102106,0.987227950901881
2003-01-17,0.0068100383740288106,0.19844814914219727,-0.5367269232347436,0.992991706204913
2003-01-20,-0.0128543129195501,-0.2545206783668776,-0.29112813155213857,0.973101439510442
2003-01-21,-0.00703296723275834,-0.06975552791661692,-0.452796981295152,1.00648284888753
2003-01-22,-0.0272669478515764,-0.05108210702918289,-0.4570144583450886,0.9922127281274
2003-01-23,0.00646192560232623,0.1793023966771704,-0.5016759859160178,0.972830068056
2003-01-24,-0.00781775101020837,0.1385740942535393,-0.33164747041560094,0.975511830371999
2003-01-27,-0.0275458594732302,0.5037595667054218,1.0954973379174593,0.969148816544252
2003-01-28,-0.0247929914968666,-0.3460468850310261,-0.4131880837401982,1.01673513288385
2003-01-29,-0.0313371014381306,-0.1197067600023341,-1.2390514311565397,1.05437844166809
2003-01-30,0.0165966435038995,0.06180648434680363,-1.6417386114479626,1.02524638165122
2003-01-31,0.0529514384911547,0.3273355230987916,-1.3051801895532344,1.01619969095557
2003-02-03,0.0249329560482182,1.4181285790565827,2.0716441620888286,0.98781683927452
2003-02-04,0.0160698760597227,0.8675199723433901,0.0775254598661621,0.99617617374728
2003-02-05,-0.0122579837699337,0.5510904223861363,-0.5717022419042381,0.989864648493579
2003-02-06,-0.0038311557668169694,0.549219363970785,-0.278421453742685,1.02035917818362
2003-02-07,-0.0101870638937085,0.6918613240576837,-0.11665508569778327,0.9957399359356708
2003-02-10,0.0201547007851748,0.7135283670347934,-0.13073370106845195,0.9931413736292
2003-02-11,-0.00426916399062036,0.35425279360673945,-0.29015018319005215,1.0045927696621
2003-02-12,-0.006882254849897571,0.37685888278062935,0.3332018596656443,1.03010375688885
2003-02-13,0.00458225507727134,0.98476162220414,0.7170717215869633,1.00017274524094
2003-02-14,0.0296595320116751,1.2143500798685616,1.2412413943934144,1.02700341590808
2003-02-17,0.000172730322194849,0.3934344159458381,-1.6428598174445128,1.03579600110009
2003-02-18,0.0266452570441781,0.8410138100649341,-0.4898821207737356,1.02832659674021
2003-02-19,0.035170214312896,0.7745167406546227,-1.0624148247388285,0.976357379483668
2003-02-20,0.0279328176858156,0.46177716345147746,-1.685937010864067,1.01673625818851
2003-02-21,-0.0239265920882465,-0.02024932484648344,-1.991107450369665,0.976347061432727
2003-02-24,0.01659775028579,-0.41221786595554644,-1.0309260562417417,0.991893194652636
2003-02-25,-0.0239371600479691,-0.3649686774821644,-0.9803513061903564,1.03557767913241
2003-02-26,-0.00813984417454796,-0.4113559138328288,-1.313667562601846,0.9750373263347852
2003-02-27,0.0349594151021366,-0.3969718727182773,-1.3642773594800808,1.02461205498437
2003-02-28,-0.0252795252967891,-0.616786010300406,-1.3778562956051477,0.99522167629089
2003-03-03,0.0243140580055487,-0.15585579610867928,-1.9247351833954116,0.975833972761781
2003-03-04,-0.004789776395503861,-0.4479308037623003,-1.901637902549118,0.997784832274773
2003-03-05,-0.0244628169145953,-0.08005830217955028,-1.9685942245129167,0.9933545540524472
2003-03-06,-0.002217624838534811,0.34041614885572746,-1.8339534006248148,0.9953818188015808
2003-03-07,-0.00666762523893826,0.665462532062703,-0.9564480293204842,1.0020672451051
2003-03-10,-0.00462887794291785,0.5904803260055033,-0.7572921865985838,1.0030163781101
2003-03-11,0.00206511129417007,0.9747306689466784,0.39625077912896645,0.989059866857211
2003-03-12,0.0030118379692114197,0.821251327348616,0.5321973285189978,1.04007830417059
2003-03-13,-0.0110004164743571,0.62010218625916,0.3688596091288474,1.00330421402908
2003-03-14,0.039296002790669,0.4848736469397756,1.3668396615435547,1.01798855892683
2003-03-17,0.003298767109137411,1.068490807442501,1.3879683175291992,1.02316187926694
2003-03-18,0.0178286792899583,1.5722718900086,4.645594060013262,1.00659715116347
2003-03-19,0.0228977142035289,1.0138567454052612,2.144075009763778,1.01150593328155
2003-03-20,0.00657548519862659,1.168443264364177,0.8209326437355275,0.970723986930173
2003-03-21,0.0114402434330227,1.0460564041850877,0.7901395159591087,1.0062401854569398
2003-03-24,-0.0297131076079267,0.8793927392903154,0.9278895921896595,0.9993102382803728
2003-03-25,0.0062207961199011,-0.2625105694669276,1.0955349409282054,0.998139856213781
2003-03-26,-0.000689999714687793,-0.34682710227738417,1.2136861290347296,1.00535525578502
2003-03-27,-0.00186187600211902,-0.2742692508241752,1.0357734019589628,0.985478637262896
2003-03-28,0.00534096739206086,-0.38490571183159256,1.884067754381629,0.9735807667827092
2003-03-31,-0.0146278296787052,-1.4368613970675126,3.624364924517179,0.9942371533577758
2003-04-01,-0.0267744922464395,-0.9390179617812353,1.0507757546140777,0.999132077489442
2003-04-02,-0.0057795159154283,-0.5321942106488939,-0.46274771949176685,0.965193317387796
2003-04-03,-0.000868299373373988,-0.8411901251413461,-0.5632860190348854,1.02706034923598
2003-04-04,-0.035426868807035,-0.807820935375197,-0.4202154975003576,0.993816105822152
2003-04-07,0.0267006918645439,-0.6378667741024648,-1.2472083267766587,1.04390304826234
2003-04-08,-0.0062030936440179,-0.1714974264401427,0.5552407983650198,1.0150761830171802
2003-04-09,0.042966619499070005,0.05090799310637824,0.9898536954229158,1.00610337685916
2003-04-10,0.014963666836887,0.6186932536317674,0.48132769780646667,0.999790342982527
2003-04-11,0.006084826695444271,0.3552288119206956,-0.14345994570780718,0.986899439616608
2003-04-14,-0.000209678998577978,0.3433528049835949,-0.16382728478297537,1.02108833834295
2003-04-15,-0.0131871296261949,0.17107833382311033,0.10834478702813133,1.00330586758615
2003-04-16,0.0208690568334512,0.2390516777256341,0.7380180020768958,1.00949519149701
2003-04-17,0.00330041521913588,-0.14628663575726533,0.36935026081651756,0.9964217471020942
2003-04-21,0.009450395507317973,-0.21580092071385512,0.4714267603841895,1.00286642714811
2003-04-22,-0.00358467015776602,0.6177009926990114,0.3010961505538461,0.989339647015723
2003-04-23,0.00286232677954512,1.1618807893464604,1.8101622083906577,1.00604914399165
2003-04-24,-0.0107175816289021,1.1778840346398203,2.239298658043034,1.00610996154471
2003-04-25,0.00603092137071325,0.07231747173375011,-0.4059756460025947,1.01376943400675
2003-04-28,0.0060913714145642,0.18643049666769165,0.5119992869029772,1.01370554867133
2003-04-29,0.0136754966772943,0.18621036702858554,0.5113801420678223,1.01671857354259
2003-04-30,0.013612477073126005,-0.15488220803650235,-0.2597622289603412,1.02514267463154
2003-05-01,0.0165803565914291,-0.3242065027598199,0.31869881450570947,1.01776973491022
2003-05-02,0.0248317976661555,-0.7082073107792374,0.2580212505806605,1.01808940805071
2003-05-05,0.0176136989378121,-0.28188368357334753,0.21411845584538725,0.996746267259557
2003-05-06,0.0179277414335453,-0.43004440885308803,-0.2252829852658591,0.97919063682979
2003-05-07,-0.0032590376390897397,-0.9673083021426332,1.2725010106907444,1.00249979182109
2003-05-08,-0.0210289293308728,-0.832405606462784,0.18952061404246834,1.02637852560383
2003-05-09,0.002496672538802,-1.4410369108680803,2.3275158540598024,0.968246741801048
2003-05-12,0.0260366120464703,-1.3124999831909308,1.8377607298854342,1.01595945588684
2003-05-13,-0.0322683256318757,-1.3441744776395879,1.690633096525696,0.9958366566544608
2003-05-14,0.0158334427368544,-1.0829289815837075,0.12638960403802413,1.00629380794848
2003-05-15,-0.00417203418981176,-1.0993603437715365,0.11678416872799824,1.01003357537007
